onset	duration	sample	value	prompt_text	stage_name	posture
517.73	12.71	1035460	handwriting_prompt	with anip.←←← 8 percent	n/a	n/a
530.442	13.4525	1060884	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
530.4795	13.4165	1060959	handwriting_prompt	2→ bus→ flexible→ tickets→	n/a	n/a
543.8975	10.857	1087795	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
543.8985	10.857	1087797	handwriting_prompt	1→ sorg←←ng→ and→ it→	n/a	n/a
554.757	24.7765	1109514	stage_start	n/a	phrases_with_pinch	standing-on-leg
554.7575	10.9	1109515	handwriting_prompt	drought can also be🤏	n/a	n/a
565.658	13.8765	1131316	handwriting_prompt	triggered by people cutting🤏	n/a	n/a
579.5355	13.995	1159071	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
579.536	13.9955	1159072	handwriting_prompt	she also hosg←ted several🤏	n/a	n/a
593.5335	14.929	1187067	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
593.5345	14.9285	1187069	handwriting_prompt	the→ absence→ of→ information🤏	n/a	n/a
608.4645	15.3265	1216929	handwriting_prompt	the→ e←strings→ are→ stretched🤏	n/a	n/a
608.4645	15.325	1216929	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
