onset	duration	sample	value	prompt_text	stage_name	posture
238.179	25.235	476358	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
238.1795	10.0955	476359	handwriting_prompt	since→ the→ baseball→ glove→ was→	n/a	n/a
248.2775	8.112	496555	handwriting_prompt	no,→ not→ now.→ that→ would→	n/a	n/a
256.401	7.0135	512802	handwriting_prompt	sometimes→ i→ try→ to→	n/a	n/a
263.415	7.4035	526830	handwriting_prompt	have→ ics?←←←←a→ nice→ day→	n/a	n/a
263.415	17.4905	526830	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
270.819	10.0995	541638	handwriting_prompt	youl←'re→ wooshing→ a→ bit→ but→ not→	n/a	n/a
280.9185	15.1375	561837	stage_start	n/a	digit_phrases	seated-on-surface
280.919	8.364	561838	handwriting_prompt	12th. i will be departing from	n/a	n/a
289.284	6.786	578568	handwriting_prompt	what are the top 2? now	n/a	n/a
296.07	3.4765	592140	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
296.071	3.478	592142	handwriting_prompt	booz←k 1	n/a	n/a
299.549	2.6275	599098	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
299.5515	2.6255	599103	handwriting_prompt	1→ event→	n/a	n/a
302.1775	9.518	604355	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
302.178	9.532	604356	handwriting_prompt	the→ movie→ on→ marchc←→ 1st.→	n/a	n/a
311.7095	20.23	623419	stage_start	n/a	phrases_with_pinch	seated-on-surface
311.711	10.387	623422	handwriting_prompt	have a nice day. what is the departure🤏	n/a	n/a
322.1175	9.8235	644235	handwriting_prompt	just don't miss the right side of🤏	n/a	n/a
331.941	14.125	663882	handwriting_prompt	no, could you helbel←←←p me purchase two tickets🤏	n/a	n/a
331.941	14.1245	663882	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
346.066	4.671	692132	handwriting_prompt	that→ sounds🤏	n/a	n/a
346.066	4.669	692132	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
350.737	11.798	701474	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
350.7375	11.798	701475	handwriting_prompt	thanks←←.→ can→ you→ find→ me→ some→ free🤏	n/a	n/a
