onset	duration	sample	value	prompt_text	stage_name	posture
133.8435	3.7375	267687	stage_start	n/a	phone_numbers	seated-on-surface
137.583	2.751	275166	stage_start	n/a	prices	seated-on-surface
137.5835	2.751	275167	handwriting_prompt	2960.22	n/a	n/a
140.336	3.9985	280672	handwriting_prompt	3l7pkvr1e	n/a	n/a
140.336	7.5945	280672	stage_start	n/a	random_characters	seated-on-surface
144.3345	3.5965	288669	handwriting_prompt	6zpdwxf1	n/a	n/a
147.9335	11.6375	295867	handwriting_prompt	digital audio files can be moved from	n/a	n/a
147.9335	56.019	295867	stage_start	n/a	phrases	seated-on-surface
159.5715	4.2405	319143	handwriting_prompt	one computer	n/a	n/a
163.8125	15.4305	327625	handwriting_prompt	you would like tickets? not now, thanks yeah,	n/a	n/a
179.2445	5.86	358489	handwriting_prompt	i want to book a	n/a	n/a
185.1045	11.058	370209	handwriting_prompt	they got the same haircut i'm glad	n/a	n/a
196.163	7.79	392326	handwriting_prompt	you are already familiar	n/a	n/a
203.953	32.061	407906	stage_start	n/a	phrases_with_backspace	seated-on-surface
203.955	10.415	407910	handwriting_prompt	there is also a bus←←←←← station in	n/a	n/a
214.3705	10.895	428741	handwriting_prompt	please dgels.←←←←←o you have	n/a	n/a
225.266	5.619	450532	handwriting_prompt	←←who are they?	n/a	n/a
230.8855	5.1305	461771	handwriting_prompt	emu edp←←←is	n/a	n/a
236.016	11.751	472032	handwriting_prompt	figaro→ then→ arrives→ and→ makes→	n/a	n/a
236.016	21.693	472032	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
247.769	4.0355	495538	handwriting_prompt	yes,→ that→	n/a	n/a
251.805	5.9045	503610	handwriting_prompt	rip→ i→ need→ my→	n/a	n/a
257.7095	12.039	515419	handwriting_prompt	i→ would→ like→ information→ o←←←←←n→	n/a	n/a
257.7095	25.7585	515419	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
269.749	13.722	539498	handwriting_prompt	that→ means→ you→ w←←←←ould→ still→ have→ one→	n/a	n/a
283.471	11.336	566942	handwriting_prompt	on march 13th, the lemonheads	n/a	n/a
283.471	19.074	566942	stage_start	n/a	digit_phrases	seated-on-surface
294.807	7.74	589614	handwriting_prompt	eli5 ha. just answered	n/a	n/a
302.5475	13.645	605095	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
302.549	13.647	605098	handwriting_prompt	san francisco h←←←as a great one called 1512	n/a	n/a
316.196	9.957	632392	handwriting_prompt	march→ 14th.→ i→ found→	n/a	n/a
316.196	9.9565	632392	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
326.1535	9.2195	652307	handwriting_prompt	the←←←←re→ are→ 9→ hotels→ you→	n/a	n/a
326.1535	9.2175	652307	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
335.373	6.1085	670746	handwriting_prompt	you need to book a🤏	n/a	n/a
335.373	8.926	670746	stage_start	n/a	phrases_with_pinch	seated-on-surface
341.482	2.8175	682964	handwriting_prompt	it also🤏	n/a	n/a
344.3	13.933	688600	handwriting_prompt	sure thing, codw←←uld you play the music on🤏	n/a	n/a
344.3	13.9325	688600	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
358.233	16.401	716466	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
358.235	16.4015	716470	handwriting_prompt	you're→ welcome.→ have→ a→ wonderful→ day.🤏	n/a	n/a
374.638	15.415	749276	handwriting_prompt	do→ you→ need→ help←←←←→ with→ anything→ else?🤏	n/a	n/a
374.638	15.3975	749276	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
