onset	duration	sample	value	prompt_text	stage_name	posture
480.025	20.307	960050	handwriting_prompt	any→ particuluvia←←←←ar→ event→	n/a	n/a
480.025	56.469	960050	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
500.3335	36.173	1000667	handwriting_prompt	always→ thought→ the→ cat→ was→ tsuave←←←←←rying→ to→	n/a	n/a
536.509	7.9095	1073018	handwriting_prompt	on the 5th to	n/a	n/a
536.509	15.1735	1073018	stage_start	n/a	digit_phrases	seated-on-surface
544.4185	7.266	1088837	handwriting_prompt	and 3 out of	n/a	n/a
551.6845	21.832	1103369	handwriting_prompt	please give me your confirmation to book←← 3	n/a	n/a
551.6845	21.8315	1103369	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
573.517	11.44	1147034	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
573.519	11.44	1147038	handwriting_prompt	tickets→ for→ 6th→	n/a	n/a
584.959	14.0035	1169918	handwriting_prompt	in→ w.←←2016→ on→ the→	n/a	n/a
584.959	14.003	1169918	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
598.964	38.6115	1197928	stage_start	n/a	phrases_with_pinch	seated-on-surface
598.9655	21.69	1197931	handwriting_prompt	what would be the best choice for🤏	n/a	n/a
620.656	16.9205	1241312	handwriting_prompt	yeah we've looked into it but🤏	n/a	n/a
637.5765	26.8205	1275153	handwriting_prompt	yistan←←←←←our purchase is confirmed. you🤏	n/a	n/a
637.5765	26.807	1275153	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
664.397	20.74	1328794	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
664.3975	20.7405	1328795	handwriting_prompt	yes,→ that→ sounds→ good.→ have→ a🤏	n/a	n/a
685.138	39.76	1370276	handwriting_prompt	what→ city→ will→ you→ be→ lebef←←←aving→ from?🤏	n/a	n/a
685.138	39.7595	1370276	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
