onset	duration	sample	value	prompt_text	stage_name	posture
370.4035	14.9935	740807	handwriting_prompt	mercuryoh'←←← is very easy	n/a	n/a
385.3985	10.374	770797	handwriting_prompt	to get v←from the	n/a	n/a
395.7735	38.0555	791547	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
395.775	10.852	791550	handwriting_prompt	it→ is→ said→ to→	n/a	n/a
406.628	12.067	813256	handwriting_prompt	be→ the→ bar→ that→	n/a	n/a
418.6975	15.132	837395	handwriting_prompt	the→ series→ creators→ saw→	n/a	n/a
433.8305	20.4305	867661	handwriting_prompt	in→ this→ match→ mwo←←ccormick→	n/a	n/a
433.8305	35.033	867661	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
454.2615	14.6025	908523	handwriting_prompt	set→ a→ ne.d.←←←w→ club→	n/a	n/a
468.865	20.92	937730	stage_start	n/a	digit_phrases	seated-on-surface
468.8655	7.1075	937731	handwriting_prompt	on the 13th.	n/a	n/a
475.9735	13.8125	951947	handwriting_prompt	900 pepper tree lane	n/a	n/a
489.787	17.92	979574	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
489.788	17.9195	979576	handwriting_prompt	at 2241 first smio←←←treet	n/a	n/a
507.7085	15.9965	1015417	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
507.709	15.9965	1015418	handwriting_prompt	have→ 1→ restaurant→ that→	n/a	n/a
523.708	16.928	1047416	handwriting_prompt	7th→ onu←←f→ this→ month.→	n/a	n/a
523.708	16.9275	1047416	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
540.6365	27.9085	1081273	stage_start	n/a	phrases_with_pinch	seated-on-surface
540.637	13.274	1081274	handwriting_prompt	soun is also the🤏	n/a	n/a
553.9295	14.6165	1107859	handwriting_prompt	teacher for a martial🤏	n/a	n/a
568.5465	15.2825	1137093	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
568.563	15.2665	1137126	handwriting_prompt	itbia←←← is thought that🤏	n/a	n/a
583.8315	14.9445	1167663	handwriting_prompt	some→ people→ think→ that🤏	n/a	n/a
583.8315	14.944	1167663	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
598.777	23.834	1197554	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
598.778	23.8335	1197556	handwriting_prompt	the→ country→ is→ surroheu←←←unded🤏	n/a	n/a
