onset	duration	sample	value	prompt_text	stage_name	posture
214.675	12.4535	429350	stage_start	n/a	random_characters	seated-on-surface
214.6755	6.04	429351	handwriting_prompt	m1jitysl	n/a	n/a
220.716	6.413	441432	handwriting_prompt	8u1mbaeld	n/a	n/a
227.13	18.2305	454260	handwriting_prompt	they might end with an envoi which meant	n/a	n/a
227.13	86.569	454260	stage_start	n/a	phrases	seated-on-surface
245.361	20.3115	490722	handwriting_prompt	that it was addressing a king or prince.	n/a	n/a
265.6725	9.577	531345	handwriting_prompt	what movies are you	n/a	n/a
275.2495	14.132	550499	handwriting_prompt	looking to watch? i see, are there	n/a	n/a
289.382	9.3655	578764	handwriting_prompt	with robin of course.	n/a	n/a
298.752	14.9475	597504	handwriting_prompt	needs to be turned into bacon they	n/a	n/a
313.7	59.829	627400	stage_start	n/a	phrases_with_backspace	seated-on-surface
313.7005	11.7225	627401	handwriting_prompt	heno←← had paid for the	n/a	n/a
325.423	16.4	650846	handwriting_prompt	thanks. i alplyin←←←←←so want to	n/a	n/a
341.8245	14.8795	683649	handwriting_prompt	awww tha←t's really cute i	n/a	n/a
356.7065	16.823	713413	handwriting_prompt	like turtles all right guyss!!←←←,	n/a	n/a
373.5295	9.9345	747059	handwriting_prompt	their→ presence→ in→	n/a	n/a
373.5295	33.6275	747059	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
383.464	17.2815	766928	handwriting_prompt	when→ would→ you→ be→ coming→ back?→	n/a	n/a
400.748	6.413	801496	handwriting_prompt	i→ think→ the→	n/a	n/a
407.161	41.71	814322	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
407.1615	16.195	814323	handwriting_prompt	enj←←←oy→ your→ day→ that→ is→	n/a	n/a
423.359	25.5125	846718	handwriting_prompt	ehboog←←←←,→ they→ were→ probably→ on→ their→ lunch→	n/a	n/a
448.8715	26.3395	897743	stage_start	n/a	digit_phrases	seated-on-surface
448.8725	14.8185	897745	handwriting_prompt	housing on march 9th? i found	n/a	n/a
463.6915	11.5205	927383	handwriting_prompt	ticket was issued 2	n/a	n/a
475.212	19.7115	950424	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
475.213	19.713	950426	handwriting_prompt	to book 2 tickets for naseid←←←←ttali	n/a	n/a
494.926	14.162	989852	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
494.9285	14.163	989857	handwriting_prompt	5th.→ long→ shot→ sounds→	n/a	n/a
509.091	15.3195	1018182	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
509.092	15.319	1018184	handwriting_prompt	i.←→ have→ 4→ attractions→	n/a	n/a
524.411	16.336	1048822	stage_start	n/a	phrases_with_pinch	seated-on-surface
524.4115	7.3505	1048823	handwriting_prompt	your table is🤏	n/a	n/a
531.762	8.9855	1063524	handwriting_prompt	i wanna see🤏	n/a	n/a
540.748	19.764	1081496	handwriting_prompt	thank you. i want to l←eat🤏	n/a	n/a
540.749	19.759	1081498	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
560.513	18.644	1121026	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
560.5135	18.644	1121027	handwriting_prompt	do→ you→ want→ me→ to→ play→ the→ music🤏	n/a	n/a
579.158	22.142	1158316	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
579.1605	22.14	1158321	handwriting_prompt	what→ city→ would→ youz←→ like→ to→ stay🤏	n/a	n/a
