onset	duration	sample	value	prompt_text	stage_name	posture
339.7965	12.352	679593	handwriting_prompt	that was t←awesome!	n/a	n/a
352.1485	6.3015	704297	handwriting_prompt	s,←←i like	n/a	n/a
358.4505	55.1655	716901	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
358.451	24.767	716902	handwriting_prompt	london→ underground→ and→ the→ rail→ unions→	n/a	n/a
383.2185	16.479	766437	handwriting_prompt	thank→ you,→ all→ done.→ will→	n/a	n/a
399.6975	13.9185	799395	handwriting_prompt	whaddup→ nard→ man→ that→	n/a	n/a
413.636	20.2135	827272	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
413.638	12.887	827276	handwriting_prompt	find→ hel←←←me→ a→ bus→	n/a	n/a
426.5265	7.3235	853053	handwriting_prompt	look←←←→ at→	n/a	n/a
433.85	23.257	867700	stage_start	n/a	digit_phrases	seated-on-surface
433.8505	10.4585	867701	handwriting_prompt	i think on the 7th.	n/a	n/a
444.3095	12.798	888619	handwriting_prompt	that 9mm. inb4 susan	n/a	n/a
457.1075	12.0915	914215	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
457.108	12.0915	914216	handwriting_prompt	i want it on t←←he 2nd	n/a	n/a
469.2	19.2385	938400	handwriting_prompt	leaving→ march→ 13th?→ just→ the→ 1.→	n/a	n/a
469.2	19.228	938400	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
488.441	10.377	976882	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
488.442	10.3785	976884	handwriting_prompt	theamr←←←→ 8th→	n/a	n/a
498.821	17.459	997642	handwriting_prompt	no it's not. i would like to leave🤏	n/a	n/a
498.821	35.8085	997642	stage_start	n/a	phrases_with_pinch	seated-on-surface
516.2805	18.3545	1032561	handwriting_prompt	well, i feel better now that i know🤏	n/a	n/a
534.635	11.9325	1069270	handwriting_prompt	not j←←←ust yet.🤏	n/a	n/a
534.635	11.932	1069270	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
546.5695	6.9315	1093139	handwriting_prompt	thanks→ a🤏	n/a	n/a
546.5695	6.931	1093139	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
553.502	14.6985	1107004	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
553.503	14.698	1107006	handwriting_prompt	i→ am→ fine→ with→ thiay←←s🤏	n/a	n/a
