onset	duration	sample	value	prompt_text	stage_name	posture
172.6525	3.547	345305	handwriting_prompt	213	n/a	n/a
176.2	3.2315	352400	stage_start	n/a	four_digit_numbers	seated-on-surface
176.2005	3.233	352401	handwriting_prompt	0778	n/a	n/a
179.436	5.9735	358872	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
179.4365	5.973	358873	handwriting_prompt	59→ 9003	n/a	n/a
185.41	7.8975	370820	stage_start	n/a	phone_numbers	seated-on-surface
185.4105	7.897	370821	handwriting_prompt	059 539 13	n/a	n/a
193.308	4.237	386616	handwriting_prompt	2509.96	n/a	n/a
193.308	4.2365	386616	stage_start	n/a	prices	seated-on-surface
197.5455	8.3125	395091	handwriting_prompt	dd4apmb67w	n/a	n/a
197.5455	14.556	395091	stage_start	n/a	random_characters	seated-on-surface
205.86	6.2465	411720	handwriting_prompt	6cvu3ako	n/a	n/a
212.1065	100.106	424213	stage_start	n/a	phrases	seated-on-surface
212.107	20.151	424214	handwriting_prompt	they sell goods that people can use in	n/a	n/a
232.2585	9.4695	464517	handwriting_prompt	their homes and	n/a	n/a
241.7285	4.015	483457	handwriting_prompt	i found	n/a	n/a
245.7445	18.164	491489	handwriting_prompt	a gynecologist babak edraki md in	n/a	n/a
263.9115	23.6215	527823	handwriting_prompt	is your username	n/a	n/a
287.5355	24.677	575071	handwriting_prompt	from the stormlight archive? uhhh...you can...say that	n/a	n/a
312.213	44.191	624426	stage_start	n/a	phrases_with_backspace	seated-on-surface
312.2135	9.1895	624427	handwriting_prompt	Tz←herefore, the	n/a	n/a
321.4035	15.2265	642807	handwriting_prompt	would you like to see the amc←←←last	n/a	n/a
336.6305	4.9625	673261	handwriting_prompt	after a←ll	n/a	n/a
341.5955	14.809	683191	handwriting_prompt	the cmy←←razy things i see in	n/a	n/a
356.405	21.785	712810	handwriting_prompt	it→ is→ the→ second→ largest→ city→ in→	n/a	n/a
356.405	61.3885	712810	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
378.1905	14.045	756381	handwriting_prompt	i'm→ looking→ for→ an→ event→	n/a	n/a
392.2355	25.5585	784471	handwriting_prompt	wholesome→ i'm→ not→ sure→ about→ far→ more→ damaging.→	n/a	n/a
417.7945	22.885	835589	handwriting_prompt	i→ would→ like→ to→ t←←←ravel→ later→ today.→	n/a	n/a
417.7945	46.0535	835589	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
440.681	23.17	881362	handwriting_prompt	t←←he→ 'ink'→ is→ darker→ when→ they→ mention→	n/a	n/a
463.851	15.913	927702	handwriting_prompt	place to stay. look for 2 rooms	n/a	n/a
463.851	31.311	927702	stage_start	n/a	digit_phrases	seated-on-surface
479.764	15.3995	959528	handwriting_prompt	what in the world is a 30k house?	n/a	n/a
495.1635	7.5935	990327	handwriting_prompt	march 4th ij←s	n/a	n/a
495.1635	7.5935	990327	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
502.7575	5.547	1005515	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
502.758	5.547	1005516	handwriting_prompt	here's→ 1→	n/a	n/a
508.305	9.9115	1016610	handwriting_prompt	i←→ need→ 3→ rooms.→	n/a	n/a
508.305	9.911	1016610	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
518.217	19.6615	1036434	stage_start	n/a	phrases_with_pinch	seated-on-surface
518.2175	11.9035	1036435	handwriting_prompt	that would be fine. just🤏	n/a	n/a
530.1215	7.7585	1060243	handwriting_prompt	i wish i could🤏	n/a	n/a
537.88	12.6745	1075760	handwriting_prompt	great.k← get me a hotel.🤏	n/a	n/a
537.88	12.661	1075760	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
550.5545	11.1505	1101109	handwriting_prompt	yes,→ i→ can!→ when🤏	n/a	n/a
550.5545	11.148	1101109	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
561.705	16.617	1123410	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
561.7055	16.617	1123411	handwriting_prompt	enjoy.→ yes→ thatn'←←→ sounds🤏	n/a	n/a
