onset	duration	sample	value	prompt_text	stage_name	posture
140.707	6.0315	281414	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
146.747	4.3775	293494	handwriting_prompt	039 31 925	n/a	n/a
146.747	4.3765	293494	stage_start	n/a	phone_numbers	seated-on-surface
151.125	3.4205	302250	handwriting_prompt	4133.28	n/a	n/a
151.125	3.4185	302250	stage_start	n/a	prices	seated-on-surface
154.545	12.4165	309090	stage_start	n/a	random_characters	seated-on-surface
154.5475	4.7535	309095	handwriting_prompt	wsgagrcz2	n/a	n/a
159.301	7.6625	318602	handwriting_prompt	on7sqquz1u	n/a	n/a
166.963	71.1605	333926	stage_start	n/a	phrases	seated-on-surface
166.9635	11.4395	333927	handwriting_prompt	he is best known as the lead	n/a	n/a
178.404	11.3435	356808	handwriting_prompt	singer of rock band foo	n/a	n/a
189.756	9.6275	379512	handwriting_prompt	great! i got everything i	n/a	n/a
199.384	13.6855	398768	handwriting_prompt	need! the reservation is complete. have	n/a	n/a
213.072	10.6665	426144	handwriting_prompt	i love that he literally asked	n/a	n/a
223.74	14.384	447480	handwriting_prompt	what would make his friend want	n/a	n/a
238.1245	17.941	476249	handwriting_prompt	if many relatedmu←← species of host are available,	n/a	n/a
238.1245	63.3435	476249	stage_start	n/a	phrases_with_backspace	seated-on-surface
256.069	10.946	512138	handwriting_prompt	any oth←←er help you need? when	n/a	n/a
267.015	19.339	534030	handwriting_prompt	make comments great again! ummmmm are g←you	n/a	n/a
286.3545	15.115	572709	handwriting_prompt	ok? all records of jack←ie robertson have	n/a	n/a
301.4695	5.2095	602939	handwriting_prompt	it→ makes→ a→ crackling→ sound→	n/a	n/a
301.4695	24.124	602939	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
306.679	14.9235	613358	handwriting_prompt	thanks,→ i→ feel→ boring→ now,→ i→ need→	n/a	n/a
321.6025	3.9915	643205	handwriting_prompt	they→ are→	n/a	n/a
325.5945	18.864	651189	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
325.595	4.269	651190	handwriting_prompt	hav←←←←e→ a→	n/a	n/a
329.864	14.595	659728	handwriting_prompt	a←s→ i→ got→ older→ i→ too→ noticed→ that→	n/a	n/a
344.4595	14.033	688919	handwriting_prompt	sure. to confirm, you want to book 2	n/a	n/a
344.4595	32.8745	688919	stage_start	n/a	digit_phrases	seated-on-surface
358.4925	18.842	716985	handwriting_prompt	after 30 years of thoughtful gifts, and merciless	n/a	n/a
377.335	4.1055	754670	handwriting_prompt	topai←←← 3	n/a	n/a
377.335	4.105	754670	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
381.4405	8.744	762881	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
381.4425	8.742	762885	handwriting_prompt	to→ get→ on→ march→ 1st→	n/a	n/a
390.1855	13.5895	780371	handwriting_prompt	march→ 3rd.→ onchs←←←e→ option→ is→	n/a	n/a
390.1855	13.577	780371	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
403.7765	8.6355	807553	stage_start	n/a	phrases_with_pinch	seated-on-surface
403.778	3.547	807556	handwriting_prompt	have a🤏	n/a	n/a
407.3255	5.087	814651	handwriting_prompt	wow this is🤏	n/a	n/a
412.413	14.18	824826	handwriting_prompt	←←←thank you for all your help! how🤏	n/a	n/a
412.413	14.1795	824826	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
426.5935	15.724	853187	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
426.594	15.726	853188	handwriting_prompt	is→ the→ entrance→ fee→ free→ and→ what→ is🤏	n/a	n/a
442.32	5.1245	884640	handwriting_prompt	u←gh,→ hate🤏	n/a	n/a
442.32	5.1155	884640	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
