onset	duration	sample	value	prompt_text	stage_name	posture
652.2615	36.0265	1304523	stage_start	n/a	phrases	standing-on-leg
652.2655	9.2295	1304531	handwriting_prompt	members of the ruling	n/a	n/a
661.4985	8.582	1322997	handwriting_prompt	group have been able	n/a	n/a
670.0825	9.1745	1340165	handwriting_prompt	to put their children🤏	n/a	n/a
679.261	9.0295	1358522	handwriting_prompt	in the ruling group.🤏	n/a	n/a
688.2905	48.2545	1376581	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
688.2915	10.691	1376583	handwriting_prompt	red→ beds→ have→ economic→	n/a	n/a
698.9875	11.7255	1397975	handwriting_prompt	significance→ since→ many→ of→	n/a	n/a
710.716	12.821	1421432	handwriting_prompt	them→ contain→ reservoirs→ of🤏	n/a	n/a
723.542	13.0055	1447084	handwriting_prompt	petroleum→ and→ natural→ gas.🤏	n/a	n/a
736.5615	82.746	1473123	stage_start	n/a	n/a	Instructions
