onset	duration	sample	value	prompt_text	stage_name	posture
168.6015	2.498	337203	stage_start	n/a	three_digit_numbers	seated-on-surface
171.109	1.9405	342218	stage_start	n/a	four_digit_numbers	seated-on-surface
171.1095	1.9415	342219	handwriting_prompt	5532	n/a	n/a
173.051	5.966	346102	handwriting_prompt	112→ 75→ 245	n/a	n/a
173.051	5.9645	346102	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
179.0165	3.596	358033	stage_start	n/a	phone_numbers	seated-on-surface
179.017	3.5975	358034	handwriting_prompt	10 27 14	n/a	n/a
182.615	2.995	365230	handwriting_prompt	0610.22	n/a	n/a
182.615	2.9945	365230	stage_start	n/a	prices	seated-on-surface
185.6105	5.482	371221	handwriting_prompt	n02hhr6vyh	n/a	n/a
185.6105	11.4995	371221	stage_start	n/a	random_characters	seated-on-surface
191.093	6.0185	382186	handwriting_prompt	h6bl1kdszj	n/a	n/a
197.1115	50.3415	394223	stage_start	n/a	phrases	seated-on-surface
197.112	9.524	394224	handwriting_prompt	apart from the browser	n/a	n/a
206.636	7.867	413272	handwriting_prompt	you do not need anything	n/a	n/a
214.5035	9.629	429007	handwriting_prompt	yes, that's good. how much is the cab	n/a	n/a
224.133	3.045	448266	handwriting_prompt	and how	n/a	n/a
227.1785	10.8465	454357	handwriting_prompt	thats awesome. lindor is my second favorite	n/a	n/a
238.0275	9.4315	476055	handwriting_prompt	shortstop behind correa.	n/a	n/a
247.4595	37.049	494919	stage_start	n/a	phrases_with_backspace	seated-on-surface
247.4625	9.566	494925	handwriting_prompt	they hwbe←←←ave to give a	n/a	n/a
257.0285	6.3625	514057	handwriting_prompt	yes. have ag← good	n/a	n/a
263.3945	10.5245	526789	handwriting_prompt	logy←←←←c'mon.... what a	n/a	n/a
273.9195	10.59	547839	handwriting_prompt	pi←←ece of junk! the way the gif	n/a	n/a
284.5095	39.9175	569019	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
284.51	9.1935	569020	handwriting_prompt	the→ easiest→ way→ to→ understand→	n/a	n/a
293.704	16.9535	587408	handwriting_prompt	checking→ or→ savings→ account?→ the→ flight→ departs→	n/a	n/a
310.6585	13.769	621317	handwriting_prompt	i→ love→ seeing→ stuff→ like→ this,→ just→ two→	n/a	n/a
324.4275	24.06	648855	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
324.428	15.5945	648856	handwriting_prompt	i'ou.yo←←←←←d→ rather→ hear→ a→ different→	n/a	n/a
340.023	8.465	680046	handwriting_prompt	same...i→ ha←←←d→ to→	n/a	n/a
348.488	8.437	696976	handwriting_prompt	march 3rd. no i want	n/a	n/a
348.488	17.2525	696976	stage_start	n/a	digit_phrases	seated-on-surface
356.926	8.8285	713852	handwriting_prompt	reupload the content to 9gag	n/a	n/a
365.7545	10.349	731509	handwriting_prompt	eci←←←i want to leave on 4th	n/a	n/a
365.755	10.3465	731510	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
376.104	17.9	752208	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
376.1045	17.9105	752209	handwriting_prompt	want→ a→ house→ for→ 1→ person→ and→ the→	n/a	n/a
394.015	9.4095	788030	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
394.0195	9.4085	788039	handwriting_prompt	on→ the→ 11oyer←←←←th→ and→	n/a	n/a
403.428	14.9565	806856	handwriting_prompt	okay, thanks. have a good day. from where🤏	n/a	n/a
403.4285	22.5085	806857	stage_start	n/a	phrases_with_pinch	seated-on-surface
418.3865	7.555	836773	handwriting_prompt	and this ones as close as you🤏	n/a	n/a
425.9425	9.339	851885	handwriting_prompt	okay, c←←←ool. yes, that🤏	n/a	n/a
425.944	9.329	851888	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
435.282	8.1975	870564	handwriting_prompt	captain→ marvel→ works.🤏	n/a	n/a
435.282	8.197	870564	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
443.48	8.8835	886960	handwriting_prompt	have→ a→ g←←←reat→ day.🤏	n/a	n/a
443.48	8.87	886960	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
