onset	duration	sample	value	prompt_text	stage_name	posture
153.863	10.8965	307726	handwriting_prompt	piazzb←a.	n/a	n/a
164.761	6.1595	329522	handwriting_prompt	mm←ake	n/a	n/a
170.9215	17.901	341843	handwriting_prompt	do you really think	n/a	n/a
170.9215	83.192	341843	stage_start	n/a	words	standing-on-leg
188.827	10.2185	377654	handwriting_prompt	good evening	n/a	n/a
199.047	13.4835	398094	handwriting_prompt	take care of yourself	n/a	n/a
212.532	4.38	425064	handwriting_prompt	naw	n/a	n/a
216.9135	9.7905	433827	handwriting_prompt	i saw a missed	n/a	n/a
226.7045	6.3255	453409	handwriting_prompt	okay cool	n/a	n/a
233.0305	10.569	466061	handwriting_prompt	what about you?	n/a	n/a
243.6025	10.5115	487205	handwriting_prompt	what you doing	n/a	n/a
254.115	3.2285	508230	handwriting_prompt	92	n/a	n/a
254.115	3.2225	508230	stage_start	n/a	two_digit_numbers	standing-on-leg
257.3435	3.8905	514687	handwriting_prompt	638	n/a	n/a
257.3435	3.89	514687	stage_start	n/a	three_digit_numbers	standing-on-leg
261.2365	4.2575	522473	stage_start	n/a	four_digit_numbers	standing-on-leg
261.2575	4.2375	522515	handwriting_prompt	3196	n/a	n/a
265.4955	5.605	530991	stage_start	n/a	phone_numbers	standing-on-leg
265.496	5.6055	530992	handwriting_prompt	68 46	n/a	n/a
271.1025	10.159	542205	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
271.1225	10.151	542245	handwriting_prompt	52→666→443	n/a	n/a
281.2735	7.4145	562547	stage_start	n/a	prices	standing-on-leg
281.2745	7.414	562549	handwriting_prompt	2254.97	n/a	n/a
288.69	72.8105	577380	stage_start	n/a	phrases	standing-on-leg
288.6905	14.126	577381	handwriting_prompt	it usually shows proof	n/a	n/a
302.818	13.489	605636	handwriting_prompt	that something has been	n/a	n/a
316.311	7.327	632622	handwriting_prompt	paid for.	n/a	n/a
323.638	10.925	647276	handwriting_prompt	but he said it	n/a	n/a
334.5655	13.23	669131	handwriting_prompt	was funny because he	n/a	n/a
347.797	13.704	695594	handwriting_prompt	was not hurt badly	n/a	n/a
361.502	70.662	723004	stage_start	n/a	phrases_with_backspace	standing-on-leg
361.5025	22.847	723005	handwriting_prompt	tuvalu national footbafr←←ll team	n/a	n/a
384.35	17.2835	768700	handwriting_prompt	is the nl←ational football	n/a	n/a
401.636	16.099	803272	handwriting_prompt	team ngk←←←of tuvalu.	n/a	n/a
417.7355	14.4305	835471	handwriting_prompt	blocksa←← applies for a	n/a	n/a
432.166	61.4455	864332	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
432.1665	28.0625	864333	handwriting_prompt	the→ function→ of→ the→	n/a	n/a
460.231	15.9575	920462	handwriting_prompt	first→ division→ is→ to→	n/a	n/a
476.19	17.422	952380	handwriting_prompt	permit→ crossing→ over.→	n/a	n/a
493.613	44.462	987226	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
493.6135	23.2665	987227	handwriting_prompt	thousands→ of→ tourists→ comheu←←←e→	n/a	n/a
516.8815	21.2025	1033763	handwriting_prompt	every→ year→ for→tey←←← sun→	n/a	n/a
538.0855	13.9475	1076171	handwriting_prompt	option is 1 hotel	n/a	n/a
538.0855	22.5475	1076171	stage_start	n/a	digit_phrases	standing-on-leg
552.0335	8.6	1104067	handwriting_prompt	till the 10th.	n/a	n/a
560.636	18.8985	1121272	handwriting_prompt	is 4875 claul←←yton road.	n/a	n/a
560.636	18.8925	1121272	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
579.535	13.267	1159070	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
579.5375	13.265	1159075	handwriting_prompt	6th→ usc→ vs→ ucla→	n/a	n/a
592.8035	17.808	1185607	handwriting_prompt	10th→ of5←→ this→ month→	n/a	n/a
592.8035	17.8065	1185607	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
610.612	20.5075	1221224	stage_start	n/a	phrases_with_pinch	standing-on-leg
610.615	8.495	1221230	handwriting_prompt	it is like a🤏	n/a	n/a
619.1115	12.0085	1238223	handwriting_prompt	person who can not🤏	n/a	n/a
631.121	14.4015	1262242	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
631.1215	14.4015	1262243	handwriting_prompt	people have trx←ied to🤏	n/a	n/a
645.5245	24.2685	1291049	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
645.525	24.269	1291050	handwriting_prompt	although→ security→ patches→ continue🤏	n/a	n/a
669.795	16.069	1339590	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
669.798	16.0755	1339596	handwriting_prompt	the→ raci←e→ is→ made🤏	n/a	n/a
