onset	duration	sample	value	prompt_text	stage_name	posture
340.6855	14.6165	681371	handwriting_prompt	as a result, tc←here	n/a	n/a
355.304	19.153	710608	handwriting_prompt	is also some diarz←←←spute	n/a	n/a
374.457	25.251	748914	handwriting_prompt	about whigs,←←←ch animals belong	n/a	n/a
399.709	15.1555	799418	handwriting_prompt	within thisx← family.	n/a	n/a
414.8645	48.1965	829729	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
414.865	15.5025	829730	handwriting_prompt	the→ bridge→ was→ the→	n/a	n/a
430.3675	21.7215	860735	handwriting_prompt	first→ suspension→ bridge→ to→	n/a	n/a
452.0905	10.9715	904181	handwriting_prompt	be→ made→ to→ carry→	n/a	n/a
463.0625	15.202	926125	handwriting_prompt	tn←he→ children→ are→ hand→	n/a	n/a
463.0625	41.342	926125	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
478.268	26.137	956536	handwriting_prompt	pickyuc←←←ed→ and→ visit→ the→	n/a	n/a
504.406	18.101	1008812	stage_start	n/a	digit_phrases	seated-on-leg
504.4085	8.06	1008817	handwriting_prompt	on march 1st.	n/a	n/a
512.4685	10.039	1024937	handwriting_prompt	on march 12th	n/a	n/a
522.5085	11.012	1045017	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
522.509	11.013	1045018	handwriting_prompt	onwo←← the 14th.	n/a	n/a
533.5225	11.351	1067045	handwriting_prompt	march→ 4th.→ it's→ a→	n/a	n/a
533.5225	11.35	1067045	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
544.874	10.7565	1089748	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
544.875	10.757	1089750	handwriting_prompt	is→ a→o!←← 3→ star→	n/a	n/a
555.632	19.317	1111264	handwriting_prompt	both cells are joined🤏	n/a	n/a
555.632	32.986	1111264	stage_start	n/a	phrases_with_pinch	seated-on-leg
574.953	13.666	1149906	handwriting_prompt	to form larvae, which🤏	n/a	n/a
588.6205	15.044	1177241	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
588.621	15.044	1177242	handwriting_prompt	he said thrar←←←at the🤏	n/a	n/a
603.666	10.4025	1207332	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
603.6665	10.4025	1207333	handwriting_prompt	the→ food→ we→ eat🤏	n/a	n/a
614.07	23.078	1228140	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
614.0705	23.078	1228141	handwriting_prompt	countyo←→ sheriffs→ are→ the🤏	n/a	n/a
