onset	duration	sample	value	prompt_text	stage_name	posture
212.8665	28.793	425733	stage_start	n/a	phrases_with_backspace	seated-on-surface
219.8035	7.0335	439607	handwriting_prompt	wunw←←←hat is the	n/a	n/a
226.838	11.611	453676	handwriting_prompt	yeah, this.a←← is great, i hope we	n/a	n/a
238.45	3.211	476900	handwriting_prompt	all ←get	n/a	n/a
241.6615	19.865	483323	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
241.662	9.1835	483324	handwriting_prompt	however,→ the→ universe→	n/a	n/a
250.8455	1.169	501691	handwriting_prompt	i→ would→ like→ to→	n/a	n/a
252.015	9.512	504030	handwriting_prompt	sploosh→ man,→ i'm→	n/a	n/a
261.5275	15.3045	523055	handwriting_prompt	u←nfortunately→ i→ was→ not→	n/a	n/a
261.5275	31.6535	523055	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
276.832	16.35	553664	handwriting_prompt	he→ hasn't→ changed→ i→ am→ a←←lso→ not→	n/a	n/a
293.183	17.26	586366	stage_start	n/a	digit_phrases	seated-on-surface
293.1835	3.69	586367	handwriting_prompt	12th and	n/a	n/a
296.874	13.5695	593748	handwriting_prompt	19 59 is the number where people	n/a	n/a
310.4465	9.4595	620893	handwriting_prompt	there's 6 meeting ←←your	n/a	n/a
310.4475	9.458	620895	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
319.906	18.4205	639812	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
319.9065	18.422	639813	handwriting_prompt	please→ transfer→ 820→ bucks.→ i→ need→	n/a	n/a
338.329	10.972	676658	handwriting_prompt	2nd?→ what→ date→ cop←←←are→	n/a	n/a
338.329	10.9715	676658	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
349.3015	7.668	698603	handwriting_prompt	i confirm that all.🤏	n/a	n/a
349.3015	21.2865	698603	stage_start	n/a	phrases_with_pinch	seated-on-surface
356.9695	13.6235	713939	handwriting_prompt	what station is that? what if🤏	n/a	n/a
370.593	10.529	741186	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
370.5975	10.528	741195	handwriting_prompt	my checking acc←←ount.🤏	n/a	n/a
381.126	18.236	762252	handwriting_prompt	have→ an→ amazing→ day.→ what→ other→ buses🤏	n/a	n/a
381.126	18.2165	762252	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
