onset	duration	sample	value	prompt_text	stage_name	posture
191.3405	2.3725	382681	handwriting_prompt	276	n/a	n/a
193.7135	2.9325	387427	stage_start	n/a	four_digit_numbers	seated-on-leg
193.714	2.9325	387428	handwriting_prompt	7806	n/a	n/a
196.6475	4.592	393295	stage_start	n/a	phone_numbers	seated-on-leg
196.649	4.595	393298	handwriting_prompt	4 62 373	n/a	n/a
201.244	6.4825	402488	handwriting_prompt	127→28→69	n/a	n/a
201.2465	6.4795	402493	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
207.728	4.8465	415456	stage_start	n/a	prices	seated-on-leg
207.7285	4.847	415457	handwriting_prompt	8884.79	n/a	n/a
212.5765	8.6235	425153	handwriting_prompt	the players in a	n/a	n/a
212.5765	72.1585	425153	stage_start	n/a	phrases	seated-on-leg
221.201	8.749	442402	handwriting_prompt	game are not even	n/a	n/a
229.9505	7.8805	459901	handwriting_prompt	always people.	n/a	n/a
237.834	15.6175	475668	handwriting_prompt	this highlights the critical	n/a	n/a
253.454	18.118	506908	handwriting_prompt	importance of signal transduction	n/a	n/a
271.5765	13.1595	543153	handwriting_prompt	to biology and medicine.	n/a	n/a
284.737	11.9475	569474	handwriting_prompt	a ppi←←ercentage is not	n/a	n/a
284.737	59.7595	569474	stage_start	n/a	phrases_with_backspace	seated-on-leg
296.6855	17.542	593371	handwriting_prompt	totawt←←lly a rational number	n/a	n/a
314.2295	14.6195	628459	handwriting_prompt	but it .o←←has relationship	n/a	n/a
328.8515	15.648	657703	handwriting_prompt	tu←←with fraction and decimal.	n/a	n/a
344.4995	33.192	688999	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
344.5	14.162	689000	handwriting_prompt	cusco→ is→ the→ preferred→	n/a	n/a
358.6715	11.3825	717343	handwriting_prompt	way→ to→ spell→ it→	n/a	n/a
370.055	7.6375	740110	handwriting_prompt	in→ spanish.→	n/a	n/a
377.693	32.3735	755386	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
377.6935	14.573	755387	handwriting_prompt	one→ recent→ we←←use→ of→	n/a	n/a
392.268	17.8	784536	handwriting_prompt	applied→ anthropologl←y→ is→ the→	n/a	n/a
410.0685	16.8125	820137	stage_start	n/a	digit_phrases	seated-on-leg
410.0695	5.5515	820139	handwriting_prompt	to 8 in the	n/a	n/a
415.6225	11.259	831245	handwriting_prompt	38 percent chance of	n/a	n/a
426.8825	6.7985	853765	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
426.8835	6.7985	853767	handwriting_prompt	at 10 am.3←	n/a	n/a
433.6825	13.05	867365	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
433.683	13.05	867366	handwriting_prompt	i→ need→ 4→ tickets→	n/a	n/a
446.734	15.811	893468	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
446.7345	15.822	893469	handwriting_prompt	1sygn←←←t→ of→ march,→ that→	n/a	n/a
462.555	16.795	925110	stage_start	n/a	phrases_with_pinch	seated-on-leg
462.5565	9.214	925113	handwriting_prompt	he went to school🤏	n/a	n/a
471.772	7.5785	943544	handwriting_prompt	in eton and got🤏	n/a	n/a
479.3515	11.663	958703	handwriting_prompt	even though he k←was🤏	n/a	n/a
479.3515	11.661	958703	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
491.0155	15.517	982031	handwriting_prompt	in→ northern→ australia,→ the🤏	n/a	n/a
491.0155	15.512	982031	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
506.534	14.226	1013068	handwriting_prompt	perry→ orn←←r→ pear→ cider🤏	n/a	n/a
506.534	14.2245	1013068	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
