onset	duration	sample	value	prompt_text	stage_name	posture
280.988	11.9825	561976	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
280.989	11.983	561978	handwriting_prompt	723→7438→219	n/a	n/a
292.9735	6.8905	585947	stage_start	n/a	prices	standing-on-leg
292.975	6.89	585950	handwriting_prompt	4776.30	n/a	n/a
299.8665	85.0655	599733	stage_start	n/a	phrases	standing-on-leg
299.871	11.47	599742	handwriting_prompt	this is because he	n/a	n/a
311.3415	20.9145	622683	handwriting_prompt	built several very expensive	n/a	n/a
332.2625	13.289	664525	handwriting_prompt	and fancy castles, the	n/a	n/a
345.5535	14.317	691107	handwriting_prompt	most famous one being	n/a	n/a
359.872	10.7855	719744	handwriting_prompt	neuschwanstein.	n/a	n/a
370.659	14.2735	741318	handwriting_prompt	the districts which made	n/a	n/a
384.9335	49.429	769867	stage_start	n/a	phrases_with_backspace	standing-on-leg
384.9345	19.4455	769869	handwriting_prompt	butkno←←←, she still continued	n/a	n/a
404.3815	8.6285	808763	handwriting_prompt	tp←o act as the	n/a	n/a
413.01	10.508	826020	handwriting_prompt	first lcar←←←ady.	n/a	n/a
423.52	10.8435	847040	handwriting_prompt	y←a wooden neck is	n/a	n/a
434.367	19.529	868734	handwriting_prompt	there→ are→ many→ kinds→	n/a	n/a
434.367	47.12	868734	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
453.898	11.6485	907796	handwriting_prompt	of→ cards→ that→ can→	n/a	n/a
465.5485	15.9405	931097	handwriting_prompt	be→ used→ to→ reduce→	n/a	n/a
481.4895	31.928	962979	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
481.49	18.9655	962980	handwriting_prompt	fairoos←←←ey→ opened→ a→ web→	n/a	n/a
500.458	12.96	1000916	handwriting_prompt	site→ were→ he→ jx←ust→	n/a	n/a
513.4195	22.123	1026839	stage_start	n/a	digit_phrases	standing-on-leg
513.4205	10.307	1026841	handwriting_prompt	9th of this month.	n/a	n/a
523.7295	11.814	1047459	handwriting_prompt	i found 10 songs.	n/a	n/a
535.5445	0.1425	1071089	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
535.5465	0.1425	1071093	handwriting_prompt	atk'←← 1 blue jays	n/a	n/a
535.691	14.299	1071382	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
535.6955	14.3105	1071391	handwriting_prompt	9th→ of→ this→ month.→	n/a	n/a
550.005	17.6645	1100010	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
550.0075	17.6635	1100015	handwriting_prompt	at→ 9920→ northeast→ly←← cascades→	n/a	n/a
567.673	26.9735	1135346	stage_start	n/a	phrases_with_pinch	standing-on-leg
567.685	14.309	1135370	handwriting_prompt	in bipolar disorder, there🤏	n/a	n/a
581.9965	12.6525	1163993	handwriting_prompt	are episodes of mania🤏	n/a	n/a
594.65	14.3775	1189300	handwriting_prompt	while the emn←peror does🤏	n/a	n/a
594.65	14.377	1189300	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
609.029	15.8805	1218058	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
609.0295	15.881	1218059	handwriting_prompt	the→ legend→ states→ that🤏	n/a	n/a
624.912	17.0065	1249824	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
624.9135	17.007	1249827	handwriting_prompt	aztec→ soou←←cial→ structure→ was🤏	n/a	n/a
