onset	duration	sample	value	prompt_text	stage_name	posture
205.058	11.029	410116	handwriting_prompt	sop.←←←←however	n/a	n/a
216.0875	6.842	432175	handwriting_prompt	hmmm	n/a	n/a
216.0875	65.871	432175	stage_start	n/a	words	seated-on-surface
222.9315	9.1165	445863	handwriting_prompt	they are fine	n/a	n/a
232.0485	7.494	464097	handwriting_prompt	seriously	n/a	n/a
239.543	4.4065	479086	handwriting_prompt	what	n/a	n/a
243.95	10.5315	487900	handwriting_prompt	how about you?	n/a	n/a
254.4885	7.111	508977	handwriting_prompt	yes please	n/a	n/a
261.5995	8.757	523199	handwriting_prompt	what kind	n/a	n/a
270.357	11.605	540714	handwriting_prompt	hope it's ok	n/a	n/a
281.9605	3.819	563921	stage_start	n/a	two_digit_numbers	seated-on-surface
281.9625	3.8185	563925	handwriting_prompt	24	n/a	n/a
285.781	5.7535	571562	handwriting_prompt	044	n/a	n/a
285.7815	5.752	571563	stage_start	n/a	three_digit_numbers	seated-on-surface
291.5345	5.645	583069	handwriting_prompt	9470	n/a	n/a
291.5345	5.643	583069	stage_start	n/a	four_digit_numbers	seated-on-surface
297.1795	15.727	594359	handwriting_prompt	095→ 66→ 1332	n/a	n/a
297.1795	15.7125	594359	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
312.9065	10.133	625813	handwriting_prompt	532 50 448	n/a	n/a
312.9065	10.13	625813	stage_start	n/a	phone_numbers	seated-on-surface
323.0395	7.5265	646079	stage_start	n/a	prices	seated-on-surface
323.04	7.5265	646080	handwriting_prompt	6057.68	n/a	n/a
330.5665	20.9065	661133	stage_start	n/a	random_characters	seated-on-surface
330.567	8.9645	661134	handwriting_prompt	elf581sp	n/a	n/a
339.532	11.942	679064	handwriting_prompt	z7xg089l6	n/a	n/a
351.474	81.4055	702948	stage_start	n/a	phrases	seated-on-surface
351.4745	17.6195	702949	handwriting_prompt	whether specific user information	n/a	n/a
369.098	16.619	738196	handwriting_prompt	is deleted is dependant on the	n/a	n/a
385.7185	10.8395	771437	handwriting_prompt	what do you think	n/a	n/a
396.5585	13.0395	793117	handwriting_prompt	about say anything?	n/a	n/a
409.5985	17.111	819197	handwriting_prompt	are those inspired by alex	n/a	n/a
426.7095	6.1795	853419	handwriting_prompt	ross? i	n/a	n/a
432.889	22.5595	865778	handwriting_prompt	julia holds the recor←←←←←d for	n/a	n/a
432.8895	78.7275	865779	stage_start	n/a	phrases_with_backspace	seated-on-surface
455.4485	15.5855	910897	handwriting_prompt	i recommend yw←←a j	n/a	n/a
471.0345	24.342	942069	handwriting_prompt	thank you! i thought that←←←← watching it	n/a	n/a
495.3765	16.241	990753	handwriting_prompt	and was looking sw←←for	n/a	n/a
511.62	20.398	1023240	handwriting_prompt	when→ the→ decision→ has→ been→ made→	n/a	n/a
511.6205	61.086	1023241	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
532.0195	14.5735	1064039	handwriting_prompt	nope,→ thanks→ for→ your→	n/a	n/a
546.593	26.114	1093186	handwriting_prompt	what→ is→ he→ doing???→ why→ are→ people→	n/a	n/a
572.7075	31.505	1145415	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
572.71	11.113	1145420	handwriting_prompt	are→ ←there→ any→	n/a	n/a
583.8235	20.39	1167647	handwriting_prompt	dea←←dlift→ goals→ w!→	n/a	n/a
604.2135	45.9595	1208427	stage_start	n/a	digit_phrases	seated-on-surface
604.214	18.2965	1208428	handwriting_prompt	9th of this month? there	n/a	n/a
622.512	27.6705	1245024	handwriting_prompt	59 is the number where people stop talking	n/a	n/a
650.1825	16.3615	1300365	handwriting_prompt	1st. ios.←←←t's	n/a	n/a
650.183	16.3545	1300366	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
666.5445	14.0815	1333089	handwriting_prompt	10→ restaurants→	n/a	n/a
666.5475	14.0775	1333095	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
680.628	14.169	1361256	handwriting_prompt	6th→ froyr←←m→	n/a	n/a
680.628	14.1685	1361256	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
694.7975	32.174	1389595	handwriting_prompt	enjoy your day. have a great day! thanks🤏	n/a	n/a
694.7975	57.508	1389595	stage_start	n/a	phrases_with_pinch	seated-on-surface
726.9715	25.3355	1453943	handwriting_prompt	not just a grandma, a great🤏	n/a	n/a
752.309	12.144	1504618	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
752.3095	12.158	1504619	handwriting_prompt	whereg.←← is🤏	n/a	n/a
764.4675	17.3255	1528935	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
764.468	17.3255	1528936	handwriting_prompt	what→ city→ should🤏	n/a	n/a
781.794	20.0515	1563588	handwriting_prompt	thn←←←your→ song🤏	n/a	n/a
781.794	20.0505	1563588	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
