onset	duration	sample	value	prompt_text	stage_name	posture
166.022	3.8545	332044	handwriting_prompt	exactly	n/a	n/a
169.88	4.077	339760	handwriting_prompt	i won't	n/a	n/a
173.9575	10.1975	347915	handwriting_prompt	how are you today?	n/a	n/a
184.156	9.1995	368312	handwriting_prompt	see you tomorrow	n/a	n/a
193.3555	2.278	386711	handwriting_prompt	ohh	n/a	n/a
195.634	6.341	391268	handwriting_prompt	which one?	n/a	n/a
201.976	5.952	403952	handwriting_prompt	like what	n/a	n/a
207.9325	11.5785	415865	handwriting_prompt	what are you talking	n/a	n/a
219.511	1.6305	439022	handwriting_prompt	70	n/a	n/a
219.511	1.63	439022	stage_start	n/a	two_digit_numbers	seated-on-surface
221.1415	2.5205	442283	stage_start	n/a	three_digit_numbers	seated-on-surface
221.142	2.541	442284	handwriting_prompt	324	n/a	n/a
223.683	3.504	447366	handwriting_prompt	4744	n/a	n/a
223.683	3.494	447366	stage_start	n/a	four_digit_numbers	seated-on-surface
227.194	7.305	454388	handwriting_prompt	55→ 8890→ 63	n/a	n/a
227.194	7.3045	454388	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
234.499	7.1245	468998	stage_start	n/a	phone_numbers	seated-on-surface
234.5	7.124	469000	handwriting_prompt	355 92 289	n/a	n/a
241.6245	4.729	483249	handwriting_prompt	7228.04	n/a	n/a
241.6245	4.7275	483249	stage_start	n/a	prices	seated-on-surface
246.3535	14.4315	492707	stage_start	n/a	random_characters	seated-on-surface
246.354	7.902	492708	handwriting_prompt	ofzgwpciq4	n/a	n/a
254.2565	6.5285	508513	handwriting_prompt	pjoozoezn	n/a	n/a
260.7855	74.667	521571	stage_start	n/a	phrases	seated-on-surface
260.7875	8.1215	521575	handwriting_prompt	eboni throws	n/a	n/a
268.9095	6.3465	537819	handwriting_prompt	herself at	n/a	n/a
275.257	22.387	550514	handwriting_prompt	i heard about raiders vs jaguars which	n/a	n/a
297.6445	4.857	595289	handwriting_prompt	is nice.	n/a	n/a
302.503	16.5935	605006	handwriting_prompt	this is posted at least twice	n/a	n/a
319.097	16.3565	638194	handwriting_prompt	a month can this bird build and	n/a	n/a
335.454	86.1195	670908	stage_start	n/a	phrases_with_backspace	seated-on-surface
335.4555	20.607	670911	handwriting_prompt	this ←←←←then went to court to decide	n/a	n/a
356.064	19.515	712128	handwriting_prompt	where do you wantdoi←←← to pick it up	n/a	n/a
375.5795	29.198	751159	handwriting_prompt	for someo←←ne recovering from a brain aneurysm. seems	n/a	n/a
404.78	16.794	809560	handwriting_prompt	like v←a chore. i'm pretty sure	n/a	n/a
421.574	17.9455	843148	handwriting_prompt	however,→ if→ the→ passenger→ takes→	n/a	n/a
421.5745	35.204	843149	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
439.5205	6.3935	879041	handwriting_prompt	what→ city→	n/a	n/a
445.9145	10.8655	891829	handwriting_prompt	i'm→ guessing→ you're→ a→	n/a	n/a
456.78	45.25	913560	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
456.7805	24.8055	913561	handwriting_prompt	yes.→ which→ airpo←rt→ does→ it→ leave→ from?→ okay→	n/a	n/a
481.589	20.4575	963178	handwriting_prompt	sheldon!→ i→ miss→ ryho←←←←them→ derrick→	n/a	n/a
502.0465	9.737	1004093	handwriting_prompt	5th. i will probably	n/a	n/a
502.047	28.423	1004094	stage_start	n/a	digit_phrases	seated-on-surface
511.7845	18.6885	1023569	handwriting_prompt	!remindme 7 hours call 911. 3 months	n/a	n/a
530.473	15.2945	1060946	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
530.4775	15.2905	1060955	handwriting_prompt	is o←←←←n march 4th at nationals	n/a	n/a
545.7685	27.7685	1091537	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
545.769	27.7685	1091538	handwriting_prompt	81→ degrees→ fahrenheit→ with→ a→ 23→ percent→	n/a	n/a
573.538	15.738	1147076	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
573.5385	15.7425	1147077	handwriting_prompt	quarter→ pa.←st→ 9→ in→	n/a	n/a
589.2845	38.7865	1178569	stage_start	n/a	phrases_with_pinch	seated-on-surface
589.2865	10.043	1178573	handwriting_prompt	thanks for your🤏	n/a	n/a
599.334	28.7395	1198668	handwriting_prompt	how about humans then? ignorance is bliss, and🤏	n/a	n/a
628.074	12.7875	1256148	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
628.0745	12.7885	1256149	handwriting_prompt	ok, haef←←ve a great🤏	n/a	n/a
640.8625	24.759	1281725	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
640.863	24.7625	1281726	handwriting_prompt	the→ visitor→ sounds→ great.→ that's→ all→ i→ need🤏	n/a	n/a
665.6375	20.7445	1331275	handwriting_prompt	no,→ not→ right→ nepri←←←←ow.→ can→ you🤏	n/a	n/a
665.638	20.7435	1331276	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
