onset	duration	sample	value	prompt_text	stage_name	posture
468.2195	0.7875	936439	handwriting_prompt	v	n/a	n/a
469.0115	0.9485	938023	handwriting_prompt	b	n/a	n/a
469.967	1.0275	939934	handwriting_prompt	y	n/a	n/a
471.001	1.309	942002	handwriting_prompt	p	n/a	n/a
472.3145	1.308	944629	handwriting_prompt	k	n/a	n/a
473.6275	0.979	947255	handwriting_prompt	g	n/a	n/a
474.612	0.7585	949224	handwriting_prompt	z	n/a	n/a
475.3745	0.902	950749	handwriting_prompt	o	n/a	n/a
476.2845	0.711	952569	handwriting_prompt	,	n/a	n/a
476.9995	0.8865	953999	handwriting_prompt	r	n/a	n/a
477.8925	0.8125	955785	handwriting_prompt	t	n/a	n/a
478.714	0.9255	957428	handwriting_prompt	f	n/a	n/a
479.649	0.953	959298	handwriting_prompt	←	n/a	n/a
480.61	0.743	961220	handwriting_prompt	'	n/a	n/a
481.357	0.7995	962714	handwriting_prompt	u	n/a	n/a
482.1605	0.802	964321	handwriting_prompt	s	n/a	n/a
482.97	0.851	965940	handwriting_prompt	i	n/a	n/a
483.826	0.89	967652	handwriting_prompt	!	n/a	n/a
484.721	0.77	969442	handwriting_prompt	c	n/a	n/a
485.499	0.8565	970998	handwriting_prompt	x	n/a	n/a
486.3695	0.834	972739	handwriting_prompt	n	n/a	n/a
487.212	0.7985	974424	handwriting_prompt	a	n/a	n/a
488.015	0.876	976030	handwriting_prompt	w	n/a	n/a
488.898	0.8675	977796	handwriting_prompt	h	n/a	n/a
489.7695	0.8215	979539	handwriting_prompt	e	n/a	n/a
490.5915	0.9745	981183	handwriting_prompt	m	n/a	n/a
491.5675	0.779	983135	handwriting_prompt	.	n/a	n/a
492.347	0.852	984694	handwriting_prompt	?	n/a	n/a
493.2075	0.673	986415	handwriting_prompt	→	n/a	n/a
493.883	51.3075	987766	stage_start	n/a	words	standing-on-leg
493.8875	1.723	987775	handwriting_prompt	let's	n/a	n/a
495.6315	2.158	991263	handwriting_prompt	liquor←	n/a	n/a
497.794	2.7385	995588	handwriting_prompt	january	n/a	n/a
500.5365	2.8305	1001073	handwriting_prompt	example	n/a	n/a
503.372	1.9935	1006744	handwriting_prompt	prize!	n/a	n/a
505.3755	2.1105	1010751	handwriting_prompt	would🤏	n/a	n/a
507.5065	1.7715	1015013	handwriting_prompt	king	n/a	n/a
509.281	0.188	1018562	handwriting_prompt	we've	n/a	n/a
509.473	2.217	1018946	handwriting_prompt	first	n/a	n/a
511.6935	3.0025	1023387	handwriting_prompt	bodily	n/a	n/a
514.7005	1.5045	1029401	handwriting_prompt	his	n/a	n/a
516.213	2.386	1032426	handwriting_prompt	nuclear.	n/a	n/a
518.6045	2.893	1037209	handwriting_prompt	ok great	n/a	n/a
521.502	3.0775	1043004	handwriting_prompt	not at all	n/a	n/a
524.5875	3.743	1049175	handwriting_prompt	that is true	n/a	n/a
528.3355	2.16	1056671	handwriting_prompt	ahhh	n/a	n/a
530.4965	2.5025	1060993	handwriting_prompt	always	n/a	n/a
533.001	3.8315	1066002	handwriting_prompt	oh okay lol	n/a	n/a
536.8365	5.0525	1073673	handwriting_prompt	let's hope for the	n/a	n/a
541.889	3.3055	1083778	handwriting_prompt	that's nice	n/a	n/a
545.197	27.381	1090394	stage_start	n/a	repeated_words	standing-on-leg
545.1985	4.881	1090397	handwriting_prompt	you've attacked←	n/a	n/a
550.0835	3.275	1100167	handwriting_prompt	lionhearts	n/a	n/a
553.3655	3.188	1106731	handwriting_prompt	discretion	n/a	n/a
556.558	2.6755	1113116	handwriting_prompt	mixture,	n/a	n/a
559.2365	5.1855	1118473	handwriting_prompt	complex budget.	n/a	n/a
564.4255	2.1935	1128851	handwriting_prompt	jeff!	n/a	n/a
566.623	3.719	1133246	handwriting_prompt	tarzan→was→	n/a	n/a
570.3435	2.2385	1140687	handwriting_prompt	quite?	n/a	n/a
572.586	23.3745	1145172	stage_start	n/a	phrases	standing-on-leg
572.59	8.738	1145180	handwriting_prompt	people use abbreviations for	n/a	n/a
581.3285	6.676	1162657	handwriting_prompt	words that they write	n/a	n/a
588.008	2.243	1176016	handwriting_prompt	a lot.🤏	n/a	n/a
590.2555	5.706	1180511	handwriting_prompt	it wanted parts of🤏	n/a	n/a
595.969	9.0015	1191938	handwriting_prompt	the→ english→ loved→ elizabeth→	n/a	n/a
595.969	32.4445	1191938	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
604.98	10.111	1209960	handwriting_prompt	because→ she→ courted→ them→	n/a	n/a
615.096	6.8785	1230192	handwriting_prompt	but→ they→ wanted→ her🤏	n/a	n/a
621.978	6.4365	1243956	handwriting_prompt	to→ marry→ and→ give🤏	n/a	n/a
628.4355	61.827	1256871	stage_start	n/a	n/a	Instructions
