onset	duration	sample	value	prompt_text	stage_name	posture
259.8065	57.4495	519613	stage_start	n/a	phrases_with_backspace	seated-on-leg
271.946	15.0925	543892	handwriting_prompt	last h←ecdysis of an	n/a	n/a
287.04	17.236	574080	handwriting_prompt	incomplete metamorpot←←hosis, or after	n/a	n/a
304.278	12.9785	608556	handwriting_prompt	z←emergence from the pupa	n/a	n/a
317.2575	33.1605	634515	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
317.258	9.943	634516	handwriting_prompt	then→ they→ planned→ the→	n/a	n/a
327.2035	13.934	654407	handwriting_prompt	creation,→ and→ the→ growth→	n/a	n/a
341.1375	9.281	682275	handwriting_prompt	of→ the→ trees→ and→	n/a	n/a
350.4195	35.461	700839	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
350.42	17.835	700840	handwriting_prompt	in→ epidemiologyto←←,→ risk→ is→	n/a	n/a
368.2565	17.625	736513	handwriting_prompt	defm←ined→ as→ the→ number→	n/a	n/a
385.882	12.7425	771764	stage_start	n/a	digit_phrases	seated-on-leg
385.8825	7.8875	771765	handwriting_prompt	i found 6 restaurant.	n/a	n/a
393.771	4.854	787542	handwriting_prompt	for 2 people.	n/a	n/a
398.6265	8.322	797253	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
398.63	8.32	797260	handwriting_prompt	on marchdd←← 6th.	n/a	n/a
406.95	8.4315	813900	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
406.951	8.4325	813902	handwriting_prompt	1→ people→ for→ the→	n/a	n/a
415.3835	11.818	830767	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
415.384	11.8185	830768	handwriting_prompt	francisco→ is→ a1ce←←6.→	n/a	n/a
427.203	16.258	854406	stage_start	n/a	phrases_with_pinch	seated-on-leg
427.205	8.963	854410	handwriting_prompt	the study found that🤏	n/a	n/a
436.168	7.295	872336	handwriting_prompt	one third of both🤏	n/a	n/a
443.463	10.116	886926	handwriting_prompt	you can type them🤏c←	n/a	n/a
443.463	10.1155	886926	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
453.5795	11.028	907159	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
453.58	11.0285	907160	handwriting_prompt	someone→ would→ do→ this🤏	n/a	n/a
464.6095	15.8365	929219	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
464.6125	15.834	929225	handwriting_prompt	tourists→ from→ all→ aawa←←←round🤏	n/a	n/a
