onset	duration	sample	value	prompt_text	stage_name	posture
554.2635	23.9475	1108527	handwriting_prompt	to confidict←←←←rm then that is 1 economy ticket	n/a	n/a
554.264	23.9435	1108528	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
578.2115	9.9005	1156423	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
578.212	9.9005	1156424	handwriting_prompt	on→ march→ 5th.→ do→	n/a	n/a
588.1145	15.482	1176229	handwriting_prompt	to→ tcting←←←←←ransfer→ 1110→	n/a	n/a
588.1145	15.471	1176229	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
603.5965	23.651	1207193	stage_start	n/a	phrases_with_pinch	seated-on-surface
603.6	10.736	1207200	handwriting_prompt	please tell me more🤏	n/a	n/a
614.3365	12.9115	1228673	handwriting_prompt	you can estimate that🤏	n/a	n/a
627.2485	14.5405	1254497	handwriting_prompt	thank you, that is ←←←←←all🤏	n/a	n/a
627.2485	14.54	1254497	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
641.791	9.917	1283582	handwriting_prompt	great→ news,→ i→ was🤏	n/a	n/a
641.791	9.9165	1283582	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
651.7085	12.2025	1303417	handwriting_prompt	have→ a→ grea←←←t→ day!🤏	n/a	n/a
651.71	12.1985	1303420	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
