onset	duration	sample	value	prompt_text	stage_name	posture
224.97	3.932	449940	handwriting_prompt	later	n/a	n/a
228.904	7.5275	457808	handwriting_prompt	just woke up	n/a	n/a
236.432	2.7025	472864	handwriting_prompt	92	n/a	n/a
236.432	2.702	472864	stage_start	n/a	two_digit_numbers	standing-on-leg
239.1355	3.576	478271	stage_start	n/a	three_digit_numbers	standing-on-leg
239.137	3.5755	478274	handwriting_prompt	822	n/a	n/a
242.7155	4.649	485431	handwriting_prompt	8767	n/a	n/a
242.7155	4.646	485431	stage_start	n/a	four_digit_numbers	standing-on-leg
247.364	6.8995	494728	stage_start	n/a	phone_numbers	standing-on-leg
247.3645	6.911	494729	handwriting_prompt	8302 4142	n/a	n/a
254.2755	4.7975	508551	handwriting_prompt	04→47	n/a	n/a
254.2755	4.7965	508551	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
259.074	5.059	518148	handwriting_prompt	1425.09	n/a	n/a
259.074	5.0525	518148	stage_start	n/a	prices	standing-on-leg
264.136	15.6485	528272	handwriting_prompt	intonation and stress are	n/a	n/a
264.136	72.913	528272	stage_start	n/a	phrases	standing-on-leg
279.7865	11.32	559573	handwriting_prompt	two main elements of	n/a	n/a
291.1105	10.289	582221	handwriting_prompt	linguistic prosody.	n/a	n/a
301.4015	10.046	602803	handwriting_prompt	rock climbing is a	n/a	n/a
311.449	15.819	622898	handwriting_prompt	very difficult sport because	n/a	n/a
327.27	9.7795	654540	handwriting_prompt	you need to have	n/a	n/a
337.051	15.4905	674102	handwriting_prompt	lu←←electronics is the study	n/a	n/a
337.051	61.2085	674102	stage_start	n/a	phrases_with_backspace	standing-on-leg
352.544	12.4435	705088	handwriting_prompt	and use of ey←lectrical	n/a	n/a
364.989	16.6015	729978	handwriting_prompt	components and circuits←s for	n/a	n/a
381.5915	16.6695	763183	handwriting_prompt	usefuyfe←←←l purposes.	n/a	n/a
398.261	35.326	796522	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
398.2615	14.018	796523	handwriting_prompt	lhasas→ have→ developed→ a→	n/a	n/a
412.282	10.2185	824564	handwriting_prompt	thick→ coat→ due→ to→	n/a	n/a
422.5005	11.087	845001	handwriting_prompt	the→ fact→ that→ they→	n/a	n/a
433.5885	31.094	867177	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
433.589	20.9515	867178	handwriting_prompt	floodksm←←←ing→ started→ across→ parts→	n/a	n/a
454.5405	10.143	909081	handwriting_prompt	of→ the→ statj←e→ in→	n/a	n/a
464.6845	12.249	929369	stage_start	n/a	digit_phrases	standing-on-leg
464.685	12.2455	929370	handwriting_prompt	of the 5 suitable	n/a	n/a
476.933	0.001	953866	handwriting_prompt	on the 8th.	n/a	n/a
476.935	13.915	953870	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
476.9375	13.9135	953875	handwriting_prompt	6th oewh←←←f this month	n/a	n/a
490.8525	11.8585	981705	handwriting_prompt	make→ that→ 1→ ticket.→	n/a	n/a
490.8525	11.853	981705	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
502.7105	14.2925	1005421	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
502.7125	14.2915	1005425	handwriting_prompt	are→ 3→ perab←←←ople→ that→	n/a	n/a
517.0045	24.76	1034009	stage_start	n/a	phrases_with_pinch	standing-on-leg
517.0065	12.168	1034013	handwriting_prompt	at first they were🤏	n/a	n/a
529.1745	12.601	1058349	handwriting_prompt	in charge of driving🤏	n/a	n/a
541.7745	16.5955	1083549	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
541.776	16.5955	1083552	handwriting_prompt	some people call leaderile←←←s🤏	n/a	n/a
558.3735	10.5	1116747	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
558.374	10.5005	1116748	handwriting_prompt	they→ are→ able→ to🤏	n/a	n/a
568.875	0.015	1137750	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
568.8755	0.016	1137751	handwriting_prompt	introvc←←verts→ are→ people→ who🤏	n/a	n/a
