onset	duration	sample	value	prompt_text	stage_name	posture
177.192	15.6215	354384	handwriting_prompt	your requested event has been added on	n/a	n/a
192.814	8.8575	385628	handwriting_prompt	your calendar. please let me	n/a	n/a
201.672	15.8645	403344	handwriting_prompt	?? they are family now!! i believe you.	n/a	n/a
217.538	5.961	435076	handwriting_prompt	i just noticed one of	n/a	n/a
223.499	28.324	446998	stage_start	n/a	phrases_with_backspace	seated-on-surface
223.501	11.8235	447002	handwriting_prompt	the commands dx←o not need to come	n/a	n/a
235.3255	4.3305	470651	handwriting_prompt	y←←←←←es, you	n/a	n/a
239.6575	6.4985	479315	handwriting_prompt	i thipst←←←←ink it's	n/a	n/a
246.1565	5.675	492313	handwriting_prompt	pr←←←←obably the	n/a	n/a
251.8315	24.948	503663	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
251.833	7.582	503666	handwriting_prompt	paleontologists→ now→	n/a	n/a
259.4155	6.733	518831	handwriting_prompt	something→ in→	n/a	n/a
266.15	10.63	532300	handwriting_prompt	they→ could→ work→ nights→ or→ it→	n/a	n/a
276.78	18.8295	553560	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
276.7805	8.191	553561	handwriting_prompt	o←h→ ok,→ thanks.→ i→	n/a	n/a
284.9715	10.639	569943	handwriting_prompt	don't→ care→ x,←←evin→ b→	n/a	n/a
295.6105	2.5705	591221	handwriting_prompt	2 days.	n/a	n/a
295.6105	14.58	591221	stage_start	n/a	digit_phrases	seated-on-surface
298.182	12.0185	596364	handwriting_prompt	if the pails were 30 lbs.,	n/a	n/a
310.2	8.371	620400	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
310.2035	8.368	620407	handwriting_prompt	march 1st and ←←←checking	n/a	n/a
318.5715	14.7125	637143	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
318.572	14.7125	637144	handwriting_prompt	would→ you→ confirm→ if→ you→ would→ like→ 2→	n/a	n/a
333.2845	16.737	666569	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
333.285	16.738	666570	handwriting_prompt	on→ the→ 2←9th→ of→ march.→ i→ leave→ washington→	n/a	n/a
350.0235	16.7285	700047	stage_start	n/a	phrases_with_pinch	seated-on-surface
350.024	13.419	700048	handwriting_prompt	cool. have a great day. i am planning🤏	n/a	n/a
363.4435	3.323	726887	handwriting_prompt	too bad🤏	n/a	n/a
366.7665	3.941	733533	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
366.767	3.941	733534	handwriting_prompt	what c←←ity🤏	n/a	n/a
370.7095	12.1355	741419	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
370.71	12.1365	741420	handwriting_prompt	no,→ not→ at→ this→ time.→ from→ where🤏	n/a	n/a
382.868	8.736	765736	handwriting_prompt	dohem,←←←←→ you→ want→ to🤏	n/a	n/a
382.868	8.718	765736	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
