onset	duration	sample	value	prompt_text	stage_name	posture
734.4645	8.261	1468929	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
742.7275	7.2235	1485455	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
742.728	7.224	1485456	handwriting_prompt	isw←←s→ 11→	n/a	n/a
749.952	11.0655	1499904	handwriting_prompt	yes, this🤏	n/a	n/a
749.9525	33.9315	1499905	stage_start	n/a	phrases_with_pinch	seated-on-surface
761.02	22.8645	1522040	handwriting_prompt	do they still have contact with any of🤏	n/a	n/a
783.885	11.3695	1567770	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
783.8855	11.372	1567771	handwriting_prompt	wherebolt←←←← are🤏	n/a	n/a
795.2575	22.683	1590515	handwriting_prompt	i→ need→ a→ doctor→ in→ mountain→ view.→ your🤏	n/a	n/a
795.2575	22.683	1590515	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
817.941	14.472	1635882	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
817.9415	14.4725	1635883	handwriting_prompt	ha←←ve→ a→ nice→ day→ yes,🤏	n/a	n/a
