onset	duration	sample	value	prompt_text	stage_name	posture
288.12	7.7445	576240	handwriting_prompt	yes you are.	n/a	n/a
295.867	3.1365	591734	handwriting_prompt	not	n/a	n/a
299.004	11.4515	598008	handwriting_prompt	of course. that'd be	n/a	n/a
310.4575	10.281	620915	handwriting_prompt	very well, thanks	n/a	n/a
320.7405	4.839	641481	handwriting_prompt	not bad	n/a	n/a
325.5815	2.164	651163	stage_start	n/a	two_digit_numbers	seated-on-leg
325.583	2.165	651166	handwriting_prompt	98	n/a	n/a
327.748	3.4335	655496	stage_start	n/a	three_digit_numbers	seated-on-leg
327.7515	3.431	655503	handwriting_prompt	785	n/a	n/a
331.1835	10.2235	662367	stage_start	n/a	four_digit_numbers	seated-on-leg
331.184	10.224	662368	handwriting_prompt	3948	n/a	n/a
341.4085	6.7175	682817	stage_start	n/a	phone_numbers	seated-on-leg
341.409	6.7175	682818	handwriting_prompt	954 0666	n/a	n/a
348.1275	7.176	696255	handwriting_prompt	0→108→299	n/a	n/a
348.1275	7.1665	696255	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
355.3035	5.824	710607	handwriting_prompt	7473.34	n/a	n/a
355.3035	5.823	710607	stage_start	n/a	prices	seated-on-leg
361.128	57.819	722256	stage_start	n/a	phrases	seated-on-leg
361.1285	10.6395	722257	handwriting_prompt	she made more than	n/a	n/a
371.769	9.058	743538	handwriting_prompt	ten times as much	n/a	n/a
380.83	12.207	761660	handwriting_prompt	money from her sponsors	n/a	n/a
393.039	11.0375	786078	handwriting_prompt	than from playing tennis	n/a	n/a
404.077	5.2995	808154	handwriting_prompt	that year.	n/a	n/a
409.3785	9.5695	818757	handwriting_prompt	then it will travel	n/a	n/a
418.9485	54.9115	837897	stage_start	n/a	phrases_with_backspace	seated-on-leg
418.9515	15.1475	837903	handwriting_prompt	one prediction that einstc←ein's	n/a	n/a
434.1	11.4385	868200	handwriting_prompt	theory makes is tr.←←hat	n/a	n/a
445.5405	11.278	891081	handwriting_prompt	time will go byius←←←	n/a	n/a
456.821	17.0435	913642	handwriting_prompt	slower when soz←mething is	n/a	n/a
473.8665	10.6385	947733	handwriting_prompt	it→ is→ possible→ he→	n/a	n/a
473.8665	30.9735	947733	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
484.509	12.9805	969018	handwriting_prompt	might→ have→ finished→ it→	n/a	n/a
497.4905	7.3505	994981	handwriting_prompt	if→ he→ had→ not→	n/a	n/a
504.842	20.8205	1009684	handwriting_prompt	tamworth→ is→ famous→ fol←r→	n/a	n/a
504.842	38.3415	1009684	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
525.6645	17.5265	1051329	handwriting_prompt	its→ country→ musinfs←←←c→ festival→	n/a	n/a
543.192	13.8655	1086384	stage_start	n/a	digit_phrases	seated-on-leg
543.1925	6.247	1086385	handwriting_prompt	on the 1st of	n/a	n/a
549.4405	7.6185	1098881	handwriting_prompt	be around 12 miles	n/a	n/a
557.0605	16.625	1114121	handwriting_prompt	have 10 available o←options.	n/a	n/a
557.0605	16.623	1114121	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
573.6855	9.194	1147371	handwriting_prompt	4→ dentists→ in→ san→	n/a	n/a
573.6855	9.1925	1147371	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
582.8795	14.699	1165759	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
582.88	14.705	1165760	handwriting_prompt	i've→ sound→ hya←←←10→ concerts,→	n/a	n/a
597.585	12.1415	1195170	handwriting_prompt	the game can allow🤏	n/a	n/a
597.585	23.341	1195170	stage_start	n/a	phrases_with_pinch	seated-on-leg
609.728	11.1985	1219456	handwriting_prompt	the player to select🤏	n/a	n/a
620.9275	12.0115	1241855	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
620.949	11.991	1241898	handwriting_prompt	they moved from ple←ace🤏	n/a	n/a
632.941	13.7375	1265882	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
632.9425	13.744	1265885	handwriting_prompt	silicon→ also→ makes→ up🤏	n/a	n/a
646.6875	13.2645	1293375	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
646.6885	13.265	1293377	handwriting_prompt	that→ meansasa←←←→ it→ will🤏	n/a	n/a
