onset	duration	sample	value	prompt_text	stage_name	posture
164.653	3.917	329306	handwriting_prompt	why lol	n/a	n/a
168.5705	2.8505	337141	handwriting_prompt	that	n/a	n/a
171.421	6.1905	342842	handwriting_prompt	alright. bye	n/a	n/a
177.612	3.726	355224	handwriting_prompt	will do	n/a	n/a
181.338	5.6005	362676	handwriting_prompt	i'm sorry	n/a	n/a
186.939	9.4925	373878	handwriting_prompt	that's great to hear	n/a	n/a
196.4345	2.3175	392869	handwriting_prompt	83	n/a	n/a
196.435	2.314	392870	stage_start	n/a	two_digit_numbers	seated-on-surface
198.75	2.784	397500	stage_start	n/a	three_digit_numbers	seated-on-surface
198.7525	2.7825	397505	handwriting_prompt	763	n/a	n/a
201.5355	3.4875	403071	stage_start	n/a	four_digit_numbers	seated-on-surface
201.536	3.4875	403072	handwriting_prompt	3491	n/a	n/a
205.0245	6.311	410049	handwriting_prompt	2→ 32→ 770	n/a	n/a
205.0245	6.31	410049	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
211.3375	6.5875	422675	handwriting_prompt	881 19 4150	n/a	n/a
211.3375	6.58	422675	stage_start	n/a	phone_numbers	seated-on-surface
217.925	5.5555	435850	handwriting_prompt	2684.64	n/a	n/a
217.925	5.5545	435850	stage_start	n/a	prices	seated-on-surface
223.481	9.201	446962	handwriting_prompt	ho4hs1cd1w	n/a	n/a
223.481	15.58	446962	stage_start	n/a	random_characters	seated-on-surface
232.6825	6.379	465365	handwriting_prompt	7g3sm1n1	n/a	n/a
239.0645	0.0945	478129	handwriting_prompt	sod is turf and	n/a	n/a
239.0645	52.625	478129	stage_start	n/a	phrases	seated-on-surface
239.159	5.423	478318	handwriting_prompt	the part	n/a	n/a
244.5825	21.3645	489165	handwriting_prompt	which city? i've found a standard hyundai elantra	n/a	n/a
265.9475	4.442	531895	handwriting_prompt	at port	n/a	n/a
270.3895	10.3245	540779	handwriting_prompt	y he do dat this is the	n/a	n/a
280.7145	10.976	561429	handwriting_prompt	sweetest, purest thing i	n/a	n/a
291.6915	89.0145	583383	stage_start	n/a	phrases_with_backspace	seated-on-surface
291.692	22.9015	583384	handwriting_prompt	the gases ←←←←←are very toxic and the person	n/a	n/a
314.5935	23.696	629187	handwriting_prompt	i'd like to find de.fr←←←←←an apartment. i am	n/a	n/a
338.292	23.4105	676584	handwriting_prompt	i can.c←←←n't see 'pap' without adding	n/a	n/a
361.7025	19.0065	723405	handwriting_prompt	'sm←←←←←ear' in my head plug walk	n/a	n/a
380.709	48.928	761418	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
380.7095	15.117	761419	handwriting_prompt	it→ usually→ contains→ materials→	n/a	n/a
395.827	10.7435	791654	handwriting_prompt	do→ you→ need→ more→	n/a	n/a
406.5705	23.074	813141	handwriting_prompt	we→ can→ be,→ if→ we→ choose.→ wow,→ i→	n/a	n/a
429.6495	41.256	859299	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
429.653	21.4265	859306	handwriting_prompt	you→ are→ boo←←←←ked.→ i→ would→	n/a	n/a
451.081	19.8265	902162	handwriting_prompt	you've→ been→ ←←downvoted,→ but→	n/a	n/a
470.9075	13.6945	941815	handwriting_prompt	the 9th of march. there are	n/a	n/a
470.9075	18.305	941815	stage_start	n/a	digit_phrases	seated-on-surface
484.6025	4.624	969205	handwriting_prompt	1 wish	n/a	n/a
489.226	7.983	978452	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
489.2275	7.985	978455	handwriting_prompt	11←←←←th. the	n/a	n/a
497.2125	9.845	994425	handwriting_prompt	4→ tickets→ to→	n/a	n/a
497.213	9.8435	994426	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
507.0575	26.305	1014115	handwriting_prompt	on→ the→ 7th→ there→ are→ 10→ hous←←←←←es→	n/a	n/a
507.0575	26.3045	1014115	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
533.363	25.5145	1066726	stage_start	n/a	phrases_with_pinch	seated-on-surface
533.3635	12.188	1066727	handwriting_prompt	yes. what's the🤏	n/a	n/a
545.5515	13.3365	1091103	handwriting_prompt	i am. he certainly wants🤏	n/a	n/a
558.888	19.062	1117776	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
558.8885	19.067	1117777	handwriting_prompt	yes.←←← what time does it start? how🤏	n/a	n/a
577.9555	19.407	1155911	handwriting_prompt	yes,→ please.→ is→ there→ live→ music🤏	n/a	n/a
577.9555	19.4065	1155911	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
597.3625	14.1885	1194725	handwriting_prompt	that→ wi←←←←ll→ be🤏	n/a	n/a
597.3625	14.1875	1194725	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
