onset	duration	sample	value	prompt_text	stage_name	posture
110.458	2.748	220916	stage_start	n/a	prices	seated-on-surface
113.2075	6.879	226415	stage_start	n/a	random_characters	seated-on-surface
113.208	3.533	226416	handwriting_prompt	9yiiszsp	n/a	n/a
116.743	3.3515	233486	handwriting_prompt	tnm2tzwn	n/a	n/a
120.095	4.0985	240190	handwriting_prompt	the following blank	n/a	n/a
120.095	30.03	240190	stage_start	n/a	phrases	seated-on-surface
124.194	3.819	248388	handwriting_prompt	version includes all	n/a	n/a
128.013	4.4675	256026	handwriting_prompt	yes is good. do you want	n/a	n/a
132.4825	8.5465	264965	handwriting_prompt	to make a reservation for this? have a	n/a	n/a
141.0295	2.277	282059	handwriting_prompt	he knew	n/a	n/a
143.3075	6.8195	286615	handwriting_prompt	he'd need some food when	n/a	n/a
150.127	12.3665	300254	handwriting_prompt	The main differe←nce between quarks or leptons	n/a	n/a
150.1275	29.1775	300255	stage_start	n/a	phrases_with_backspace	seated-on-surface
162.4935	8.272	324987	handwriting_prompt	that sounds great. i'd l←ike	n/a	n/a
170.768	8.54	341536	handwriting_prompt	wel←←←l, guess i can't afford to	n/a	n/a
179.306	24.91	358612	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
179.308	9.6715	358616	handwriting_prompt	the→ object→ is→ made→ of→ origami→ paper,→ which→	n/a	n/a
188.9795	8.6125	377959	handwriting_prompt	there→ is→ balboa→ dental→ care→	n/a	n/a
197.593	6.624	395186	handwriting_prompt	i→ like→ to→ think→ he→ paid→	n/a	n/a
204.22	6.179	408440	handwriting_prompt	sure,→ i→ ju←←st→	n/a	n/a
204.22	11.3	408440	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
210.399	5.1225	420798	handwriting_prompt	i→ th←ink→ we→ all→	n/a	n/a
215.5225	5.905	431045	handwriting_prompt	i'd like the room for 2	n/a	n/a
215.5225	11.2425	431045	stage_start	n/a	digit_phrases	seated-on-surface
221.428	5.3375	442856	handwriting_prompt	month at 20 years old	n/a	n/a
226.7675	5.9755	453535	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
226.768	5.9755	453536	handwriting_prompt	4←55 5395 4586.	n/a	n/a
232.7455	4.602	465491	handwriting_prompt	for→ 1→ person.→	n/a	n/a
232.746	4.601	465492	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
237.3475	9.171	474695	handwriting_prompt	there→ are→ 10→ songs→ available,→ how→ about→ thoa←←e→	n/a	n/a
237.3475	9.17	474695	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
246.5185	9.183	493037	handwriting_prompt	your tickets have been confirmed. i am🤏	n/a	n/a
246.5185	17.959	493037	stage_start	n/a	phrases_with_pinch	seated-on-surface
255.7015	8.7765	511403	handwriting_prompt	might want to get that checked. show feet🤏	n/a	n/a
264.478	9.0315	528956	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
264.4785	9.0315	528957	handwriting_prompt	that's good, please play the such←←←ong. anything🤏	n/a	n/a
273.5105	5.628	547021	handwriting_prompt	do→ you→ want→ me→ to→ make🤏	n/a	n/a
273.5105	5.6275	547021	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
279.139	8.1735	558278	handwriting_prompt	no,→ d←on't→ do→ that.→ yes,→ i'd→ like→ that.🤏	n/a	n/a
279.139	8.172	558278	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
