onset	duration	sample	value	prompt_text	stage_name	posture
93.4585	4.0825	186917	handwriting_prompt	they'0←ll	n/a	n/a
97.5425	3.126	195085	handwriting_prompt	j←←ust	n/a	n/a
100.669	4.5755	201338	handwriting_prompt	feliav←←x	n/a	n/a
105.245	3.6665	210490	handwriting_prompt	tr5←ick	n/a	n/a
108.914	5.1985	217828	handwriting_prompt	proc3.7←←←ess	n/a	n/a
114.1125	3.221	228225	handwriting_prompt	not bad	n/a	n/a
114.1125	32.3285	228225	stage_start	n/a	words	seated-on-surface
117.335	1.766	234670	handwriting_prompt	yes	n/a	n/a
119.1015	4.9285	238203	handwriting_prompt	oh yes. i'd love	n/a	n/a
124.03	2.466	248060	handwriting_prompt	night	n/a	n/a
126.498	4.3185	252996	handwriting_prompt	yeah i know	n/a	n/a
130.818	6.3145	261636	handwriting_prompt	how are you doing	n/a	n/a
137.133	5.5505	274266	handwriting_prompt	that's alright	n/a	n/a
142.6835	3.759	285367	handwriting_prompt	it's fine	n/a	n/a
146.4455	1.5515	292891	handwriting_prompt	84	n/a	n/a
146.4465	1.549	292893	stage_start	n/a	two_digit_numbers	seated-on-surface
147.997	1.9215	295994	handwriting_prompt	406	n/a	n/a
147.997	1.9175	295994	stage_start	n/a	three_digit_numbers	seated-on-surface
149.9215	2.3945	299843	handwriting_prompt	0930	n/a	n/a
149.9215	2.3855	299843	stage_start	n/a	four_digit_numbers	seated-on-surface
152.316	5.053	304632	handwriting_prompt	15→ 11→ 9082	n/a	n/a
152.316	5.052	304632	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
157.369	3.631	314738	handwriting_prompt	66 3530	n/a	n/a
157.369	3.6305	314738	stage_start	n/a	phone_numbers	seated-on-surface
161.002	3.741	322004	stage_start	n/a	prices	seated-on-surface
161.0025	3.7455	322005	handwriting_prompt	5404.39	n/a	n/a
164.748	4.5445	329496	handwriting_prompt	i898l4oo	n/a	n/a
164.748	9.3965	329496	stage_start	n/a	random_characters	seated-on-surface
169.293	4.8525	338586	handwriting_prompt	vf5a2qdg	n/a	n/a
174.1455	37.063	348291	stage_start	n/a	phrases	seated-on-surface
174.146	8.4265	348292	handwriting_prompt	this is even though the	n/a	n/a
182.5735	4.678	365147	handwriting_prompt	sun is still in	n/a	n/a
187.2525	5.647	374505	handwriting_prompt	no, i do not wish	n/a	n/a
192.901	12.3015	385802	handwriting_prompt	to purchase tickets right now. is it	n/a	n/a
205.2115	2.9195	410423	handwriting_prompt	and of	n/a	n/a
208.1315	3.079	416263	handwriting_prompt	course it	n/a	n/a
211.2105	16.166	422421	handwriting_prompt	Elementary algebra is the most ←basic form	n/a	n/a
211.2105	44.1405	422421	stage_start	n/a	phrases_with_backspace	seated-on-surface
227.3785	12.1005	454757	handwriting_prompt	no, not now, thanks.llk←←← yes,	n/a	n/a
239.479	4.1395	478958	handwriting_prompt	see←←← you	n/a	n/a
243.619	11.733	487238	handwriting_prompt	in the v.←←nhl bud. i have a good	n/a	n/a
255.352	3.5635	510704	handwriting_prompt	it→ was→	n/a	n/a
255.352	29.1715	510704	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
258.9165	12.6005	517833	handwriting_prompt	what's→ your→ preferred→ city→ and→	n/a	n/a
271.5185	13.0055	543037	handwriting_prompt	i→ would→ sue→ her!!→ well...→ til...→	n/a	n/a
284.5245	13.8905	569049	handwriting_prompt	yes.→ what→ bus→ station→ will→ i→ be←←←→ headed→	n/a	n/a
284.5245	30.6395	569049	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
298.4155	16.749	596831	handwriting_prompt	hahaha→ this→ is→ actually→ my→ scho←←←ol!→ yes→ the→	n/a	n/a
315.165	9.025	630330	handwriting_prompt	return on march 11th.	n/a	n/a
315.165	16.4485	630330	stage_start	n/a	digit_phrases	seated-on-surface
324.1925	7.421	648385	handwriting_prompt	probably 2 lights	n/a	n/a
331.614	21.169	663228	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
331.616	21.1695	663232	handwriting_prompt	1520 lakeside dr←←ive. please confirm your booking for	n/a	n/a
352.786	4.5345	705572	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
352.788	4.533	705576	handwriting_prompt	1→ movie→	n/a	n/a
357.3215	8.518	714643	handwriting_prompt	f0←or→ 2→ people→ to→	n/a	n/a
357.3215	8.5115	714643	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
365.8395	9.6595	731679	handwriting_prompt	little is great. what🤏	n/a	n/a
365.8395	30.556	731679	stage_start	n/a	phrases_with_pinch	seated-on-surface
375.499	20.8985	750998	handwriting_prompt	amazing!! good job, guys!! clean positive fb posts🤏	n/a	n/a
396.3975	14.7835	792795	handwriting_prompt	yes. that is correct.gl←← i'm starving. you🤏	n/a	n/a
396.398	14.7735	792796	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
411.1815	6.5635	822363	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
411.184	6.5615	822368	handwriting_prompt	yes,→ i→ want→ two🤏	n/a	n/a
417.747	11.7045	835494	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
417.7475	11.7045	835495	handwriting_prompt	thank→ you→ veryn←→ much.→ yes,→ i'd🤏	n/a	n/a
