onset	duration	sample	value	prompt_text	stage_name	posture
271.3915	11.7915	542783	handwriting_prompt	they are. only a sith deals in	n/a	n/a
283.1865	12.814	566373	handwriting_prompt	absolutes. i will do what i must.	n/a	n/a
296.001	17.6505	592002	handwriting_prompt	it will some←←←←times turn around in circles	n/a	n/a
296.0025	54.1405	592005	stage_start	n/a	phrases_with_backspace	seated-on-surface
313.6515	17.8275	627303	handwriting_prompt	yo←←←u got it. please book. the room has	n/a	n/a
331.479	8.4465	662958	handwriting_prompt	gimme, gimj←me	n/a	n/a
339.926	10.233	679852	handwriting_prompt	more ... ...wh←←←←at?	n/a	n/a
350.159	19.4705	700318	handwriting_prompt	from→ the→ beginning→ of→ the→ movie→ industry,→	n/a	n/a
350.1595	40.2745	700319	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
369.63	14.4385	739260	handwriting_prompt	no→ i→ do→ not→ want→ to→ reserve→ a→	n/a	n/a
384.0695	6.3655	768139	handwriting_prompt	why→ unlikely→	n/a	n/a
390.4345	13.9595	780869	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
390.4355	7.98	780871	handwriting_prompt	no,→ the→ til←cket→	n/a	n/a
398.416	5.9805	796832	handwriting_prompt	ok→ b←←ut→	n/a	n/a
404.398	5.013	808796	handwriting_prompt	is a nice 3	n/a	n/a
404.398	15.2715	808796	stage_start	n/a	digit_phrases	seated-on-surface
409.4115	10.2595	818823	handwriting_prompt	and 20 minutes later,	n/a	n/a
419.671	18.5915	839342	handwriting_prompt	ther←e are 8 attractions including a museum	n/a	n/a
419.671	18.591	839342	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
438.263	19.4795	876526	handwriting_prompt	leaf,→ at→ 30th→ street→ station→ available→ on→	n/a	n/a
438.263	19.4785	876526	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
457.7425	17.052	915485	handwriting_prompt	half→ past→ 3→ in→ the→ aftern←←←←←oon→	n/a	n/a
457.7425	17.0515	915485	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
474.795	12.1665	949590	handwriting_prompt	i got the ride okay, sounds🤏	n/a	n/a
474.795	24.954	949590	stage_start	n/a	phrases_with_pinch	seated-on-surface
486.963	12.793	973926	handwriting_prompt	that fact wasn't really fun🤏	n/a	n/a
499.756	5.204	999512	handwriting_prompt	i ←←←←am🤏	n/a	n/a
499.756	5.185	999512	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
504.964	21.6295	1009928	handwriting_prompt	i'm→ looking→ for→ some→ online→ movies.→ when🤏	n/a	n/a
504.964	21.629	1009928	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
526.5935	13.344	1053187	handwriting_prompt	what→ type→ of→ event←→ are🤏	n/a	n/a
526.5935	13.3425	1053187	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
