onset	duration	sample	value	prompt_text	stage_name	posture
601.257	21.9325	1202514	handwriting_prompt	it→ is→ aeh←←vailable→ by→	n/a	n/a
623.191	23.567	1246382	handwriting_prompt	choice→ ittp←←←n→ many→ different→	n/a	n/a
646.759	29.6615	1293518	stage_start	n/a	digit_phrases	seated-on-surface
646.7595	16.8785	1293519	handwriting_prompt	10 hotels. airtel plaza	n/a	n/a
663.6395	12.7815	1327279	handwriting_prompt	11th at sky harbor	n/a	n/a
676.422	19.2495	1352844	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
676.424	19.248	1352848	handwriting_prompt	intereseted ho←←in 3d movies	n/a	n/a
695.6735	14.873	1391347	handwriting_prompt	the→ 12th→ please.→	n/a	n/a
695.6735	14.8655	1391347	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
710.547	14.9705	1421094	handwriting_prompt	the→ .←13th.→ there→ are→	n/a	n/a
710.5485	14.968	1421097	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
725.519	16.439	1451038	handwriting_prompt	their hip structure was🤏	n/a	n/a
725.519	32.676	1451038	stage_start	n/a	phrases_with_pinch	seated-on-surface
741.9585	16.237	1483917	handwriting_prompt	how they were separated🤏	n/a	n/a
758.1965	19.415	1516393	handwriting_prompt	sometimes prisms are uv←sed🤏	n/a	n/a
758.1965	19.414	1516393	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
777.6125	13.1885	1555225	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
777.613	13.1885	1555226	handwriting_prompt	cuy→ is→ a→ famous🤏	n/a	n/a
790.8035	20.105	1581607	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
790.806	20.103	1581612	handwriting_prompt	casalalf←←←s→ was→ a→ great🤏	n/a	n/a
