onset	duration	sample	value	prompt_text	stage_name	posture
164.172	2.1495	328344	handwriting_prompt	after?	n/a	n/a
166.328	2.769	332656	handwriting_prompt	better	n/a	n/a
169.1055	2.968	338211	handwriting_prompt	must've	n/a	n/a
172.077	2.1585	344154	handwriting_prompt	age←	n/a	n/a
174.239	3.003	348478	handwriting_prompt	howdy	n/a	n/a
177.246	2.861	354492	handwriting_prompt	haven't	n/a	n/a
180.111	4.1865	360222	handwriting_prompt	i am fine i	n/a	n/a
184.303	2.064	368606	handwriting_prompt	yay	n/a	n/a
186.376	4.1035	372752	handwriting_prompt	okie doke	n/a	n/a
190.4835	3.834	380967	handwriting_prompt	where at?	n/a	n/a
194.3215	2.1775	388643	handwriting_prompt	smh	n/a	n/a
196.5055	3.3625	393011	handwriting_prompt	awesome	n/a	n/a
199.8755	5.7225	399751	handwriting_prompt	alright thanks	n/a	n/a
205.603	2.8045	411206	handwriting_prompt	please	n/a	n/a
208.4115	6.3755	416823	handwriting_prompt	complex budget.	n/a	n/a
208.4115	34.231	416823	stage_start	n/a	repeated_words	seated-on-surface
214.791	3.1675	429582	handwriting_prompt	mixture,	n/a	n/a
217.9655	2.6245	435931	handwriting_prompt	jeff!	n/a	n/a
220.5935	3.6625	441187	handwriting_prompt	discretion	n/a	n/a
224.264	6.8075	448528	handwriting_prompt	you've attacked←	n/a	n/a
231.0765	2.4355	462153	handwriting_prompt	quite?	n/a	n/a
233.52	3.718	467040	handwriting_prompt	lionhearts	n/a	n/a
237.243	5.401	474486	handwriting_prompt	tarzan→was→	n/a	n/a
242.6455	29.8045	485291	stage_start	n/a	phrases	seated-on-surface
242.65	6.5845	485300	handwriting_prompt	they focus more on	n/a	n/a
249.2425	7.954	498485	handwriting_prompt	the spiritual and mystic	n/a	n/a
257.2	6.9815	514400	handwriting_prompt	elements of islam.🤏	n/a	n/a
264.198	8.255	528396	handwriting_prompt	the start places were🤏	n/a	n/a
272.457	38.484	544914	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
272.461	9.3765	544922	handwriting_prompt	the→ river→ carries→ varying→	n/a	n/a
281.8505	9.588	563701	handwriting_prompt	amounts→ of→ water,→ and→	n/a	n/a
291.446	8.3565	582892	handwriting_prompt	in→ summer→ can→ stop🤏	n/a	n/a
299.807	11.136	599614	handwriting_prompt	flowing→ for→ several→ months.🤏	n/a	n/a
318.004	34.554	636008	stage_start	n/a	characters	seated-on-leg
318.0075	2.9405	636015	handwriting_prompt	l	n/a	n/a
320.9555	1.1785	641911	handwriting_prompt	?	n/a	n/a
322.1375	0.9	644275	handwriting_prompt	i	n/a	n/a
323.0425	1.0235	646085	handwriting_prompt	h	n/a	n/a
324.0675	0.976	648135	handwriting_prompt	n	n/a	n/a
325.0485	1.104	650097	handwriting_prompt	o	n/a	n/a
326.161	1.028	652322	handwriting_prompt	t	n/a	n/a
327.1945	0.801	654389	handwriting_prompt	c	n/a	n/a
328.0035	0.826	656007	handwriting_prompt	'	n/a	n/a
328.8355	0.8355	657671	handwriting_prompt	→	n/a	n/a
329.674	1.0695	659348	handwriting_prompt	d	n/a	n/a
330.744	0.971	661488	handwriting_prompt	y	n/a	n/a
331.717	1.0625	663434	handwriting_prompt	b	n/a	n/a
332.788	0.885	665576	handwriting_prompt	s	n/a	n/a
333.674	0.87	667348	handwriting_prompt	←	n/a	n/a
334.5615	1.1065	669123	handwriting_prompt	q	n/a	n/a
335.687	0.923	671374	handwriting_prompt	z	n/a	n/a
336.618	0.9945	673236	handwriting_prompt	f	n/a	n/a
337.617	0.7505	675234	handwriting_prompt	.	n/a	n/a
338.3715	1.1325	676743	handwriting_prompt	g	n/a	n/a
339.51	1.0155	679020	handwriting_prompt	u	n/a	n/a
340.531	0.9955	681062	handwriting_prompt	x	n/a	n/a
341.531	1.002	683062	handwriting_prompt	r	n/a	n/a
342.5385	1.2155	685077	handwriting_prompt	m	n/a	n/a
343.759	0.795	687518	handwriting_prompt	,	n/a	n/a
344.559	1.0805	689118	handwriting_prompt	p	n/a	n/a
345.6435	1.0155	691287	handwriting_prompt	k	n/a	n/a
346.663	1.0565	693326	handwriting_prompt	w	n/a	n/a
347.7205	0.9885	695441	handwriting_prompt	a	n/a	n/a
348.7115	0.942	697423	handwriting_prompt	!	n/a	n/a
349.6585	0.999	699317	handwriting_prompt	e	n/a	n/a
350.6645	0.948	701329	handwriting_prompt	j	n/a	n/a
351.621	0.9475	703242	handwriting_prompt	v	n/a	n/a
352.5645	63.0175	705129	stage_start	n/a	words	seated-on-leg
352.569	2.3625	705138	handwriting_prompt	must've	n/a	n/a
354.94	2.8455	709880	handwriting_prompt	quietly	n/a	n/a
357.7855	2.232	715571	handwriting_prompt	jones	n/a	n/a
360.0205	2.68	720041	handwriting_prompt	extend	n/a	n/a
362.7045	2.4445	725409	handwriting_prompt	pizza.	n/a	n/a
365.1525	2.0925	730305	handwriting_prompt	new!	n/a	n/a
367.2465	3.3485	734493	handwriting_prompt	thanks←	n/a	n/a
370.5995	2.146	741199	handwriting_prompt	off.	n/a	n/a
372.751	3.082	745502	handwriting_prompt	between	n/a	n/a
375.839	3.002	751678	handwriting_prompt	leading	n/a	n/a
378.8455	2.091	757691	handwriting_prompt	can't	n/a	n/a
380.9405	2.629	761881	handwriting_prompt	proved	n/a	n/a
383.575	5.058	767150	handwriting_prompt	what's good?	n/a	n/a
388.639	2.86	777278	handwriting_prompt	i know	n/a	n/a
391.5025	2.326	783005	handwriting_prompt	oh no	n/a	n/a
393.8495	3.566	787699	handwriting_prompt	anything	n/a	n/a
397.419	3.926	794838	handwriting_prompt	hahahaha	n/a	n/a
401.349	8.667	802698	handwriting_prompt	how's your evening going?	n/a	n/a
410.023	3.006	820046	handwriting_prompt	it's fine	n/a	n/a
413.029	2.5555	826058	handwriting_prompt	great	n/a	n/a
415.5875	29.9995	831175	stage_start	n/a	repeated_words	seated-on-leg
415.5895	3.2505	831179	handwriting_prompt	discretion	n/a	n/a
418.845	5.509	837690	handwriting_prompt	complex budget.	n/a	n/a
424.358	2.561	848716	handwriting_prompt	jeff!	n/a	n/a
426.9195	4.989	853839	handwriting_prompt	you've attacked←	n/a	n/a
431.9235	2.9355	863847	handwriting_prompt	mixture,	n/a	n/a
434.863	2.4575	869726	handwriting_prompt	quite?	n/a	n/a
437.325	3.564	874650	handwriting_prompt	lionhearts	n/a	n/a
440.8935	4.6995	881787	handwriting_prompt	tarzan→was→	n/a	n/a
445.599	34.55	891198	stage_start	n/a	phrases	seated-on-leg
445.5995	8.0245	891199	handwriting_prompt	wild hamsters live in	n/a	n/a
453.632	9.1095	907264	handwriting_prompt	the desert, but people	n/a	n/a
462.745	6.274	925490	handwriting_prompt	all over the world🤏	n/a	n/a
469.0275	11.123	938055	handwriting_prompt	keep domesticated hamsters as🤏	n/a	n/a
480.166	31.3685	960332	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
480.168	7.4635	960336	handwriting_prompt	each→ pipe→ can→ play→	n/a	n/a
487.636	7.502	975272	handwriting_prompt	only→ one→ note→ which→	n/a	n/a
495.1585	7.717	990317	handwriting_prompt	depends→ on→ its→ size.🤏	n/a	n/a
502.88	8.6565	1005760	handwriting_prompt	the→ results→ are→ usually🤏	n/a	n/a
526.764	35.674	1053528	stage_start	n/a	characters	standing-on-leg
526.7685	3.1995	1053537	handwriting_prompt	q	n/a	n/a
529.9715	1.1855	1059943	handwriting_prompt	m	n/a	n/a
531.162	0.792	1062324	handwriting_prompt	→	n/a	n/a
531.962	0.838	1063924	handwriting_prompt	.	n/a	n/a
532.802	1.5125	1065604	handwriting_prompt	a	n/a	n/a
534.3225	1.133	1068645	handwriting_prompt	p	n/a	n/a
535.456	2.7295	1070912	handwriting_prompt	c	n/a	n/a
538.1895	0.9295	1076379	handwriting_prompt	z	n/a	n/a
539.1255	0.8945	1078251	handwriting_prompt	u	n/a	n/a
540.0215	0.9335	1080043	handwriting_prompt	x	n/a	n/a
540.9595	0.865	1081919	handwriting_prompt	s	n/a	n/a
541.8285	0.974	1083657	handwriting_prompt	o	n/a	n/a
542.8035	1.0265	1085607	handwriting_prompt	d	n/a	n/a
543.839	0.865	1087678	handwriting_prompt	←	n/a	n/a
544.706	0.948	1089412	handwriting_prompt	h	n/a	n/a
545.659	0.819	1091318	handwriting_prompt	'	n/a	n/a
546.4835	0.978	1092967	handwriting_prompt	k	n/a	n/a
547.464	0.981	1094928	handwriting_prompt	y	n/a	n/a
548.449	0.884	1096898	handwriting_prompt	g	n/a	n/a
549.342	0.921	1098684	handwriting_prompt	j	n/a	n/a
550.268	1.016	1100536	handwriting_prompt	f	n/a	n/a
551.2925	0.949	1102585	handwriting_prompt	w	n/a	n/a
552.2465	0.807	1104493	handwriting_prompt	,	n/a	n/a
553.061	0.9185	1106122	handwriting_prompt	r	n/a	n/a
553.9855	0.841	1107971	handwriting_prompt	v	n/a	n/a
554.8305	0.9455	1109661	handwriting_prompt	b	n/a	n/a
555.784	0.9175	1111568	handwriting_prompt	!	n/a	n/a
556.7015	1.0295	1113403	handwriting_prompt	l	n/a	n/a
557.7355	0.903	1115471	handwriting_prompt	t	n/a	n/a
558.642	0.8645	1117284	handwriting_prompt	e	n/a	n/a
559.507	0.9445	1119014	handwriting_prompt	n	n/a	n/a
560.457	0.8915	1120914	handwriting_prompt	i	n/a	n/a
561.371	1.0795	1122742	handwriting_prompt	?	n/a	n/a
562.4545	67.884	1124909	stage_start	n/a	words	standing-on-leg
562.455	7.141	1124910	handwriting_prompt	they'll→	n/a	n/a
569.6	2.6975	1139200	handwriting_prompt	joined	n/a	n/a
572.3005	2.861	1144601	handwriting_prompt	exalted	n/a	n/a
575.165	2.861	1150330	handwriting_prompt	enzyme.	n/a	n/a
578.031	2.0595	1156062	handwriting_prompt	would	n/a	n/a
580.0955	2.005	1160191	handwriting_prompt	make	n/a	n/a
582.1095	2.3245	1164219	handwriting_prompt	who've.	n/a	n/a
584.438	1.928	1168876	handwriting_prompt	of?	n/a	n/a
586.3705	3.1245	1172741	handwriting_prompt	between→	n/a	n/a
589.5025	3.3785	1179005	handwriting_prompt	perhaps	n/a	n/a
592.885	2.9155	1185770	handwriting_prompt	spacing	n/a	n/a
595.8045	2.5815	1191609	handwriting_prompt	daren't	n/a	n/a
598.39	5.885	1196780	handwriting_prompt	what's your plan for	n/a	n/a
604.2785	5.6185	1208557	handwriting_prompt	how has your day	n/a	n/a
609.902	4.1735	1219804	handwriting_prompt	seen! thanks	n/a	n/a
614.085	3.946	1228170	handwriting_prompt	done	n/a	n/a
618.0395	3.033	1236079	handwriting_prompt	oh ok nice	n/a	n/a
621.0935	5.1865	1242187	handwriting_prompt	let's do this again	n/a	n/a
626.2835	1.4915	1252567	handwriting_prompt	too	n/a	n/a
627.788	2.5515	1255576	handwriting_prompt	i love it	n/a	n/a
630.3415	26.148	1260683	stage_start	n/a	repeated_words	standing-on-leg
630.3655	3.0675	1260731	handwriting_prompt	lionhearts	n/a	n/a
633.437	3.4565	1266874	handwriting_prompt	tarzan→was→	n/a	n/a
636.908	2.817	1273816	handwriting_prompt	discretion	n/a	n/a
639.7295	5.0775	1279459	handwriting_prompt	you've attacked←	n/a	n/a
644.811	2.6985	1289622	handwriting_prompt	mixture,	n/a	n/a
647.514	4.8935	1295028	handwriting_prompt	complex budget.	n/a	n/a
652.412	2.112	1304824	handwriting_prompt	quite?	n/a	n/a
654.5275	1.9645	1309055	handwriting_prompt	jeff!	n/a	n/a
656.496	6.074	1312992	handwriting_prompt	the heat capacity of	n/a	n/a
656.4965	26.7125	1312993	stage_start	n/a	phrases	standing-on-leg
662.5875	5.8535	1325175	handwriting_prompt	a single material is	n/a	n/a
668.445	7.415	1336890	handwriting_prompt	called the specific heat🤏	n/a	n/a
675.8655	7.345	1351731	handwriting_prompt	capacity of the material.🤏	n/a	n/a
683.213	6.4085	1366426	handwriting_prompt	he→ did→ this→ because→	n/a	n/a
683.213	29.33	1366426	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
689.6235	6.0715	1379247	handwriting_prompt	he→ had→ little→ use→	n/a	n/a
695.704	10.854	1391408	handwriting_prompt	for→ elected→ representatives→ trying🤏	n/a	n/a
706.5605	5.9845	1413121	handwriting_prompt	to→ decide→ policy.🤏	n/a	n/a
712.5645	74.2335	1425129	stage_start	n/a	n/a	Instructions
