onset	duration	sample	value	prompt_text	stage_name	posture
397.807	12.5885	795614	handwriting_prompt	1 economy ticket please.	n/a	n/a
397.807	21.3815	795614	stage_start	n/a	digit_phrases	seated-on-leg
410.396	8.794	820792	handwriting_prompt	march 4th to the	n/a	n/a
419.19	12.586	838380	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
419.1905	12.586	838381	handwriting_prompt	the 5tokl←←←h of march.	n/a	n/a
431.7775	7.9225	863555	handwriting_prompt	about→ 29→ percent→	n/a	n/a
431.7775	7.922	863555	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
439.701	9.856	879402	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
439.7025	9.855	879405	handwriting_prompt	the→ 12th→ of→ marci←h.→	n/a	n/a
449.559	13.001	899118	handwriting_prompt	the medical and automotive🤏	n/a	n/a
449.559	25.6495	899118	stage_start	n/a	phrases_with_pinch	seated-on-leg
462.5615	12.648	925123	handwriting_prompt	fields are two of🤏	n/a	n/a
475.212	16.497	950424	handwriting_prompt	this letrsb←←←s people experience🤏	n/a	n/a
475.212	16.4955	950424	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
491.7095	11.1885	983419	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
491.7105	11.1885	983421	handwriting_prompt	also,→ she→ was→ not🤏	n/a	n/a
502.8995	13.467	1005799	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
502.9035	13.4635	1005807	handwriting_prompt	scientists→ arpra←←←e→ not→ sure🤏	n/a	n/a
