onset	duration	sample	value	prompt_text	stage_name	posture
495.745	11.3265	991490	handwriting_prompt	march 11th. it is'←	n/a	n/a
507.0725	14.6685	1014145	handwriting_prompt	them→ at→ 2100→ webster→	n/a	n/a
507.0725	14.6675	1014145	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
521.7415	15.1665	1043483	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
521.7425	15.1665	1043485	handwriting_prompt	from→ march→ 7th→ teew←←←o→	n/a	n/a
536.9115	15.639	1073823	handwriting_prompt	using the current weather🤏	n/a	n/a
536.9115	33.039	1073823	stage_start	n/a	phrases_with_pinch	seated-on-surface
552.554	17.397	1105108	handwriting_prompt	conditions, the equations can🤏	n/a	n/a
569.9525	24.102	1139905	handwriting_prompt	continental glankm←←←ciers are glaciers🤏	n/a	n/a
569.9525	24.1005	1139905	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
594.0545	10.03	1188109	handwriting_prompt	it→ is→ also→ used🤏	n/a	n/a
594.0545	10.028	1188109	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
604.0845	14.232	1208169	handwriting_prompt	some→ race→ track→ arnk←←e🤏	n/a	n/a
604.0845	14.2315	1208169	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
