onset	duration	sample	value	prompt_text	stage_name	posture
174.3945	2.734	348789	handwriting_prompt	5687	n/a	n/a
177.1285	4.5735	354257	handwriting_prompt	7021→ 923	n/a	n/a
177.1285	4.573	354257	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
181.703	5.2085	363406	stage_start	n/a	phone_numbers	seated-on-surface
181.7035	5.2085	363407	handwriting_prompt	8424 1403	n/a	n/a
186.912	3.8845	373824	stage_start	n/a	prices	seated-on-surface
186.9125	3.8845	373825	handwriting_prompt	2420.14	n/a	n/a
190.7975	12.6865	381595	stage_start	n/a	random_characters	seated-on-surface
190.7995	6.8025	381599	handwriting_prompt	te4af32s6i	n/a	n/a
197.6025	5.882	395205	handwriting_prompt	03lkgep1k	n/a	n/a
203.4855	14.3675	406971	handwriting_prompt	for example she often sings traditional	n/a	n/a
203.4855	61.0605	406971	stage_start	n/a	phrases	seated-on-surface
217.854	9.599	435708	handwriting_prompt	songs with just a piano.	n/a	n/a
227.454	3.289	454908	handwriting_prompt	yes i do.	n/a	n/a
230.7435	10.791	461487	handwriting_prompt	i've successfully placed your	n/a	n/a
241.535	13.479	483070	handwriting_prompt	i have never seen a movie with more	n/a	n/a
255.0145	9.5335	510029	handwriting_prompt	names in the credits. why	n/a	n/a
264.548	28.087	529096	stage_start	n/a	phrases_with_backspace	seated-on-surface
264.5485	15.3685	529097	handwriting_prompt	this templpoto←←←←ate automatically shows	n/a	n/a
279.9195	5.2535	559839	handwriting_prompt	←←←←←get her a	n/a	n/a
285.174	7.4615	570348	handwriting_prompt	tortoiaa←←se or	n/a	n/a
292.6365	22.088	585273	handwriting_prompt	many→ recommend→ letting→ the→ engine→ idle→ for→ several→	n/a	n/a
292.6365	50.2555	585273	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
314.727	14.2745	629454	handwriting_prompt	okay→ great.→ is→ there→ anything→ else→	n/a	n/a
329.003	13.89	658006	handwriting_prompt	had→ to→ do→ it→ to→ em.→ you're→	n/a	n/a
342.8935	34.063	685787	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
342.894	19.862	685788	handwriting_prompt	horgeo←←←←w→ much→ does→ the→ rental→ of→ this→	n/a	n/a
362.763	14.194	725526	handwriting_prompt	wha←t→ a→ good→ boy→ i'd→ never→ go→	n/a	n/a
376.9575	5.6385	753915	handwriting_prompt	3rd of	n/a	n/a
376.9575	14.22	753915	stage_start	n/a	digit_phrases	seated-on-surface
382.598	8.5795	765196	handwriting_prompt	this should catch on. 22	n/a	n/a
391.178	19.1875	782356	handwriting_prompt	showing cost 9 dollars each.←←←←← sure. do you	n/a	n/a
391.178	19.187	782356	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
410.367	16.057	820734	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
410.3675	16.057	820735	handwriting_prompt	be→ there→ in→ 4→ minutes.→ please→ confirm→ me→	n/a	n/a
426.425	19.131	852850	handwriting_prompt	is→ rated→ 3.8.→ what→ is→ my→ availabilitod←←y→	n/a	n/a
426.425	19.129	852850	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
445.557	13.802	891114	handwriting_prompt	what metropolis do you want me to🤏	n/a	n/a
445.557	21.8745	891114	stage_start	n/a	phrases_with_pinch	seated-on-surface
459.359	8.074	918718	handwriting_prompt	i can't tell if he🤏	n/a	n/a
467.433	6.601	934866	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
467.4335	6.6015	934867	handwriting_prompt	and whek!←←n🤏	n/a	n/a
474.0355	7.914	948071	handwriting_prompt	are→ children→ welcome🤏	n/a	n/a
474.0355	7.9055	948071	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
481.9495	17.3395	963899	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
481.9535	17.3385	963907	handwriting_prompt	that→ is→ great.→ makerbec←←←←→ me→ a→ restaurant🤏	n/a	n/a
