onset	duration	sample	value	prompt_text	stage_name	posture
229.2335	11.2745	458467	handwriting_prompt	mark everett is the only	n/a	n/a
229.2335	90.8175	458467	stage_start	n/a	phrases	seated-on-surface
240.5105	18.006	481021	handwriting_prompt	constant member, meaning that he is the	n/a	n/a
258.517	15.0675	517034	handwriting_prompt	yes that's fine are there any	n/a	n/a
273.585	11.0265	547170	handwriting_prompt	other buses? book the cab	n/a	n/a
284.6115	12.131	569223	handwriting_prompt	do a flip. christmas in the	n/a	n/a
296.743	23.3115	593486	handwriting_prompt	smokies is worse. maybe they're using store bought	n/a	n/a
320.0545	18.129	640109	handwriting_prompt	but the committee is still maibli←←←nly	n/a	n/a
320.0545	51.277	640109	stage_start	n/a	phrases_with_backspace	seated-on-surface
338.184	10.967	676368	handwriting_prompt	i wish you a go←od day! hmm.	n/a	n/a
349.151	4.481	698302	handwriting_prompt	if t←←his	n/a	n/a
353.633	17.6995	707266	handwriting_prompt	is not the mostl← beautiful thing i have	n/a	n/a
371.3325	41.9495	742665	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
371.333	9.484	742666	handwriting_prompt	he→ was→ also→ pleased→	n/a	n/a
380.8215	22.977	761643	handwriting_prompt	that→ is→ correct→ yep,→ that's→ it.→ the→ appointment→	n/a	n/a
403.7985	9.4845	807597	handwriting_prompt	she→ is→ adorable→	n/a	n/a
413.2865	21.4715	826573	handwriting_prompt	just→ be←ecause→ you→ don't→ know→ how→ to→ get→	n/a	n/a
413.2865	21.47	826573	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
434.758	22.7565	869516	stage_start	n/a	digit_phrases	seated-on-surface
434.7585	9.1055	869517	handwriting_prompt	march 12th. i found	n/a	n/a
443.865	13.65	887730	handwriting_prompt	those aliens from district 9 or something.	n/a	n/a
457.515	7.9025	915030	handwriting_prompt	there are 4 ←←←cars i	n/a	n/a
457.5175	7.897	915035	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
465.4175	10.3545	930835	handwriting_prompt	2→ bedrooms.→ i→ have→	n/a	n/a
465.4175	10.353	930835	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
475.7715	16.544	951543	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
475.772	16.5445	951544	handwriting_prompt	okub←←,→ i→ found→ 9→ movies,→	n/a	n/a
492.3165	27.232	984633	handwriting_prompt	reservation successful. enjoy how many tickets do you🤏	n/a	n/a
492.3165	43.2245	984633	stage_start	n/a	phrases_with_pinch	seated-on-surface
519.5485	15.994	1039097	handwriting_prompt	one part? i guess that's🤏	n/a	n/a
535.5425	8.409	1071085	handwriting_prompt	thank y?←ou🤏	n/a	n/a
535.543	8.4075	1071086	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
543.9515	5.9075	1087903	handwriting_prompt	i'm→ going🤏	n/a	n/a
543.9515	5.907	1087903	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
549.8595	17.5145	1099719	handwriting_prompt	thanks→ for→ hoe←←←helping→ me→ out.🤏	n/a	n/a
549.8595	17.5135	1099719	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
