onset	duration	sample	value	prompt_text	stage_name	posture
73.998	21.628	147996	stage_start	n/a	words_with_backspace	seated-on-surface
76.54	4.5875	153080	handwriting_prompt	ik←nquiry	n/a	n/a
81.128	3.228	162256	handwriting_prompt	←←←judge	n/a	n/a
84.357	2.6645	168714	handwriting_prompt	ke←ep	n/a	n/a
87.0215	3.4375	174043	handwriting_prompt	liq←ke	n/a	n/a
90.4595	5.167	180919	handwriting_prompt	relfe←←←alize	n/a	n/a
95.6275	6.1105	191255	handwriting_prompt	it's been a while	n/a	n/a
95.6275	46.695	191255	stage_start	n/a	words	seated-on-surface
101.738	3.9805	203476	handwriting_prompt	any issue	n/a	n/a
105.7185	3.227	211437	handwriting_prompt	i sent it	n/a	n/a
108.946	8.9	217892	handwriting_prompt	what do you mean?	n/a	n/a
117.8465	8.264	235693	handwriting_prompt	yes. i definitely will	n/a	n/a
126.1115	6.127	252223	handwriting_prompt	are you at home?	n/a	n/a
132.24	2.954	264480	handwriting_prompt	i got it	n/a	n/a
135.1975	7.1255	270395	handwriting_prompt	how's yours going?	n/a	n/a
142.3235	1.863	284647	handwriting_prompt	75	n/a	n/a
142.3235	1.861	284647	stage_start	n/a	two_digit_numbers	seated-on-surface
144.1865	1.905	288373	stage_start	n/a	three_digit_numbers	seated-on-surface
144.1875	1.9055	288375	handwriting_prompt	079	n/a	n/a
146.0925	2.7405	292185	stage_start	n/a	four_digit_numbers	seated-on-surface
146.093	2.7405	292186	handwriting_prompt	0478	n/a	n/a
148.834	7.0835	297668	handwriting_prompt	4→ 8464→ 3073	n/a	n/a
148.834	7.074	297668	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
155.921	4.0065	311842	handwriting_prompt	5 6624 71	n/a	n/a
155.9215	4.0055	311843	stage_start	n/a	phone_numbers	seated-on-surface
159.9275	5.315	319855	stage_start	n/a	prices	seated-on-surface
159.928	5.33	319856	handwriting_prompt	8139.64	n/a	n/a
165.258	11.8065	330516	stage_start	n/a	random_characters	seated-on-surface
165.2595	5.9055	330519	handwriting_prompt	4ih8wmjbo	n/a	n/a
171.167	5.898	342334	handwriting_prompt	v90tz8t8g	n/a	n/a
177.0655	63.8615	354131	stage_start	n/a	phrases	seated-on-surface
177.067	17.2505	354134	handwriting_prompt	agricultural exports provide enough income	n/a	n/a
194.3175	4.092	388635	handwriting_prompt	to pay for	n/a	n/a
198.4105	4.6705	396821	handwriting_prompt	i heard that	n/a	n/a
203.0845	10.8955	406169	handwriting_prompt	star city music festival is very	n/a	n/a
213.98	12.3515	427960	handwriting_prompt	now that's a happy priceless moment,	n/a	n/a
226.332	14.595	452664	handwriting_prompt	neither will ever forget said no one ever	n/a	n/a
240.9275	11.3725	481855	handwriting_prompt	they are capable of swkl←←imming	n/a	n/a
240.9275	46.9515	481855	stage_start	n/a	phrases_with_backspace	seated-on-surface
252.3005	11.8095	504601	handwriting_prompt	in which city? i'm loo←king for a	n/a	n/a
264.1155	13.938	528231	handwriting_prompt	welcome to the ←←←←←club, pal. gets hit by	n/a	n/a
278.0545	9.826	556109	handwriting_prompt	bus tommorow and←←← never	n/a	n/a
287.88	21.23	575760	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
287.8805	6.615	575761	handwriting_prompt	many→ use→ some→	n/a	n/a
294.5005	3.689	589001	handwriting_prompt	we→ want→	n/a	n/a
298.19	10.92	596380	handwriting_prompt	i→ heart→ this!!→ gonna→ build→	n/a	n/a
309.1335	7.038	618267	handwriting_prompt	hayc?←←←ve→ a→	n/a	n/a
309.138	12.902	618276	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
316.172	5.869	632344	handwriting_prompt	w←←←ishing→ a→	n/a	n/a
322.041	10.8805	644082	handwriting_prompt	the rating is 4.8. pop from	n/a	n/a
322.041	21.37	644082	stage_start	n/a	digit_phrases	seated-on-surface
332.9215	10.5135	665843	handwriting_prompt	me. probably between 10 and 13.	n/a	n/a
343.435	7.288	686870	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
343.4355	7.288	686871	handwriting_prompt	1sortat←←←←←t. i	n/a	n/a
350.724	11.158	701448	handwriting_prompt	yes.→ 1→ ticket.→ greenlight→	n/a	n/a
350.724	11.1575	701448	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
361.884	14.199	723768	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
361.8845	14.199	723769	handwriting_prompt	i→ need←←←→ the→ car→ until→ march→ 13th.→	n/a	n/a
376.084	10.6885	752168	handwriting_prompt	that sounds good. what time does🤏	n/a	n/a
376.084	14.6	752168	stage_start	n/a	phrases_with_pinch	seated-on-surface
386.7725	3.9115	773545	handwriting_prompt	he was left🤏	n/a	n/a
390.684	12.312	781368	handwriting_prompt	so'd←←unds perfect. you can pick up🤏	n/a	n/a
390.684	12.312	781368	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
402.996	6.453	805992	handwriting_prompt	what→ is→ the→ cost🤏	n/a	n/a
402.996	6.4415	805992	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
409.4495	14.536	818899	handwriting_prompt	should→ i→ buy→ the→ toing←←←←ickets?🤏	n/a	n/a
409.4495	14.535	818899	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
