onset	duration	sample	value	prompt_text	stage_name	posture
139.504	2.307	279008	handwriting_prompt	7577	n/a	n/a
139.504	2.3065	279008	stage_start	n/a	four_digit_numbers	seated-on-surface
141.813	4.6815	283626	handwriting_prompt	3192→ 8930	n/a	n/a
141.813	4.681	283626	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
146.495	3.709	292990	handwriting_prompt	92 931 91	n/a	n/a
146.495	3.7065	292990	stage_start	n/a	phone_numbers	seated-on-surface
150.203	3.6305	300406	stage_start	n/a	prices	seated-on-surface
150.2045	3.6295	300409	handwriting_prompt	6474.51	n/a	n/a
153.8345	4.7175	307669	handwriting_prompt	c0nmlu14	n/a	n/a
153.8345	10.398	307669	stage_start	n/a	random_characters	seated-on-surface
158.5545	5.6855	317109	handwriting_prompt	b9zf6rhns	n/a	n/a
164.2395	71.3515	328479	stage_start	n/a	phrases	seated-on-surface
164.242	11.265	328484	handwriting_prompt	classical music is a very general	n/a	n/a
175.5085	9.8725	351017	handwriting_prompt	term which normally refers	n/a	n/a
185.383	15.3275	370766	handwriting_prompt	what are the other options? what time is	n/a	n/a
200.73	9.1165	401460	handwriting_prompt	the reservation for? i	n/a	n/a
209.8465	11.6425	419693	handwriting_prompt	is that meatloaf at the end?	n/a	n/a
221.4895	14.103	442979	handwriting_prompt	kinda dusty in here..... but which	n/a	n/a
235.593	33.7345	471186	stage_start	n/a	phrases_with_backspace	seated-on-surface
235.595	10.769	471190	handwriting_prompt	The bo←ok proposed to a	n/a	n/a
246.3645	10.4075	492729	handwriting_prompt	th←is seems nice. i want to	n/a	n/a
256.772	3.3695	513544	handwriting_prompt	q←i was	n/a	n/a
260.1415	9.186	520283	handwriting_prompt	joking.ij←← hubby is	n/a	n/a
269.328	29.959	538656	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
269.3305	10.314	538661	handwriting_prompt	instead,→ if→ the→ tune→ of→	n/a	n/a
279.645	12.685	559290	handwriting_prompt	awesome,→ thanks.→ thanks→ for→	n/a	n/a
292.3305	6.9565	584661	handwriting_prompt	that's→ a→ broad→	n/a	n/a
299.2875	16.432	598575	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
299.288	6.5405	598576	handwriting_prompt	thai←t's→ what→	n/a	n/a
305.8295	9.8905	611659	handwriting_prompt	thi←←s→ is→ the→ sweetest→	n/a	n/a
315.721	3.3365	631442	handwriting_prompt	the 7th	n/a	n/a
315.7215	16.1355	631443	stage_start	n/a	digit_phrases	seated-on-surface
319.058	12.8015	638116	handwriting_prompt	heartbeat and she is healthy, 10	n/a	n/a
331.8595	9.767	663719	handwriting_prompt	on march 11th. th←←←ere is	n/a	n/a
331.8595	9.753	663719	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
341.6265	8.3755	683253	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
341.627	8.3835	683254	handwriting_prompt	take→ 6→ minutes→ to→	n/a	n/a
350.0105	19.852	700021	handwriting_prompt	50→ moraga→ avenue.→ they→ do→ serve→ alcoca←←hol.→ you→	n/a	n/a
350.0115	19.8415	700023	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
369.863	12.452	739726	handwriting_prompt	when would you like to visit yes,🤏	n/a	n/a
369.863	19.261	739726	stage_start	n/a	phrases_with_pinch	seated-on-surface
382.315	6.809	764630	handwriting_prompt	its a croc. still🤏	n/a	n/a
389.126	14.8045	778252	handwriting_prompt	whahao←←←t is your destination?🤏	n/a	n/a
389.1265	14.791	778253	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
403.9315	9.2025	807863	handwriting_prompt	what→ genre→ does→ this🤏	n/a	n/a
403.9315	9.202	807863	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
413.135	8.568	826270	handwriting_prompt	okay,→ ←←do→ you🤏	n/a	n/a
413.135	8.5675	826270	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
