onset	duration	sample	value	prompt_text	stage_name	posture
449.047	12.4005	898094	handwriting_prompt	381→ south→ van→ ness→	n/a	n/a
461.4475	12.3675	922895	handwriting_prompt	at→ evening→ 5.→2,←←	n/a	n/a
461.4475	12.367	922895	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
473.816	9.553	947632	handwriting_prompt	the term refers to🤏	n/a	n/a
473.816	23.068	947632	stage_start	n/a	phrases_with_pinch	seated-on-leg
483.3705	13.514	966741	handwriting_prompt	the bulk transfer of🤏	n/a	n/a
496.8855	19.547	993771	handwriting_prompt	some people have mxb←←←hallucinations🤏	n/a	n/a
496.8855	19.5465	993771	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
516.434	13.9245	1032868	handwriting_prompt	making→ a→ map→ can🤏	n/a	n/a
516.434	13.9235	1032868	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
530.359	27.192	1060718	handwriting_prompt	many→ ofgal←←←→ his→ principles🤏	n/a	n/a
530.359	27.1905	1060718	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
