onset	duration	sample	value	prompt_text	stage_name	posture
181.288	4.1115	362576	stage_start	n/a	phone_numbers	seated-on-leg
185.4015	3.8775	370803	handwriting_prompt	0→112→47	n/a	n/a
185.4015	3.877	370803	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
189.2805	3.4755	378561	handwriting_prompt	9063.18	n/a	n/a
189.2805	3.465	378561	stage_start	n/a	prices	seated-on-leg
192.756	5.5655	385512	handwriting_prompt	this is one of	n/a	n/a
192.756	39.0815	385512	stage_start	n/a	phrases	seated-on-leg
198.3225	9.67	396645	handwriting_prompt	the earliest known traces	n/a	n/a
207.9955	4.754	415991	handwriting_prompt	of the use of	n/a	n/a
212.7495	4.1245	425499	handwriting_prompt	ceramics.	n/a	n/a
216.8755	5.8815	433751	handwriting_prompt	he knew most of	n/a	n/a
222.757	9.081	445514	handwriting_prompt	the great musicians of	n/a	n/a
231.839	50.326	463678	stage_start	n/a	phrases_with_backspace	seated-on-leg
231.8395	9.9905	463679	handwriting_prompt	this s←is reckoned the	n/a	n/a
241.8335	14.551	483667	handwriting_prompt	most successful lnu←←←and deeply	n/a	n/a
256.385	15.2795	512770	handwriting_prompt	considered compilation of opee←n	n/a	n/a
271.665	10.5005	543330	handwriting_prompt	problems ever to bspo←←←e	n/a	n/a
282.1665	26.85	564333	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
282.1675	6.3705	564335	handwriting_prompt	he→ was→ one→ of→	n/a	n/a
288.54	11.064	577080	handwriting_prompt	the→ few→ prime→ ministers→	n/a	n/a
299.6055	9.4115	599211	handwriting_prompt	who→ never→ was→ given→	n/a	n/a
309.0175	21.6435	618035	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
309.018	8.668	618036	handwriting_prompt	not→ all→ of→fos←←← the→	n/a	n/a
317.6905	12.971	635381	handwriting_prompt	collectial←←on→ is→ kept→ in→	n/a	n/a
330.6625	11.4135	661325	stage_start	n/a	digit_phrases	seated-on-leg
330.6655	7.519	661331	handwriting_prompt	1 east 161 street	n/a	n/a
338.185	3.893	676370	handwriting_prompt	on the 7th	n/a	n/a
342.078	9.099	684156	handwriting_prompt	foundpe←← 10 in oakland.	n/a	n/a
342.078	9.0985	684156	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
351.179	6.6645	702358	handwriting_prompt	i→ have→ 3→ cars→	n/a	n/a
351.179	6.664	702358	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
357.8445	11.0015	715689	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
357.845	11.0015	715690	handwriting_prompt	around→ 25→ percenlip←←←t.→	n/a	n/a
368.8475	19.4595	737695	stage_start	n/a	phrases_with_pinch	seated-on-leg
368.852	10.715	737704	handwriting_prompt	butter is a dairy🤏	n/a	n/a
379.5675	8.74	759135	handwriting_prompt	food product, made by🤏	n/a	n/a
388.3085	16.7795	776617	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
388.327	16.762	776654	handwriting_prompt	kazakhstan national footte←←ball team🤏	n/a	n/a
405.0895	6.012	810179	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
405.09	6.013	810180	handwriting_prompt	in→ a→ gas→ the🤏	n/a	n/a
411.1035	14.498	822207	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
411.106	14.5015	822212	handwriting_prompt	later,→ manyjum←←←→ people→ falsely🤏	n/a	n/a
