onset	duration	sample	value	prompt_text	stage_name	posture
565.0975	1.0815	1130195	handwriting_prompt	,	n/a	n/a
566.184	1.1715	1132368	handwriting_prompt	t	n/a	n/a
567.3585	1.002	1134717	handwriting_prompt	v	n/a	n/a
568.362	0.9605	1136724	handwriting_prompt	→	n/a	n/a
569.3225	0.977	1138645	handwriting_prompt	h	n/a	n/a
570.3095	1.0445	1140619	handwriting_prompt	w	n/a	n/a
571.3565	1.0755	1142713	handwriting_prompt	k	n/a	n/a
572.437	1.129	1144874	handwriting_prompt	p	n/a	n/a
573.5665	1.083	1147133	handwriting_prompt	f	n/a	n/a
574.653	1.076	1149306	handwriting_prompt	j	n/a	n/a
575.729	1.093	1151458	handwriting_prompt	g	n/a	n/a
576.832	0.907	1153664	handwriting_prompt	n	n/a	n/a
577.7435	0.9405	1155487	handwriting_prompt	z	n/a	n/a
578.6865	1.0095	1157373	handwriting_prompt	←	n/a	n/a
579.7035	1.133	1159407	handwriting_prompt	d	n/a	n/a
580.841	1.13	1161682	handwriting_prompt	b	n/a	n/a
581.975	1.023	1163950	handwriting_prompt	!	n/a	n/a
583.004	1.055	1166008	handwriting_prompt	r	n/a	n/a
584.0665	0.841	1168133	handwriting_prompt	o	n/a	n/a
584.912	1.064	1169824	handwriting_prompt	q	n/a	n/a
585.9805	0.962	1171961	handwriting_prompt	i	n/a	n/a
586.9505	1.011	1173901	handwriting_prompt	x	n/a	n/a
587.9665	1.1535	1175933	handwriting_prompt	c	n/a	n/a
589.124	0.9535	1178248	handwriting_prompt	l	n/a	n/a
590.078	1.1545	1180156	handwriting_prompt	?	n/a	n/a
591.2325	0.847	1182465	handwriting_prompt	'	n/a	n/a
592.0875	1.024	1184175	handwriting_prompt	u	n/a	n/a
593.1155	1.0555	1186231	handwriting_prompt	y	n/a	n/a
594.1715	1.032	1188343	handwriting_prompt	a	n/a	n/a
595.208	0.817	1190416	handwriting_prompt	.	n/a	n/a
596.029	1.22	1192058	handwriting_prompt	m	n/a	n/a
597.25	54.9795	1194500	stage_start	n/a	words	standing-on-leg
597.2505	3.1915	1194501	handwriting_prompt	doesn't.	n/a	n/a
600.4425	2.7655	1200885	handwriting_prompt	queen?	n/a	n/a
603.2125	2.103	1206425	handwriting_prompt	jobs	n/a	n/a
605.32	3.782	1210640	handwriting_prompt	malraux?	n/a	n/a
609.107	2.6415	1218214	handwriting_prompt	who'd	n/a	n/a
611.7655	2.6325	1223531	handwriting_prompt	york→	n/a	n/a
614.402	1.9165	1228804	handwriting_prompt	even	n/a	n/a
616.327	1.4475	1232654	handwriting_prompt	of	n/a	n/a
617.779	1.563	1235558	handwriting_prompt	up	n/a	n/a
619.3425	3.2595	1238685	handwriting_prompt	grander	n/a	n/a
622.61	3.698	1245220	handwriting_prompt	command	n/a	n/a
626.3165	1.4705	1252633	handwriting_prompt	if	n/a	n/a
627.7925	2.826	1255585	handwriting_prompt	i know	n/a	n/a
630.626	3.298	1261252	handwriting_prompt	right lol	n/a	n/a
633.933	2.677	1267866	handwriting_prompt	indeed	n/a	n/a
636.6135	3.773	1273227	handwriting_prompt	on my way	n/a	n/a
640.388	3.0515	1280776	handwriting_prompt	for real	n/a	n/a
643.4435	2.6465	1286887	handwriting_prompt	better	n/a	n/a
646.0945	3.72	1292189	handwriting_prompt	you good?	n/a	n/a
649.8265	2.405	1299653	handwriting_prompt	ok ty	n/a	n/a
652.232	31.4635	1304464	stage_start	n/a	repeated_words	standing-on-leg
652.2515	6.237	1304503	handwriting_prompt	you've attacked←	n/a	n/a
658.498	3.0645	1316996	handwriting_prompt	mixture,	n/a	n/a
661.567	4.608	1323134	handwriting_prompt	tarzan→was→	n/a	n/a
666.1845	3.6425	1332369	handwriting_prompt	lionhearts	n/a	n/a
669.829	2.5665	1339658	handwriting_prompt	jeff!	n/a	n/a
672.4035	2.553	1344807	handwriting_prompt	quite?	n/a	n/a
674.9595	3.334	1349919	handwriting_prompt	discretion	n/a	n/a
678.301	5.3955	1356602	handwriting_prompt	complex budget.	n/a	n/a
683.698	33.7395	1367396	stage_start	n/a	phrases	standing-on-leg
683.701	6.7495	1367402	handwriting_prompt	he often painted on	n/a	n/a
690.4525	7.4965	1380905	handwriting_prompt	paper that was glued	n/a	n/a
697.9575	7.51	1395915	handwriting_prompt	to a wooden panel.🤏	n/a	n/a
705.4795	11.966	1410959	handwriting_prompt	the terms working language,🤏	n/a	n/a
717.4415	38.2675	1434883	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
717.4505	9.036	1434901	handwriting_prompt	this→ generated→ a→ large→	n/a	n/a
726.4935	9.3535	1452987	handwriting_prompt	amount→ of→ coverage→ in→	n/a	n/a
735.8505	10.158	1471701	handwriting_prompt	the→ popular→ media,→ and🤏	n/a	n/a
746.012	9.699	1492024	handwriting_prompt	the→ comet→ was→ closely🤏	n/a	n/a
755.723	63.6195	1511446	stage_start	n/a	n/a	Instructions
