onset	duration	sample	value	prompt_text	stage_name	posture
160.1835	3.9095	320367	stage_start	n/a	phone_numbers	seated-on-surface
164.0935	3.5365	328187	stage_start	n/a	prices	seated-on-surface
164.0955	3.5365	328191	handwriting_prompt	1773.08	n/a	n/a
167.6315	10.4015	335263	stage_start	n/a	random_characters	seated-on-surface
167.632	6.1255	335264	handwriting_prompt	ez2se0jd	n/a	n/a
173.7585	4.276	347517	handwriting_prompt	rnwojd2n	n/a	n/a
178.0345	15.595	356069	handwriting_prompt	this is separate from the instructional capital	n/a	n/a
178.0345	69.4895	356069	stage_start	n/a	phrases	seated-on-surface
193.6295	17.6745	387259	handwriting_prompt	that might try to capture some of	n/a	n/a
211.3045	8.1155	422609	handwriting_prompt	no, thanks again. no, i'm good.	n/a	n/a
219.4225	10.108	438845	handwriting_prompt	please confirm we	n/a	n/a
229.5305	6.8185	459061	handwriting_prompt	... i was poking	n/a	n/a
236.349	11.1755	472698	handwriting_prompt	fun at the fact the guy up	n/a	n/a
247.525	64.9115	495050	stage_start	n/a	phrases_with_backspace	seated-on-surface
247.5315	15.534	495063	handwriting_prompt	many of the metaphorslava←←←← he used	n/a	n/a
263.0665	16.13	526133	handwriting_prompt	yeah, but we can do thatfocus←←←←← later.	n/a	n/a
279.1985	13.219	558397	handwriting_prompt	this is hetipli←←←←← cheapest	n/a	n/a
292.42	20.018	584840	handwriting_prompt	version of pans labyrinth i've ev←←←←←er seen lol	n/a	n/a
312.4385	16.758	624877	handwriting_prompt	the→ dvd→ player→ is→ one→ of→ the→ most→	n/a	n/a
312.4385	42.071	624877	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
329.197	18.0765	658394	handwriting_prompt	have→ a→ wonderful→ day.→ should→ i→ buy→ the→	n/a	n/a
347.2735	7.243	694547	handwriting_prompt	who→ taught→	n/a	n/a
354.5165	14.175	709033	handwriting_prompt	yes,→ that's→ cizabe←←←←←orrect.→	n/a	n/a
354.5165	26.613	709033	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
368.6915	12.439	737383	handwriting_prompt	yea,→ i→ was→ expecko←←ting→ a→	n/a	n/a
381.1305	14.2595	762261	stage_start	n/a	digit_phrases	seated-on-surface
381.132	14.2505	762264	handwriting_prompt	the salon has a 4.6 star rating and	n/a	n/a
395.3835	0.007	790767	handwriting_prompt	than 200 of	n/a	n/a
395.391	13.6935	790782	handwriting_prompt	also, i need tick5←ets for 4 people.	n/a	n/a
395.391	13.68	790782	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
409.085	17.333	818170	handwriting_prompt	going→ to→ 2380→ sutter→ street?→ when→ do→ you→	n/a	n/a
409.085	17.331	818170	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
426.418	6.2185	852836	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
426.4195	6.218	852839	handwriting_prompt	the←←→ 9th→ of→	n/a	n/a
432.638	4.559	865276	handwriting_prompt	nothing. i🤏	n/a	n/a
432.638	19.9745	865276	stage_start	n/a	phrases_with_pinch	seated-on-surface
437.197	15.416	874394	handwriting_prompt	hit it granny, ayeeeee i can't. that's not🤏	n/a	n/a
452.6145	15.7395	905229	handwriting_prompt	is tntrol←←←←←here any other🤏	n/a	n/a
452.6145	15.737	905229	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
468.354	10.7665	936708	handwriting_prompt	a→ concert→ please.→ it→ has🤏	n/a	n/a
468.354	10.766	936708	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
479.1205	12.12	958241	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
479.1235	12.127	958247	handwriting_prompt	eps←←←thank→ you→ very→ much🤏	n/a	n/a
