onset	duration	sample	value	prompt_text	stage_name	posture
181.061	6.4345	362122	handwriting_prompt	good day to you	n/a	n/a
187.504	6.438	375008	handwriting_prompt	can you call back	n/a	n/a
193.969	5.057	387938	handwriting_prompt	pretty good	n/a	n/a
199.029	2.05	398058	handwriting_prompt	yoo	n/a	n/a
201.085	2.5205	402170	handwriting_prompt	i'm up	n/a	n/a
203.6085	7.714	407217	handwriting_prompt	ohhh thanks so much	n/a	n/a
211.33	5.8505	422660	handwriting_prompt	that's crazy	n/a	n/a
217.183	37.881	434366	stage_start	n/a	repeated_words	seated-on-surface
217.188	3.207	434376	handwriting_prompt	quite?	n/a	n/a
220.4055	4.451	440811	handwriting_prompt	discretion	n/a	n/a
224.86	4.368	449720	handwriting_prompt	lionhearts	n/a	n/a
229.2305	4.1095	458461	handwriting_prompt	mixture,	n/a	n/a
233.3435	5.769	466687	handwriting_prompt	tarzan→was→	n/a	n/a
239.113	6.6435	478226	handwriting_prompt	you've attacked←	n/a	n/a
245.7635	2.7845	491527	handwriting_prompt	jeff!	n/a	n/a
248.554	6.513	497108	handwriting_prompt	complex budget.	n/a	n/a
255.07	37.3055	510140	stage_start	n/a	phrases	seated-on-surface
255.0915	10.218	510183	handwriting_prompt	early conversion vans were	n/a	n/a
265.3155	8.8405	530631	handwriting_prompt	simply vans which had	n/a	n/a
274.157	9.3615	548314	handwriting_prompt	seats inserted in them.🤏	n/a	n/a
283.526	8.852	567052	handwriting_prompt	this is because they🤏	n/a	n/a
292.3785	42.3	584757	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
292.38	12.4395	584760	handwriting_prompt	fascists→ think→ that→ everyone→	n/a	n/a
304.8265	10.632	609653	handwriting_prompt	following→ the→ same→ leader→	n/a	n/a
315.49	11.2405	630980	handwriting_prompt	makes→ the→ country→ strong🤏	n/a	n/a
326.736	7.954	653472	handwriting_prompt	the→ same→ way→ the🤏	n/a	n/a
337.801	2.726	675602	handwriting_prompt	v	n/a	n/a
337.8015	43.7415	675603	stage_start	n/a	characters	seated-on-leg
340.5365	1.144	681073	handwriting_prompt	b	n/a	n/a
341.6895	1.348	683379	handwriting_prompt	g	n/a	n/a
343.042	1.378	686084	handwriting_prompt	e	n/a	n/a
344.4415	1.3255	688883	handwriting_prompt	x	n/a	n/a
345.7715	1.0225	691543	handwriting_prompt	.	n/a	n/a
346.7995	1.0785	693599	handwriting_prompt	,	n/a	n/a
347.88	1.117	695760	handwriting_prompt	l	n/a	n/a
349.009	1.263	698018	handwriting_prompt	h	n/a	n/a
350.2725	1.446	700545	handwriting_prompt	m	n/a	n/a
351.7255	1.1335	703451	handwriting_prompt	'	n/a	n/a
352.863	1.1885	705726	handwriting_prompt	o	n/a	n/a
354.0605	1.2935	708121	handwriting_prompt	f	n/a	n/a
355.361	1.407	710722	handwriting_prompt	q	n/a	n/a
356.777	1.204	713554	handwriting_prompt	i	n/a	n/a
357.986	1.242	715972	handwriting_prompt	s	n/a	n/a
359.2395	1.2745	718479	handwriting_prompt	p	n/a	n/a
360.519	1.4455	721038	handwriting_prompt	w	n/a	n/a
361.9665	1.466	723933	handwriting_prompt	d	n/a	n/a
363.4335	1.3885	726867	handwriting_prompt	t	n/a	n/a
364.8225	1.243	729645	handwriting_prompt	?	n/a	n/a
366.0665	1.063	732133	handwriting_prompt	→	n/a	n/a
367.133	1.193	734266	handwriting_prompt	!	n/a	n/a
368.339	1.3655	736678	handwriting_prompt	j	n/a	n/a
369.717	1.4635	739434	handwriting_prompt	r	n/a	n/a
371.204	1.336	742408	handwriting_prompt	a	n/a	n/a
372.546	1.165	745092	handwriting_prompt	u	n/a	n/a
373.7155	1.2795	747431	handwriting_prompt	z	n/a	n/a
375	1.396	750000	handwriting_prompt	k	n/a	n/a
376.4015	1.28	752803	handwriting_prompt	y	n/a	n/a
377.685	1.253	755370	handwriting_prompt	c	n/a	n/a
378.9455	1.3475	757891	handwriting_prompt	n	n/a	n/a
380.295	1.25	760590	handwriting_prompt	←	n/a	n/a
381.5465	84.777	763093	stage_start	n/a	words	seated-on-leg
381.549	3.085	763098	handwriting_prompt	why'd	n/a	n/a
384.638	2.924	769276	handwriting_prompt	quite	n/a	n/a
387.563	2.953	775126	handwriting_prompt	john?	n/a	n/a
390.52	4.236	781040	handwriting_prompt	example	n/a	n/a
394.759	3.848	789518	handwriting_prompt	horizon	n/a	n/a
398.614	2.371	797228	handwriting_prompt	look	n/a	n/a
401.016	4.0095	802032	handwriting_prompt	we'd've🤏	n/a	n/a
405.03	1.7725	810060	handwriting_prompt	of	n/a	n/a
406.8095	3.282	813619	handwriting_prompt	comb→	n/a	n/a
410.0945	2.995	820189	handwriting_prompt	wing!	n/a	n/a
413.0985	4.166	826197	handwriting_prompt	misery←	n/a	n/a
417.3005	2.3005	834601	handwriting_prompt	he'll	n/a	n/a
419.6055	7.533	839211	handwriting_prompt	how are you doing	n/a	n/a
427.161	5.569	854322	handwriting_prompt	i'm on the way	n/a	n/a
432.7305	3.2375	865461	handwriting_prompt	i'm not	n/a	n/a
435.9735	4.9015	871947	handwriting_prompt	i got that	n/a	n/a
440.8755	5.7345	881751	handwriting_prompt	not sure yet	n/a	n/a
446.616	6.3805	893232	handwriting_prompt	are you okay?	n/a	n/a
452.997	3.895	905994	handwriting_prompt	okay lol	n/a	n/a
456.8945	9.4305	913789	handwriting_prompt	how's life treating you?	n/a	n/a
466.327	40.209	932654	stage_start	n/a	repeated_words	seated-on-leg
466.333	3.4725	932666	handwriting_prompt	quite?	n/a	n/a
469.809	4.727	939618	handwriting_prompt	lionhearts	n/a	n/a
474.551	6.8535	949102	handwriting_prompt	complex budget.	n/a	n/a
481.408	4.395	962816	handwriting_prompt	mixture,	n/a	n/a
485.808	4.608	971616	handwriting_prompt	discretion	n/a	n/a
490.4175	2.9215	980835	handwriting_prompt	jeff!	n/a	n/a
493.3395	6.062	986679	handwriting_prompt	tarzan→was→	n/a	n/a
499.405	7.135	998810	handwriting_prompt	you've attacked←	n/a	n/a
506.54	32.0375	1013080	stage_start	n/a	phrases	seated-on-leg
506.549	8.765	1013098	handwriting_prompt	they swim very well,	n/a	n/a
515.318	6.937	1030636	handwriting_prompt	and can walk or	n/a	n/a
522.2585	8.1765	1044517	handwriting_prompt	even run along the🤏	n/a	n/a
530.437	8.1535	1060874	handwriting_prompt	bottom of a river.🤏	n/a	n/a
538.592	40.6725	1077184	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
538.5965	8.4565	1077193	handwriting_prompt	the→ mother→ of→ the→	n/a	n/a
547.058	8.851	1094116	handwriting_prompt	pups→ feed→ them→ at→	n/a	n/a
555.933	13.9895	1111866	handwriting_prompt	first→ by→ regurgitating→ food🤏	n/a	n/a
569.9345	9.352	1139869	handwriting_prompt	into→ their→ mouths.🤏	n/a	n/a
585.0145	1.7895	1170029	handwriting_prompt	→	n/a	n/a
585.02	42.9485	1170040	stage_start	n/a	characters	standing-on-leg
586.807	1.2525	1173614	handwriting_prompt	b	n/a	n/a
588.0625	1.2035	1176125	handwriting_prompt	w	n/a	n/a
589.2725	1.296	1178545	handwriting_prompt	u	n/a	n/a
590.57	1.412	1181140	handwriting_prompt	f	n/a	n/a
592.002	1.4045	1184004	handwriting_prompt	m	n/a	n/a
593.414	1.252	1186828	handwriting_prompt	!	n/a	n/a
594.67	1.349	1189340	handwriting_prompt	g	n/a	n/a
596.0235	1.1205	1192047	handwriting_prompt	.	n/a	n/a
597.1525	1.2095	1194305	handwriting_prompt	e	n/a	n/a
598.37	1.3435	1196740	handwriting_prompt	x	n/a	n/a
599.7205	1.0975	1199441	handwriting_prompt	,	n/a	n/a
600.8205	1.213	1201641	handwriting_prompt	z	n/a	n/a
602.037	1.1915	1204074	handwriting_prompt	i	n/a	n/a
603.2325	1.217	1206465	handwriting_prompt	n	n/a	n/a
604.4505	1.0505	1208901	handwriting_prompt	'	n/a	n/a
605.505	1.4135	1211010	handwriting_prompt	a	n/a	n/a
606.919	1.301	1213838	handwriting_prompt	o	n/a	n/a
608.2235	1.441	1216447	handwriting_prompt	k	n/a	n/a
609.6655	1.347	1219331	handwriting_prompt	y	n/a	n/a
611.015	1.2925	1222030	handwriting_prompt	c	n/a	n/a
612.3125	1.3465	1224625	handwriting_prompt	?	n/a	n/a
613.666	1.1095	1227332	handwriting_prompt	s	n/a	n/a
614.7795	1.203	1229559	handwriting_prompt	h	n/a	n/a
615.9875	1.503	1231975	handwriting_prompt	r	n/a	n/a
617.4955	1.219	1234991	handwriting_prompt	v	n/a	n/a
618.7195	1.353	1237439	handwriting_prompt	q	n/a	n/a
620.0745	1.293	1240149	handwriting_prompt	j	n/a	n/a
621.371	1.3955	1242742	handwriting_prompt	d	n/a	n/a
622.774	1.137	1245548	handwriting_prompt	l	n/a	n/a
623.9235	1.3535	1247847	handwriting_prompt	p	n/a	n/a
625.28	1.314	1250560	handwriting_prompt	t	n/a	n/a
626.601	1.384	1253202	handwriting_prompt	←	n/a	n/a
627.9855	70.7495	1255971	stage_start	n/a	words	standing-on-leg
627.9875	4.349	1255975	handwriting_prompt	we'd've?	n/a	n/a
632.3385	2.9015	1264677	handwriting_prompt	quite	n/a	n/a
635.241	2.433	1270482	handwriting_prompt	jobs	n/a	n/a
637.6805	1.8505	1275361	handwriting_prompt	six	n/a	n/a
639.54	3.687	1279080	handwriting_prompt	frenzy	n/a	n/a
643.235	3.8355	1286470	handwriting_prompt	greek←	n/a	n/a
647.0745	4.144	1294149	handwriting_prompt	haven't	n/a	n/a
651.233	3.011	1302466	handwriting_prompt	more	n/a	n/a
654.2525	4.0955	1308505	handwriting_prompt	respect	n/a	n/a
658.3645	2.251	1316729	handwriting_prompt	well	n/a	n/a
660.6165	3.7745	1321233	handwriting_prompt	whom'st	n/a	n/a
664.395	3.903	1328790	handwriting_prompt	square,	n/a	n/a
668.3	2.479	1336600	handwriting_prompt	k lol	n/a	n/a
670.783	4.425	1341566	handwriting_prompt	where r u	n/a	n/a
675.211	4.2825	1350422	handwriting_prompt	anything	n/a	n/a
679.507	2.9125	1359014	handwriting_prompt	u ok?	n/a	n/a
682.424	4.292	1364848	handwriting_prompt	not at all	n/a	n/a
686.7175	3.151	1373435	handwriting_prompt	its cool	n/a	n/a
689.8775	4.48	1379755	handwriting_prompt	i'm chilling	n/a	n/a
694.362	4.383	1388724	handwriting_prompt	true talk	n/a	n/a
698.7455	38.1335	1397491	stage_start	n/a	repeated_words	standing-on-leg
698.7525	3.9	1397505	handwriting_prompt	mixture,	n/a	n/a
702.6625	2.8025	1405325	handwriting_prompt	jeff!	n/a	n/a
705.469	6.6135	1410938	handwriting_prompt	you've attacked←	n/a	n/a
712.083	5.799	1424166	handwriting_prompt	tarzan→was→	n/a	n/a
717.885	3.109	1435770	handwriting_prompt	quite?	n/a	n/a
721.012	4.65	1442024	handwriting_prompt	lionhearts	n/a	n/a
725.6765	4.7455	1451353	handwriting_prompt	discretion	n/a	n/a
730.439	6.442	1460878	handwriting_prompt	complex budget.	n/a	n/a
736.885	25.571	1473770	stage_start	n/a	phrases	standing-on-leg
736.8865	6.1155	1473773	handwriting_prompt	if the last card	n/a	n/a
743.003	5.513	1486006	handwriting_prompt	we put on our	n/a	n/a
748.5205	7.6965	1497041	handwriting_prompt	stack of cards was🤏	n/a	n/a
756.24	6.222	1512480	handwriting_prompt	an ace, then the🤏	n/a	n/a
762.4635	34.8305	1524927	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
762.4655	8.1825	1524931	handwriting_prompt	on→ their→ head→ they→	n/a	n/a
770.6525	9.335	1541305	handwriting_prompt	have→ a→ round→ shape→	n/a	n/a
780.009	7.9105	1560018	handwriting_prompt	called→ the→ melon.🤏	n/a	n/a
787.925	9.397	1575850	handwriting_prompt	the→ rollback→ tool→ has🤏	n/a	n/a
797.339	70.612	1594678	stage_start	n/a	n/a	Instructions
