onset	duration	sample	value	prompt_text	stage_name	posture
150.5745	2.844	301149	handwriting_prompt	oh lol	n/a	n/a
153.42	3.491	306840	handwriting_prompt	ya ya	n/a	n/a
156.9135	2.022	313827	handwriting_prompt	85	n/a	n/a
156.9135	2.02	313827	stage_start	n/a	two_digit_numbers	seated-on-leg
158.936	1.986	317872	stage_start	n/a	three_digit_numbers	seated-on-leg
158.9365	1.996	317873	handwriting_prompt	188	n/a	n/a
160.9325	2.775	321865	handwriting_prompt	1362	n/a	n/a
160.933	2.7735	321866	stage_start	n/a	four_digit_numbers	seated-on-leg
163.7085	3.0155	327417	handwriting_prompt	02 88	n/a	n/a
163.7085	3.015	327417	stage_start	n/a	phone_numbers	seated-on-leg
166.725	5.048	333450	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
166.726	5.054	333452	handwriting_prompt	9→146→7216	n/a	n/a
171.7815	5.1195	343563	handwriting_prompt	7637.62	n/a	n/a
171.7815	5.119	343563	stage_start	n/a	prices	seated-on-leg
176.903	52.782	353806	stage_start	n/a	phrases	seated-on-leg
176.9045	12.3515	353809	handwriting_prompt	these proteins mainly transport	n/a	n/a
189.2575	13.0305	378515	handwriting_prompt	chemicals and information across	n/a	n/a
202.289	6.6185	404578	handwriting_prompt	the membrane.	n/a	n/a
208.9075	8.2825	417815	handwriting_prompt	they only come out	n/a	n/a
217.191	8.3815	434382	handwriting_prompt	at night to search	n/a	n/a
225.5765	4.109	451153	handwriting_prompt	for food.	n/a	n/a
229.6865	39.313	459373	stage_start	n/a	phrases_with_backspace	seated-on-leg
229.687	10.7455	459374	handwriting_prompt	the athletiq←cs teams of	n/a	n/a
240.434	11.2845	480868	handwriting_prompt	the univeoo←←rsity are called	n/a	n/a
251.719	6.383	503438	handwriting_prompt	the raminp←←←s.	n/a	n/a
258.103	10.897	516206	handwriting_prompt	theyrij←←← are not strong	n/a	n/a
269.001	32.883	538002	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
269.0015	9.6295	538003	handwriting_prompt	there→ are→ cities→ and→	n/a	n/a
278.6325	10.1315	557265	handwriting_prompt	factories→ in→ the→ east→	n/a	n/a
288.7645	13.1205	577529	handwriting_prompt	part→ of→ this→ prefecture,→	n/a	n/a
301.886	33.4885	603772	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
301.887	15.286	603774	handwriting_prompt	coelurosauria→ ismac←←←→ the→ clade→	n/a	n/a
317.175	18.2005	634350	handwriting_prompt	containing→ all→ theropodmf←←→ dinosaurs→	n/a	n/a
335.3765	5.6245	670753	handwriting_prompt	past 11 in the	n/a	n/a
335.3765	13.861	670753	stage_start	n/a	digit_phrases	seated-on-leg
341.0045	8.234	682009	handwriting_prompt	11 in the morning.	n/a	n/a
349.2395	9.4005	698479	handwriting_prompt	3 in theshm←←← afternoon.	n/a	n/a
349.2395	9.4	698479	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
358.641	8.6035	717282	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
358.642	8.604	717284	handwriting_prompt	need→ 2→ seats→ on→	n/a	n/a
367.2475	7.8685	734495	handwriting_prompt	on→ the→ 6b,←←th→ of→	n/a	n/a
367.2475	7.868	734495	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
375.117	19.414	750234	stage_start	n/a	phrases_with_pinch	seated-on-leg
375.118	10.938	750236	handwriting_prompt	the electron is propelled🤏	n/a	n/a
386.0575	8.474	772115	handwriting_prompt	out of the atom🤏	n/a	n/a
394.5335	11.0805	789067	handwriting_prompt	she had made one🤏c←	n/a	n/a
394.5335	11.0695	789067	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
405.614	9.077	811228	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
405.6145	9.077	811229	handwriting_prompt	she→ was→ the→ first🤏	n/a	n/a
414.6925	9.474	829385	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
414.694	9.4735	829388	handwriting_prompt	it→yd←← is→ often→ said🤏	n/a	n/a
