onset	duration	sample	value	prompt_text	stage_name	posture
325.597	9.127	651194	handwriting_prompt	9363.28	n/a	n/a
334.724	21.859	669448	stage_start	n/a	random_characters	seated-on-surface
334.7245	10.8675	669449	handwriting_prompt	mp6w2rv5ib	n/a	n/a
345.5935	11.0045	691187	handwriting_prompt	a9rbjjdht7	n/a	n/a
356.598	24.789	713196	handwriting_prompt	halo was the first very popular game for	n/a	n/a
356.598	113.055	713196	stage_start	n/a	phrases	seated-on-surface
381.3875	6.2915	762775	handwriting_prompt	the xbox.	n/a	n/a
387.687	26.818	775374	handwriting_prompt	wonderful, your reservation is complete. do	n/a	n/a
414.508	15.425	829016	handwriting_prompt	you want to purchase tickets	n/a	n/a
429.9335	23.988	859867	handwriting_prompt	because some of us have souls. im pretty	n/a	n/a
453.922	15.737	907844	handwriting_prompt	sure they aren't, but let	n/a	n/a
469.665	28.5825	939330	handwriting_prompt	there are three known gauge bosobm←←ns	n/a	n/a
469.6685	73.601	939337	stage_start	n/a	phrases_with_backspace	seated-on-surface
498.25	20.6405	996500	handwriting_prompt	the ticketho←← has successfully	n/a	n/a
518.891	19.1035	1037782	handwriting_prompt	neegiz←←←d the sound! l a z e	n/a	n/a
538.0005	5.2695	1076001	handwriting_prompt	e← b o y e	n/a	n/a
543.2705	42.685	1086541	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
543.271	4.1395	1086542	handwriting_prompt	he→ is→	n/a	n/a
547.4105	16.58	1094821	handwriting_prompt	sounds→ great.→ how→ much→	n/a	n/a
563.991	21.9655	1127982	handwriting_prompt	i→ can't→ even→ get→ a→ text→ back→	n/a	n/a
585.957	24.1695	1171914	handwriting_prompt	how→ aboutafo←←←→ shabu→ house?→	n/a	n/a
585.957	50.2305	1171914	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
610.127	26.0635	1220254	handwriting_prompt	i'm→ really→ b'←←glad→ you've→ picked→ up→	n/a	n/a
636.1915	16.866	1272383	stage_start	n/a	digit_phrases	seated-on-surface
636.192	9.414	1272384	handwriting_prompt	march 5th. nice.	n/a	n/a
645.6065	7.4745	1291213	handwriting_prompt	say 7 years	n/a	n/a
653.0815	9.727	1306163	handwriting_prompt	frocov←←←m 8 am to	n/a	n/a
653.0815	9.7255	1306163	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
662.8165	28.037	1325633	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
662.8185	28.0535	1325637	handwriting_prompt	the→ humidity→ should→ be→ around→ 18→ percent.→	n/a	n/a
690.8725	13.9765	1381745	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
690.886	13.9635	1381772	handwriting_prompt	12th,→ 3→ rooms→ have→ be←en→	n/a	n/a
704.85	23.5705	1409700	handwriting_prompt	sounds perfect to me. actually, please🤏	n/a	n/a
704.85	44.9275	1409700	stage_start	n/a	phrases_with_pinch	seated-on-surface
728.463	21.3185	1456926	handwriting_prompt	haha, my wife walked like a penguin🤏	n/a	n/a
749.7815	30.2605	1499563	handwriting_prompt	no, that's all for now, brentwood. that soun←←←←ds🤏	n/a	n/a
749.7815	30.2435	1499563	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
780.042	23.1625	1560084	handwriting_prompt	look→ in→ kl.→ yes,→ that's→ perfect.🤏	n/a	n/a
780.042	23.1615	1560084	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
803.2065	24.719	1606413	handwriting_prompt	that→ one→ sounds→ good→ tu←o→ me.→ that→ one🤏	n/a	n/a
803.2065	24.7185	1606413	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
