onset	duration	sample	value	prompt_text	stage_name	posture
468.8055	43.9535	937611	stage_start	n/a	phrases_with_backspace	standing-on-leg
468.806	12.517	937612	handwriting_prompt	a message wouls←d then	n/a	n/a
481.325	7.835	962650	handwriting_prompt	be given to j←the	n/a	n/a
489.161	13.7055	978322	handwriting_prompt	person telvul←←←ling them how	n/a	n/a
502.87	9.89	1005740	handwriting_prompt	to fer←←←get better.	n/a	n/a
512.7625	11.9725	1025525	handwriting_prompt	this→ is→ a→ category→	n/a	n/a
512.7625	30.1375	1025525	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
524.7365	11.896	1049473	handwriting_prompt	for→ video→ games→ playable→	n/a	n/a
536.634	6.266	1073268	handwriting_prompt	in→ arcades.→	n/a	n/a
542.9	10.7905	1085800	handwriting_prompt	db→ claims→ thetv←←y→ are→	n/a	n/a
542.9	26.7555	1085800	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
553.691	15.9795	1107382	handwriting_prompt	the→ second→ largest→ logistimal←←←cs→	n/a	n/a
569.6705	22.274	1139341	stage_start	n/a	digit_phrases	standing-on-leg
569.671	8.6895	1139342	handwriting_prompt	1st and check out	n/a	n/a
578.3625	13.595	1156725	handwriting_prompt	of 82 degrees fahrenheit,	n/a	n/a
591.9575	7.9475	1183915	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
591.958	7.9475	1183916	handwriting_prompt	on the 6t8←h	n/a	n/a
599.9075	11.478	1199815	handwriting_prompt	2→ events→ that→ might→	n/a	n/a
599.908	11.477	1199816	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
611.387	9.7535	1222774	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
611.4105	9.733	1222821	handwriting_prompt	for→ march→ 9the←→ at→	n/a	n/a
621.1435	18.954	1242287	stage_start	n/a	phrases_with_pinch	standing-on-leg
621.147	9.3125	1242294	handwriting_prompt	the basic design of🤏	n/a	n/a
630.463	9.635	1260926	handwriting_prompt	the game became a🤏	n/a	n/a
640.0995	19.606	1280199	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
640.128	19.578	1280256	handwriting_prompt	the uncertainty prinuf←←ciple disproved🤏	n/a	n/a
659.7075	8.2145	1319415	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
659.711	8.2115	1319422	handwriting_prompt	i→ do→ n't→ see🤏	n/a	n/a
667.924	14.76	1335848	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
667.925	14.76	1335850	handwriting_prompt	he→ is→ consideria←←ed→ one🤏	n/a	n/a
