onset	duration	sample	value	prompt_text	stage_name	posture
412.704	14.4325	825408	handwriting_prompt	saboga→ chose→di←← to→ give→	n/a	n/a
427.1365	13.182	854273	handwriting_prompt	some→ taste→ of→ rews←ard→	n/a	n/a
440.32	19.002	880640	stage_start	n/a	digit_phrases	seated-on-surface
440.3205	9.1075	880641	handwriting_prompt	5 people, not 6.	n/a	n/a
449.4295	9.893	898859	handwriting_prompt	for the 11th of	n/a	n/a
459.324	16.7045	918648	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
459.3265	16.703	918653	handwriting_prompt	to 2100 webster stksi←←←reet	n/a	n/a
476.0305	9.7595	952061	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
476.032	9.7595	952064	handwriting_prompt	on→ march→ 8th.→	n/a	n/a
485.792	14.136	971584	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
485.7935	14.137	971587	handwriting_prompt	11→ ik.←←n→ the→ morning.→	n/a	n/a
499.9315	21.2965	999863	handwriting_prompt	whether specific user information🤏	n/a	n/a
499.934	35.1835	999868	stage_start	n/a	phrases_with_pinch	seated-on-surface
521.2305	13.907	1042461	handwriting_prompt	is deleted is dependant🤏	n/a	n/a
535.1365	15.3315	1070273	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
535.1385	15.33	1070277	handwriting_prompt	there t←are two mirrors🤏	n/a	n/a
550.47	15.055	1100940	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
550.4715	15.066	1100943	handwriting_prompt	interpreting→ his→ ideas→ is🤏	n/a	n/a
565.5375	14.8385	1131075	handwriting_prompt	if→ both→ people→ han←d🤏	n/a	n/a
565.5375	14.8375	1131075	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
