onset	duration	sample	value	prompt_text	stage_name	posture
683.342	14.4585	1366684	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
683.3425	14.459	1366685	handwriting_prompt	i only nee←←←d 1	n/a	n/a
697.801	11.556	1395602	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
697.8015	11.5555	1395603	handwriting_prompt	10th→ and→ check→	n/a	n/a
709.3575	20.387	1418715	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
709.358	20.3925	1418716	handwriting_prompt	1→ rooinch←←←←ms→ at→	n/a	n/a
729.7535	48.384	1459507	stage_start	n/a	phrases_with_pinch	seated-on-surface
729.754	27.27	1459508	handwriting_prompt	sure, when and where will you depart🤏	n/a	n/a
757.024	21.1145	1514048	handwriting_prompt	i dunno. two people joking around🤏	n/a	n/a
778.14	20.144	1556280	handwriting_prompt	whe←n are you planning to check🤏	n/a	n/a
778.14	20.1435	1556280	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
798.284	27.2215	1596568	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
798.2855	27.2205	1596571	handwriting_prompt	have→ a→ wonderful→ day.→ thank→ you,🤏	n/a	n/a
825.5065	33.062	1651013	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
825.5085	33.061	1651017	handwriting_prompt	you're←→ welcome!→ have→ a→ great→ day!→ can🤏	n/a	n/a
