onset	duration	sample	value	prompt_text	stage_name	posture
501.733	15.3495	1003466	handwriting_prompt	be→ both→ sie←ngular→ and→	n/a	n/a
517.0835	18.2435	1034167	stage_start	n/a	digit_phrases	seated-on-surface
517.084	10.9815	1034168	handwriting_prompt	there's 6 whitecaps vs	n/a	n/a
528.0655	7.2625	1056131	handwriting_prompt	on march 3rd.	n/a	n/a
535.33	15.2795	1070660	handwriting_prompt	are 10 houses e's←←←available.	n/a	n/a
535.33	15.279	1070660	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
550.6105	13.711	1101221	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
550.611	13.7115	1101222	handwriting_prompt	released→ in→ 2019→ and→	n/a	n/a
564.324	17.54	1128648	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
564.3245	17.542	1128649	handwriting_prompt	4→ atua←←tractions→ you→ may→	n/a	n/a
581.8665	23.9335	1163733	stage_start	n/a	phrases_with_pinch	seated-on-surface
581.868	9.6325	1163736	handwriting_prompt	also the aim is🤏	n/a	n/a
591.502	14.299	1183004	handwriting_prompt	for the shuttlecock not🤏	n/a	n/a
605.802	17.107	1211604	handwriting_prompt	the spovi←←←atial region within🤏	n/a	n/a
605.802	17.106	1211604	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
622.91	14.6755	1245820	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
622.911	14.676	1245822	handwriting_prompt	he→ created→ and→ published🤏	n/a	n/a
637.5885	16.587	1275177	handwriting_prompt	millbrook→ is→ilo←←← a→ suburb🤏	n/a	n/a
637.5885	16.5755	1275177	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
