onset	duration	sample	value	prompt_text	stage_name	posture
203.1435	5.515	406287	handwriting_prompt	it's okay	n/a	n/a
208.6595	9.3915	417319	handwriting_prompt	hope you are ok?	n/a	n/a
218.051	6.07	436102	handwriting_prompt	can't wait	n/a	n/a
224.1245	4.6195	448249	handwriting_prompt	i think	n/a	n/a
228.7465	9.9195	457493	handwriting_prompt	are you at home?	n/a	n/a
238.6675	4.785	477335	handwriting_prompt	hmmm	n/a	n/a
243.4535	3.7915	486907	handwriting_prompt	wyd	n/a	n/a
247.247	6.795	494494	handwriting_prompt	all good	n/a	n/a
254.0425	3.2455	508085	stage_start	n/a	two_digit_numbers	seated-on-surface
254.043	3.2465	508086	handwriting_prompt	43	n/a	n/a
257.29	3.5975	514580	handwriting_prompt	728	n/a	n/a
257.29	3.597	514580	stage_start	n/a	three_digit_numbers	seated-on-surface
260.8885	3.5335	521777	stage_start	n/a	four_digit_numbers	seated-on-surface
260.889	3.5335	521778	handwriting_prompt	5070	n/a	n/a
264.4245	7.0305	528849	stage_start	n/a	phone_numbers	seated-on-surface
264.425	7.0305	528850	handwriting_prompt	874 46 3811	n/a	n/a
271.4565	8.0365	542913	handwriting_prompt	330→8752→133	n/a	n/a
271.4565	8.0355	542913	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
279.494	4.8815	558988	handwriting_prompt	9809.13	n/a	n/a
279.4945	4.88	558989	stage_start	n/a	prices	seated-on-surface
284.3775	10.5345	568755	handwriting_prompt	once the chicks are	n/a	n/a
284.378	65.7715	568756	stage_start	n/a	phrases	seated-on-surface
294.9165	13.505	589833	handwriting_prompt	hatched, the mother leads	n/a	n/a
308.4225	11.665	616845	handwriting_prompt	them away from the	n/a	n/a
320.0875	10.6935	640175	handwriting_prompt	broken eggs, as the	n/a	n/a
330.783	9.3535	661566	handwriting_prompt	smell of the eggs	n/a	n/a
340.158	9.9925	680316	handwriting_prompt	attracts predators.	n/a	n/a
350.151	60.492	700302	stage_start	n/a	phrases_with_backspace	seated-on-surface
350.152	15.01	700304	handwriting_prompt	matoi←←←ny times, the laptop	n/a	n/a
365.1635	11.79	730327	handwriting_prompt	was the firsisv←←←t to	n/a	n/a
376.9545	17.053	753909	handwriting_prompt	have features thkl←←at would	n/a	n/a
394.0085	16.636	788017	handwriting_prompt	later become comsuo←←←mon in	n/a	n/a
410.645	43.1615	821290	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
410.646	14.1665	821292	handwriting_prompt	people→ said→ that→ their→	n/a	n/a
424.814	12.1415	849628	handwriting_prompt	live→ shows→ were→ too→	n/a	n/a
436.957	16.85	873914	handwriting_prompt	predictable→ and→ that→ bono,→	n/a	n/a
453.81	20.2115	907620	handwriting_prompt	local→ government→ powers→ wenoa←←←re→	n/a	n/a
453.81	42.4565	907620	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
474.024	22.243	948048	handwriting_prompt	divided→ between→dpi←←← county→ councils→	n/a	n/a
496.268	21.7245	992536	stage_start	n/a	digit_phrases	seated-on-surface
496.271	13.3435	992542	handwriting_prompt	book 1 room around	n/a	n/a
509.6155	8.378	1019231	handwriting_prompt	there is 1 of	n/a	n/a
517.994	14.6795	1035988	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
517.9965	14.685	1035993	handwriting_prompt	ticket for 1 u←person.	n/a	n/a
532.6805	15.4715	1065361	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
532.682	15.471	1065364	handwriting_prompt	to→ 750→ tennant→ station.→	n/a	n/a
548.1535	19.1075	1096307	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
548.154	19.1075	1096308	handwriting_prompt	is→ 244→ jacksaws←←←on→ street.→	n/a	n/a
567.2625	21.9215	1134525	stage_start	n/a	phrases_with_pinch	seated-on-surface
567.2635	10.501	1134527	handwriting_prompt	they also have most🤏	n/a	n/a
577.765	11.428	1155530	handwriting_prompt	of the vitamins that🤏	n/a	n/a
589.1945	14.413	1178389	handwriting_prompt	the rbla←←←eason for these🤏	n/a	n/a
589.1945	14.4125	1178389	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
603.6085	13.431	1207217	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
603.609	13.431	1207218	handwriting_prompt	in→ practical→ terms→ we🤏	n/a	n/a
617.041	17.573	1234082	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
617.0415	17.5735	1234083	handwriting_prompt	meo←←←these→ are→ not→ preferred🤏	n/a	n/a
