onset	duration	sample	value	prompt_text	stage_name	posture
325.11	15.0675	650220	handwriting_prompt	yes,→ that→ i←←←s→ correct.→	n/a	n/a
340.1915	21.909	680383	handwriting_prompt	it's→ good→ rriva←←←←←diet,→ positive→	n/a	n/a
362.101	23.564	724202	stage_start	n/a	digit_phrases	seated-on-surface
362.1015	9.41	724203	handwriting_prompt	2nd please. there's a 28	n/a	n/a
371.5115	14.154	743023	handwriting_prompt	there. left a 3 year relationship over	n/a	n/a
385.666	11.6935	771332	handwriting_prompt	you want a p.←ool ride for 4	n/a	n/a
385.666	11.6925	771332	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
397.3595	17.6705	794719	handwriting_prompt	to→ secure→ a→ ride→ to→ 1416→ first→ street.→	n/a	n/a
397.3595	17.669	794719	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
415.051	7.649	830102	handwriting_prompt	13←1th.→ i→	n/a	n/a
415.0515	7.6465	830103	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
422.7	20.0535	845400	stage_start	n/a	phrases_with_pinch	seated-on-surface
422.7005	20.024	845401	handwriting_prompt	yes, that sounds good. can you tell🤏	n/a	n/a
442.7255	0.0285	885451	handwriting_prompt	that's what i heard and then🤏	n/a	n/a
442.7545	19.091	885509	handwriting_prompt	that sounds ld←←great. jt leroy works for🤏	n/a	n/a
442.7545	19.0905	885509	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
461.846	4.928	923692	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
461.872	4.9025	923744	handwriting_prompt	do→ you🤏	n/a	n/a
466.776	29.26	933552	handwriting_prompt	it→ was→ my→ pleasure,→ gooilad←←←←dbye.→ have→ fun→ at🤏	n/a	n/a
466.776	29.2595	933552	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
