onset	duration	sample	value	prompt_text	stage_name	posture
596.828	7.7155	1193656	handwriting_prompt	the→ point→	n/a	n/a
604.5475	30.1495	1209095	handwriting_prompt	your→ ticket→ has←←←←←→ been→ confirmed.→ cool.→	n/a	n/a
604.5475	55.6745	1209095	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
634.6975	25.5275	1269395	handwriting_prompt	hahahahaha→ its←←←→ still→ kind→ of→ funny→	n/a	n/a
660.2255	14.1445	1320451	handwriting_prompt	5th? i want 2 tickets	n/a	n/a
660.2255	28.9815	1320451	stage_start	n/a	digit_phrases	seated-on-surface
674.372	14.844	1348744	handwriting_prompt	this is the 4th time i have seem	n/a	n/a
689.2165	14.1225	1378433	handwriting_prompt	andepar←←←← return on 10th	n/a	n/a
689.2165	14.122	1378433	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
703.3395	7.5955	1406679	handwriting_prompt	1→ bath→ i→	n/a	n/a
703.3395	7.5945	1406679	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
710.936	10.1155	1421872	handwriting_prompt	forholi←←←←→ 1→	n/a	n/a
710.936	10.115	1421872	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
721.052	51.152	1442104	stage_start	n/a	phrases_with_pinch	seated-on-surface
721.0525	23.3725	1442105	handwriting_prompt	i hope you have a wonderful day. i'd🤏	n/a	n/a
744.4255	27.785	1488851	handwriting_prompt	but where is bear's mum?? hahaha🤏	n/a	n/a
772.211	16.185	1544422	handwriting_prompt	alright, p←←←←←lease🤏	n/a	n/a
772.211	16.1845	1544422	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
788.3965	31.0045	1576793	handwriting_prompt	what→ other→ restaurants→ do→ you→ recommend?🤏	n/a	n/a
788.3965	31.004	1576793	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
819.4015	32.426	1638803	handwriting_prompt	until→ when?→ and→ from→ whe←←re?→ to🤏	n/a	n/a
819.4015	32.424	1638803	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
