onset	duration	sample	value	prompt_text	stage_name	posture
207.536	4.3465	415072	handwriting_prompt	ya ya	n/a	n/a
211.8825	3.332	423765	stage_start	n/a	two_digit_numbers	seated-on-surface
211.883	3.332	423766	handwriting_prompt	66	n/a	n/a
215.215	3.513	430430	stage_start	n/a	three_digit_numbers	seated-on-surface
215.2155	3.5275	430431	handwriting_prompt	424	n/a	n/a
218.742	4.425	437484	stage_start	n/a	four_digit_numbers	seated-on-surface
218.7445	4.423	437489	handwriting_prompt	7081	n/a	n/a
223.1675	7.9005	446335	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
223.1685	7.906	446337	handwriting_prompt	71→ 9239	n/a	n/a
231.0775	6.1725	462155	stage_start	n/a	phone_numbers	seated-on-surface
231.078	6.18	462156	handwriting_prompt	250 36 99	n/a	n/a
237.258	5.6035	474516	handwriting_prompt	8839.74	n/a	n/a
237.258	5.6015	474516	stage_start	n/a	prices	seated-on-surface
242.8635	16.9285	485727	stage_start	n/a	random_characters	seated-on-surface
242.864	8.0195	485728	handwriting_prompt	yad3d41f	n/a	n/a
250.8855	8.907	501771	handwriting_prompt	k7ntwe7w	n/a	n/a
259.793	11.345	519586	handwriting_prompt	voice in grammar is	n/a	n/a
259.793	93.4835	519586	stage_start	n/a	phrases	seated-on-surface
271.138	20.445	542276	handwriting_prompt	about the way subject and object	n/a	n/a
291.5835	13.295	583167	handwriting_prompt	yup, please go ahead. no,	n/a	n/a
304.8795	14.3865	609759	handwriting_prompt	i don't want that. that	n/a	n/a
319.2665	15.2845	638533	handwriting_prompt	emu is life it has to be	n/a	n/a
334.551	18.726	669102	handwriting_prompt	plexiglass, the more xtreme	n/a	n/a
353.277	71.2405	706554	stage_start	n/a	phrases_with_backspace	seated-on-surface
353.282	16.159	706564	handwriting_prompt	w←if there are multiple	n/a	n/a
369.442	21.5815	738884	handwriting_prompt	how le←←would	n/a	n/a
391.025	8.411	782050	handwriting_prompt	it did←←←←←nt	n/a	n/a
399.4365	25.082	798873	handwriting_prompt	want to leave←←...how cute are	n/a	n/a
424.519	28.4825	849038	handwriting_prompt	they→ can→ also→ be→ questions→ about→ what→ might→	n/a	n/a
424.519	61.858	849038	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
453.0045	28.5265	906009	handwriting_prompt	i→ am→ arriving→ at→ lax.→ i'm→ looking→	n/a	n/a
481.531	4.8465	963062	handwriting_prompt	i→ am→	n/a	n/a
486.3775	10.687	972755	handwriting_prompt	no,→ that→ ←←←←is→	n/a	n/a
486.378	37.4145	972756	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
497.065	26.728	994130	handwriting_prompt	looks→ like→ somethikidd←←←←ng→ chris→	n/a	n/a
523.793	20.6535	1047586	stage_start	n/a	digit_phrases	seated-on-surface
523.795	4.6505	1047590	handwriting_prompt	for 2	n/a	n/a
528.4705	15.9765	1056941	handwriting_prompt	my grandma is turning 92	n/a	n/a
544.447	23.7235	1088894	handwriting_prompt	i need a 2 bedroom apartmen←←←←←t	n/a	n/a
544.447	23.723	1088894	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
568.171	7.3655	1136342	handwriting_prompt	11th→ of→	n/a	n/a
568.171	7.364	1136342	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
575.5365	23.086	1151073	handwriting_prompt	i→ got→ clayt←←←←←10→ of→ them→ and→	n/a	n/a
575.5365	23.0855	1151073	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
598.623	29.769	1197246	handwriting_prompt	thanks, bye. have a wonderful day!🤏	n/a	n/a
598.623	54.0625	1197246	stage_start	n/a	phrases_with_pinch	seated-on-surface
628.393	24.293	1256786	handwriting_prompt	i don't think there's a validation🤏	n/a	n/a
652.6865	20.1715	1305373	handwriting_prompt	sure! wh←ich city🤏	n/a	n/a
652.6865	20.17	1305373	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
672.8575	24.6725	1345715	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
672.858	24.6725	1345716	handwriting_prompt	destination→ station?🤏	n/a	n/a
697.531	39.389	1395062	handwriting_prompt	i→ woul←d→ like→ to→ buy→ three→ tickets→ to🤏	n/a	n/a
697.531	39.3885	1395062	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
