onset	duration	sample	value	prompt_text	stage_name	posture
232.715	53.0675	465430	stage_start	n/a	phrases	seated-on-leg
239.5855	9.372	479171	handwriting_prompt	share depends on how	n/a	n/a
248.96	9.4245	497920	handwriting_prompt	many people want to	n/a	n/a
258.3855	8.952	516771	handwriting_prompt	buy it and how	n/a	n/a
267.3375	13.91	534675	handwriting_prompt	many people are selling	n/a	n/a
281.249	4.534	562498	handwriting_prompt	it.	n/a	n/a
285.784	42.3805	571568	stage_start	n/a	phrases_with_backspace	seated-on-leg
285.7845	11.4225	571569	handwriting_prompt	they alsov← used lighting	n/a	n/a
297.208	8.5785	594416	handwriting_prompt	and lasers in ac←	n/a	n/a
305.7875	12.703	611575	handwriting_prompt	much fancier waywf←← than	n/a	n/a
318.491	9.675	636982	handwriting_prompt	manyim←← bands do.	n/a	n/a
328.1665	32.492	656333	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
328.167	9.8155	656334	handwriting_prompt	he→ want→ to→ save→	n/a	n/a
337.983	13.1345	675966	handwriting_prompt	up→ enough→ money→ to→	n/a	n/a
351.118	9.541	702236	handwriting_prompt	buy→ a→ used→ boat.→	n/a	n/a
360.66	13.5515	721320	handwriting_prompt	bromine→ ir←s→ made→ by→	n/a	n/a
360.66	30.4905	721320	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
374.2135	16.9375	748427	handwriting_prompt	bubbling→ chlorine→ gas'←→ through→	n/a	n/a
391.1535	9.4115	782307	handwriting_prompt	you want 2 tickets	n/a	n/a
391.155	22.946	782310	stage_start	n/a	digit_phrases	seated-on-leg
400.567	13.536	801134	handwriting_prompt	at 170 princes' boulevard	n/a	n/a
414.103	9.2705	828206	handwriting_prompt	on the 133←th of	n/a	n/a
414.103	9.27	828206	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
423.3745	5.5475	846749	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
423.375	5.548	846750	handwriting_prompt	i→ need→ 2→	n/a	n/a
428.9235	13.571	857847	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
428.9255	13.57	857851	handwriting_prompt	11th→ of→ this→ 2a←←month.→	n/a	n/a
442.496	28.1935	884992	stage_start	n/a	phrases_with_pinch	seated-on-leg
442.4965	8.6455	884993	handwriting_prompt	the movie is a🤏	n/a	n/a
451.1435	19.547	902287	handwriting_prompt	more personal statement by🤏	n/a	n/a
470.6905	17.4995	941381	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
470.692	17.499	941384	handwriting_prompt	people like bonsai becauseht←←🤏	n/a	n/a
488.193	12.818	976386	handwriting_prompt	the→ story→ follows→ the🤏	n/a	n/a
488.1935	12.8135	976387	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
501.011	15.478	1002022	handwriting_prompt	each→ song→ dss←←←is→ about🤏	n/a	n/a
501.0115	15.475	1002023	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
