onset	duration	sample	value	prompt_text	stage_name	posture
180.251	5.0845	360502	handwriting_prompt	01 7301 85	n/a	n/a
180.251	5.084	360502	stage_start	n/a	phone_numbers	seated-on-leg
185.3365	5.471	370673	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
185.337	5.4815	370674	handwriting_prompt	686→90→416	n/a	n/a
190.817	4.806	381634	stage_start	n/a	prices	seated-on-leg
190.819	4.8045	381638	handwriting_prompt	4944.40	n/a	n/a
195.6245	67.8715	391249	stage_start	n/a	phrases	seated-on-leg
195.6455	7.5915	391291	handwriting_prompt	a code of honor	n/a	n/a
203.2385	16.984	406477	handwriting_prompt	for creating disambiguation pages	n/a	n/a
220.2225	3.93	440445	handwriting_prompt	is to fix the	n/a	n/a
224.1545	14.418	448309	handwriting_prompt	misdirected links that will	n/a	n/a
238.5725	9.417	477145	handwriting_prompt	be created when the	n/a	n/a
247.9895	15.519	495979	handwriting_prompt	disambiguation page is made.	n/a	n/a
263.5065	42.3135	527013	stage_start	n/a	phrases_with_backspace	seated-on-leg
263.5085	10.6715	527017	handwriting_prompt	the series q,←←was at	n/a	n/a
274.182	10.428	548364	handwriting_prompt	first mavg←←de for a	n/a	n/a
284.6115	13.477	569223	handwriting_prompt	local station in mw←innesota.	n/a	n/a
298.0915	7.74	596183	handwriting_prompt	it was gog←ing to	n/a	n/a
305.835	9.801	611670	handwriting_prompt	it→ is→ usually→ done→	n/a	n/a
305.8365	31.522	611673	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
315.636	12.186	631272	handwriting_prompt	when→ workers→ are→ not→	n/a	n/a
327.824	9.535	655648	handwriting_prompt	allowed→ to→ have→ a→	n/a	n/a
337.36	32.086	674720	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
337.361	17.105	674722	handwriting_prompt	theres←→ is→ emerging→ evidence→	n/a	n/a
354.4675	14.979	708935	handwriting_prompt	of→ hgt→ occurring→ within→a'←←	n/a	n/a
369.4475	14.6795	738895	stage_start	n/a	digit_phrases	seated-on-leg
369.448	8.437	738896	handwriting_prompt	to march 8th too.	n/a	n/a
377.885	6.2505	755770	handwriting_prompt	on march 7th.	n/a	n/a
384.1355	8.362	768271	handwriting_prompt	i found 1 movie5←	n/a	n/a
384.1355	8.3595	768271	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
392.498	11.3405	784996	handwriting_prompt	work.→ 8elements→ is→ a→	n/a	n/a
392.498	11.3395	784996	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
403.8395	11.804	807679	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
403.84	11.8045	807680	handwriting_prompt	march→ 10th→ c←in→ new→	n/a	n/a
415.646	18.7	831292	stage_start	n/a	phrases_with_pinch	seated-on-leg
415.6465	7.9	831293	handwriting_prompt	it has not been🤏	n/a	n/a
423.5495	10.797	847099	handwriting_prompt	studied a lot despite🤏	n/a	n/a
434.3475	10.7135	868695	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
434.3505	10.72	868701	handwriting_prompt	an objtm←←ect that is🤏	n/a	n/a
445.0705	6.6235	890141	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
445.071	6.6275	890142	handwriting_prompt	it→ is→ one→ of🤏	n/a	n/a
451.699	12.3145	903398	handwriting_prompt	the→ pressures→ onp←←f→ a🤏	n/a	n/a
451.7005	12.3105	903401	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
