onset	duration	sample	value	prompt_text	stage_name	posture
524.469	8.2375	1048938	handwriting_prompt	want→ 1→ room→	n/a	n/a
524.469	8.235	1048938	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
532.71	22.8425	1065420	handwriting_prompt	there→ i←←←s→ 1→ option.→ mary→	n/a	n/a
532.71	22.8405	1065420	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
555.5525	10.231	1111105	handwriting_prompt	okay! where is🤏	n/a	n/a
555.553	24.459	1111106	stage_start	n/a	phrases_with_pinch	seated-on-surface
565.784	14.2285	1131568	handwriting_prompt	this definitely made me🤏	n/a	n/a
580.0125	14.4195	1160025	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
580.013	14.4195	1160026	handwriting_prompt	thank y←ou, that is all i need.🤏	n/a	n/a
594.4325	11.259	1188865	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
594.433	11.259	1188866	handwriting_prompt	thanks→ for→ the→ help.→ can🤏	n/a	n/a
605.6925	8.471	1211385	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
605.6935	8.4705	1211387	handwriting_prompt	thatz←→ suits🤏	n/a	n/a
