onset	duration	sample	value	prompt_text	stage_name	posture
420.1175	3.19	840235	handwriting_prompt	group	n/a	n/a
423.316	4.574	846632	handwriting_prompt	i'm home	n/a	n/a
427.8935	2.9125	855787	handwriting_prompt	i see	n/a	n/a
430.8135	1.936	861627	handwriting_prompt	hi	n/a	n/a
432.7535	9.7615	865507	handwriting_prompt	i'm doing well, how	n/a	n/a
442.519	4.1375	885038	handwriting_prompt	agree	n/a	n/a
446.66	5.7665	893320	handwriting_prompt	i got that	n/a	n/a
452.431	5.743	904862	handwriting_prompt	it's fine	n/a	n/a
458.179	6.3055	916358	handwriting_prompt	yeah i know	n/a	n/a
464.488	3.6765	928976	handwriting_prompt	jeff!	n/a	n/a
464.4925	49.14	928985	stage_start	n/a	repeated_words	seated-on-leg
468.169	6.546	936338	handwriting_prompt	discretion	n/a	n/a
474.7195	5.8055	949439	handwriting_prompt	lionhearts	n/a	n/a
480.525	7.2555	961050	handwriting_prompt	tarzan→was→	n/a	n/a
487.7825	7.7015	975565	handwriting_prompt	complex budget.	n/a	n/a
495.488	8.614	990976	handwriting_prompt	you've attacked←	n/a	n/a
504.1055	4.501	1008211	handwriting_prompt	quite?	n/a	n/a
508.6065	5.0275	1017213	handwriting_prompt	mixture,	n/a	n/a
513.6355	38.8865	1027271	stage_start	n/a	phrases	seated-on-leg
513.6385	10.9	1027277	handwriting_prompt	yet, the particles are	n/a	n/a
524.5475	12.4725	1049095	handwriting_prompt	always connected and can	n/a	n/a
537.0245	7.614	1074049	handwriting_prompt	behave as one.🤏	n/a	n/a
544.644	7.8795	1089288	handwriting_prompt	he serves on the🤏	n/a	n/a
552.5285	59.555	1105057	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
552.5325	12.714	1105065	handwriting_prompt	these→ devices→ are→ an→	n/a	n/a
565.2505	15.6805	1130501	handwriting_prompt	alternative→ to→ constant→ and→	n/a	n/a
580.935	18.782	1161870	handwriting_prompt	daily→ injections→ of→ insulin🤏	n/a	n/a
599.721	12.376	1199442	handwriting_prompt	via→ syringes→ or→ pen.🤏	n/a	n/a
618.3525	2.9695	1236705	handwriting_prompt	,	n/a	n/a
618.3565	43.323	1236713	stage_start	n/a	characters	standing-on-leg
621.327	1.454	1242654	handwriting_prompt	?	n/a	n/a
622.783	1.1185	1245566	handwriting_prompt	!	n/a	n/a
623.9065	1.2165	1247813	handwriting_prompt	j	n/a	n/a
625.1265	1.0415	1250253	handwriting_prompt	s	n/a	n/a
626.1735	1.456	1252347	handwriting_prompt	t	n/a	n/a
627.645	1.0785	1255290	handwriting_prompt	←	n/a	n/a
628.728	1.278	1257456	handwriting_prompt	e	n/a	n/a
630.011	1.3605	1260022	handwriting_prompt	.	n/a	n/a
631.3735	1.328	1262747	handwriting_prompt	w	n/a	n/a
632.705	1.3325	1265410	handwriting_prompt	f	n/a	n/a
634.0425	1.0655	1268085	handwriting_prompt	v	n/a	n/a
635.112	1.4055	1270224	handwriting_prompt	k	n/a	n/a
636.5225	1.3525	1273045	handwriting_prompt	d	n/a	n/a
637.88	1.279	1275760	handwriting_prompt	h	n/a	n/a
639.1625	1.1685	1278325	handwriting_prompt	l	n/a	n/a
640.3335	1.3425	1280667	handwriting_prompt	y	n/a	n/a
641.6795	1.125	1283359	handwriting_prompt	r	n/a	n/a
642.82	1.4675	1285640	handwriting_prompt	z	n/a	n/a
644.293	1.2515	1288586	handwriting_prompt	x	n/a	n/a
645.547	1.6385	1291094	handwriting_prompt	q	n/a	n/a
647.189	1.249	1294378	handwriting_prompt	g	n/a	n/a
648.4435	1.2885	1296887	handwriting_prompt	p	n/a	n/a
649.733	1.158	1299466	handwriting_prompt	→	n/a	n/a
650.895	1.1795	1301790	handwriting_prompt	a	n/a	n/a
652.079	1.293	1304158	handwriting_prompt	b	n/a	n/a
653.376	1.2935	1306752	handwriting_prompt	i	n/a	n/a
654.673	1.0375	1309346	handwriting_prompt	u	n/a	n/a
655.716	1.0525	1311432	handwriting_prompt	c	n/a	n/a
656.7705	1.3185	1313541	handwriting_prompt	m	n/a	n/a
658.094	1.4315	1316188	handwriting_prompt	'	n/a	n/a
659.531	1.0255	1319062	handwriting_prompt	n	n/a	n/a
660.5615	1.1205	1321123	handwriting_prompt	o	n/a	n/a
661.6885	4.304	1323377	handwriting_prompt	there's	n/a	n/a
661.693	93.2545	1323386	stage_start	n/a	words	standing-on-leg
665.9975	3.751	1331995	handwriting_prompt	quite	n/a	n/a
669.75	4.5975	1339500	handwriting_prompt	journey	n/a	n/a
674.3535	3.905	1348707	handwriting_prompt	sexual	n/a	n/a
678.262	3.729	1356524	handwriting_prompt	with,	n/a	n/a
681.995	3.9575	1363990	handwriting_prompt	spoke	n/a	n/a
685.9765	3.224	1371953	handwriting_prompt	leave	n/a	n/a
689.2055	2.477	1378411	handwriting_prompt	of🤏	n/a	n/a
691.686	4.8065	1383372	handwriting_prompt	between	n/a	n/a
696.4965	3.2665	1392993	handwriting_prompt	him,	n/a	n/a
699.767	4.0395	1399534	handwriting_prompt	give!	n/a	n/a
703.8085	3.0275	1407617	handwriting_prompt	and🤏	n/a	n/a
706.845	6.015	1413690	handwriting_prompt	call me back	n/a	n/a
712.864	4.4965	1425728	handwriting_prompt	lololol	n/a	n/a
717.365	9.132	1434730	handwriting_prompt	i'll call you right	n/a	n/a
726.502	5.9865	1453004	handwriting_prompt	you okay?	n/a	n/a
732.494	9.3685	1464988	handwriting_prompt	it is these days	n/a	n/a
741.8675	2.965	1483735	handwriting_prompt	oh no	n/a	n/a
744.8365	5.0945	1489673	handwriting_prompt	yes it is.	n/a	n/a
749.936	5.015	1499872	handwriting_prompt	okay then	n/a	n/a
754.9545	52.059	1509909	stage_start	n/a	repeated_words	standing-on-leg
754.9595	5.2905	1509919	handwriting_prompt	mixture,	n/a	n/a
760.254	7.278	1520508	handwriting_prompt	tarzan→was→	n/a	n/a
767.55	8.6995	1535100	handwriting_prompt	you've attacked←	n/a	n/a
776.2535	8.3725	1552507	handwriting_prompt	complex budget.	n/a	n/a
784.63	6.7205	1569260	handwriting_prompt	lionhearts	n/a	n/a
791.3715	7.401	1582743	handwriting_prompt	discretion	n/a	n/a
798.7745	3.859	1597549	handwriting_prompt	jeff!	n/a	n/a
802.638	4.3765	1605276	handwriting_prompt	quite?	n/a	n/a
807.016	50.1385	1614032	stage_start	n/a	phrases	standing-on-leg
807.019	13.798	1614038	handwriting_prompt	basically, small amounts of	n/a	n/a
820.8215	11.4865	1641643	handwriting_prompt	energy may change, and	n/a	n/a
832.3105	10.267	1664621	handwriting_prompt	this is accepted in🤏	n/a	n/a
842.582	14.576	1685164	handwriting_prompt	the scientific community.🤏	n/a	n/a
857.1585	11.823	1714317	handwriting_prompt	a→ little→ more→ than→	n/a	n/a
857.1585	45.5235	1714317	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
868.9835	10.656	1737967	handwriting_prompt	half→ of→ all→ lines→	n/a	n/a
879.644	13.6835	1759288	handwriting_prompt	of→ code→ were→ licensed🤏	n/a	n/a
893.3295	9.3535	1786659	handwriting_prompt	under→ the→ gpl.🤏	n/a	n/a
902.698	61.919	1805396	stage_start	n/a	n/a	Instructions
