onset	duration	sample	value	prompt_text	stage_name	posture
174.432	2.495	348864	stage_start	n/a	three_digit_numbers	seated-on-surface
176.9305	3.1915	353861	handwriting_prompt	2235	n/a	n/a
176.9315	3.19	353863	stage_start	n/a	four_digit_numbers	seated-on-surface
180.1225	6.7075	360245	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
180.123	6.7085	360246	handwriting_prompt	9→ 555→ 2820	n/a	n/a
186.8315	5.885	373663	stage_start	n/a	phone_numbers	seated-on-surface
186.832	5.8865	373664	handwriting_prompt	27 155 74	n/a	n/a
192.7185	3.6965	385437	handwriting_prompt	1121.31	n/a	n/a
192.7185	3.6835	385437	stage_start	n/a	prices	seated-on-surface
196.415	6.1935	392830	handwriting_prompt	5tfsyzdf	n/a	n/a
196.415	12.594	392830	stage_start	n/a	random_characters	seated-on-surface
202.609	6.402	405218	handwriting_prompt	jr1xgs11g4	n/a	n/a
209.011	77.117	418022	stage_start	n/a	phrases	seated-on-surface
209.012	14.7	418024	handwriting_prompt	the two sections were often the	n/a	n/a
223.7125	20.057	447425	handwriting_prompt	same length, and were separated by a	n/a	n/a
243.77	6.53	487540	handwriting_prompt	in what city	n/a	n/a
250.3005	15.8255	500601	handwriting_prompt	do you prefer to be? can you find	n/a	n/a
266.126	13.7255	532252	handwriting_prompt	i wish i could hug you. yous	n/a	n/a
279.852	6.2775	559704	handwriting_prompt	a good guy,	n/a	n/a
286.1295	62.506	572259	stage_start	n/a	phrases_with_backspace	seated-on-surface
286.13	7.7525	572260	handwriting_prompt	i←←←t sweeps	n/a	n/a
293.884	17.4535	587768	handwriting_prompt	yes plea←←se, i would appreciate it.	n/a	n/a
311.34	13.465	622680	handwriting_prompt	this really did m←←←ake me	n/a	n/a
324.806	23.8305	649612	handwriting_prompt	smile. thank you, i neededboil!←←←←← one today.	n/a	n/a
348.637	16.717	697274	handwriting_prompt	he→ published→ many→ books→ for→	n/a	n/a
348.6395	68.6805	697279	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
365.3555	29.7605	730711	handwriting_prompt	i'm→ looking→ for→ something→ related→ to→ games.→ please→	n/a	n/a
395.1375	22.183	790275	handwriting_prompt	loved→ this→ no→ being→ pregnant→ doesn't→ mean→	n/a	n/a
417.321	21.083	834642	handwriting_prompt	yes,→ that→ is→ fine.←←←←←→ what→ type→ of→	n/a	n/a
417.321	41.3615	834642	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
438.4045	20.279	876809	handwriting_prompt	orlando←→ and→ tsa→ both→ get→ a→ bad→ rap→	n/a	n/a
458.6835	6.883	917367	handwriting_prompt	it for 1 person.	n/a	n/a
458.6835	20.5345	917367	stage_start	n/a	digit_phrases	seated-on-surface
465.5675	13.651	931135	handwriting_prompt	a 10'x20' glass box alone your	n/a	n/a
479.219	7.408	958438	handwriting_prompt	to 177←←←←←6	n/a	n/a
479.219	7.4035	958438	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
486.6275	23	973255	handwriting_prompt	could→ you→ confirm→ that→ you→ need→ 4→ tickets→	n/a	n/a
486.63	22.995	973260	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
509.628	19.371	1019256	handwriting_prompt	and→ it→ has←←←→ a→ rating→ of→ 4.4.→ it's→	n/a	n/a
509.628	19.37	1019256	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
528.9995	21.8575	1057999	handwriting_prompt	what would the cost be? okay, sounds great.🤏	n/a	n/a
529	38.271	1058000	stage_start	n/a	phrases_with_pinch	seated-on-surface
550.8575	16.414	1101715	handwriting_prompt	crying manly tears. she has such🤏	n/a	n/a
567.2715	10.223	1134543	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
567.272	10.223	1134544	handwriting_prompt	can you tell m←←←e the🤏	n/a	n/a
577.497	15.5215	1154994	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
577.4975	15.5215	1154995	handwriting_prompt	yes,→ that→ is→ confirmed→ and🤏	n/a	n/a
593.019	17.956	1186038	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
593.0195	17.956	1186039	handwriting_prompt	in→ which→ city?←→ thanks→ that→ all.🤏	n/a	n/a
