onset	duration	sample	value	prompt_text	stage_name	posture
249.6965	3.8465	499393	handwriting_prompt	3948	n/a	n/a
253.5425	6.804	507085	stage_start	n/a	phone_numbers	standing-on-leg
253.5445	6.803	507089	handwriting_prompt	4 2497 58	n/a	n/a
260.3485	8.0785	520697	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
260.3495	8.079	520699	handwriting_prompt	437→397→414	n/a	n/a
268.4295	5.4325	536859	stage_start	n/a	prices	standing-on-leg
268.43	5.434	536860	handwriting_prompt	6627.68	n/a	n/a
273.864	10.642	547728	handwriting_prompt	in all these cases	n/a	n/a
273.864	55.9305	547728	stage_start	n/a	phrases	standing-on-leg
284.507	15.351	569014	handwriting_prompt	where animals cooperate, the	n/a	n/a
299.8605	13.5805	599721	handwriting_prompt	question is whether there	n/a	n/a
313.4415	0.0025	626883	handwriting_prompt	is any biological benefit	n/a	n/a
313.446	8.428	626892	handwriting_prompt	to themselves.	n/a	n/a
321.8765	7.922	643753	handwriting_prompt	if a child uses	n/a	n/a
329.7985	33.9255	659597	stage_start	n/a	phrases_with_backspace	standing-on-leg
329.799	15.6295	659598	handwriting_prompt	people can telp←l they	n/a	n/a
345.43	0.0015	690860	handwriting_prompt	are near these poli←es	n/a	n/a
345.433	10.054	690866	handwriting_prompt	by looking atsm←← a	n/a	n/a
355.49	8.237	710980	handwriting_prompt	co←ompass.	n/a	n/a
363.727	18.1235	727454	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
363.728	9.2055	727456	handwriting_prompt	he→ was→ lucky→ that→	n/a	n/a
372.934	8.9165	745868	handwriting_prompt	he→ was→ able→ to→	n/a	n/a
381.8525	0	763705	handwriting_prompt	continue→ to→ live→ as→	n/a	n/a
381.8525	27.8535	763705	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
381.853	12.8855	763706	handwriting_prompt	thop←←e→ bill→ of→ the→	n/a	n/a
394.7425	14.9675	789485	handwriting_prompt	malez←→ is→ straight→ and→	n/a	n/a
409.7095	25.7155	819419	stage_start	n/a	digit_phrases	standing-on-leg
409.711	13.9025	819422	handwriting_prompt	3141 crow canyon place.	n/a	n/a
423.6145	11.8115	847229	handwriting_prompt	reservation for 2 days	n/a	n/a
435.4275	10.524	870855	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
435.428	10.524	870856	handwriting_prompt	h←6th till the 12th.	n/a	n/a
445.9535	11.872	891907	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
445.9555	11.873	891911	handwriting_prompt	house→ at→ 1003→ coast→	n/a	n/a
457.828	15.0725	915656	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
457.8295	15.072	915659	handwriting_prompt	it→ 2→ psl←←assengers.→	n/a	n/a
472.903	30.326	945806	stage_start	n/a	phrases_with_pinch	standing-on-leg
472.9035	15.437	945807	handwriting_prompt	he started hunting with🤏	n/a	n/a
488.341	14.889	976682	handwriting_prompt	his brothers before his🤏	n/a	n/a
503.2305	21.2295	1006461	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
503.231	21.2295	1006462	handwriting_prompt	grimat←←←llo became a comedian🤏	n/a	n/a
524.4615	13.7195	1048923	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
524.463	13.7205	1048926	handwriting_prompt	the→ movie→ did→ not🤏	n/a	n/a
538.1835	17.1645	1076367	handwriting_prompt	they→ are→ smalle←→ monkeys🤏	n/a	n/a
538.1835	17.1555	1076367	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
