onset	duration	sample	value	prompt_text	stage_name	posture
172.1735	3.8855	344347	handwriting_prompt	6863.02	n/a	n/a
172.1735	3.8845	344347	stage_start	n/a	prices	seated-on-surface
176.059	13.232	352118	stage_start	n/a	random_characters	seated-on-surface
176.0595	6.9685	352119	handwriting_prompt	8qznjejb2	n/a	n/a
183.0285	6.263	366057	handwriting_prompt	1g2i8r9yz3	n/a	n/a
189.2935	7.975	378587	handwriting_prompt	or it can be because the	n/a	n/a
189.2935	45.96	378587	stage_start	n/a	phrases	seated-on-surface
197.2685	6.2845	394537	handwriting_prompt	person looking in	n/a	n/a
203.553	11.176	407106	handwriting_prompt	do you have a particular city	n/a	n/a
214.7305	7.995	429461	handwriting_prompt	in mind where i should	n/a	n/a
222.7295	5.388	445459	handwriting_prompt	hopefully you	n/a	n/a
228.1185	7.1465	456237	handwriting_prompt	adopted! would	n/a	n/a
235.265	9.708	470530	handwriting_prompt	it is the mos←t common	n/a	n/a
235.265	42.178	470530	stage_start	n/a	phrases_with_backspace	seated-on-surface
244.973	15.745	489946	handwriting_prompt	yes, that's corr←←←←←ect fine, great work.	n/a	n/a
260.7185	5.8155	521437	handwriting_prompt	←←hey, me too.	n/a	n/a
266.535	10.9085	533070	handwriting_prompt	how does it feel ←←←←now?	n/a	n/a
277.4445	11.5245	554889	handwriting_prompt	recognition→ of→ lifetime→	n/a	n/a
277.445	40.8085	554890	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
288.9695	8.82	577939	handwriting_prompt	no→ that→ will→ be→	n/a	n/a
297.79	20.471	595580	handwriting_prompt	then→ gets→ hammered→ with→ mcnulty.→ how→ old→ are→	n/a	n/a
318.262	10.93	636524	handwriting_prompt	i→ wou←←←←←ld→ like→	n/a	n/a
318.262	22.4555	636524	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
329.1925	11.5395	658385	handwriting_prompt	m←aybe→ i→ am→ too→ cynical→	n/a	n/a
340.729	19.6425	681458	stage_start	n/a	digit_phrases	seated-on-surface
340.7325	14.23	681465	handwriting_prompt	to view a rental property on march 13th.	n/a	n/a
354.9625	5.4095	709925	handwriting_prompt	3rd times the	n/a	n/a
360.3725	5.6465	720745	handwriting_prompt	pdr←←ast 1 in	n/a	n/a
360.3725	5.646	720745	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
366.0205	5.7325	732041	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
366.021	5.742	732042	handwriting_prompt	march→ 10th.→	n/a	n/a
371.7635	12.31	743527	handwriting_prompt	ticke←←t→ for→ the→ 8th→	n/a	n/a
371.764	12.309	743528	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
384.074	10.917	768148	handwriting_prompt	does the house have laundry🤏	n/a	n/a
384.074	16.435	768148	stage_start	n/a	phrases_with_pinch	seated-on-surface
394.9915	5.5185	789983	handwriting_prompt	they way he🤏	n/a	n/a
400.51	10.892	801020	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
400.5105	10.892	801021	handwriting_prompt	no, norund←←←←t right now.🤏	n/a	n/a
411.4025	6.0385	822805	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
411.403	6.0385	822806	handwriting_prompt	how→ long🤏	n/a	n/a
417.4425	16.2675	834885	handwriting_prompt	i→ need→ an→ ophthalmolj←ogist🤏	n/a	n/a
417.4425	16.2665	834885	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
