onset	duration	sample	value	prompt_text	stage_name	posture
304.7925	11.906	609585	handwriting_prompt	i love the gw2 community running	n/a	n/a
316.6985	8.8555	633397	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
316.699	8.8555	633398	handwriting_prompt	m←←←←←arch 8th? only 1	n/a	n/a
325.555	15.556	651110	handwriting_prompt	1→ ticket→ for→ the→ jon→ b→ concert→ happening→	n/a	n/a
325.555	15.548	651110	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
341.1115	10.642	682223	handwriting_prompt	14th?→ current→ wevi←←ather→	n/a	n/a
341.112	10.6395	682224	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
351.754	4.454	703508	handwriting_prompt	one option🤏	n/a	n/a
351.754	21.071	703508	stage_start	n/a	phrases_with_pinch	seated-on-surface
356.2085	16.6295	712417	handwriting_prompt	happy cake day my dude that seems pretty🤏	n/a	n/a
372.838	9.179	745676	handwriting_prompt	that sounds←←← good your car🤏	n/a	n/a
372.838	9.17	745676	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
382.017	10.7685	764034	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
382.0175	10.768	764035	handwriting_prompt	have→ a→ good→ one!→ thank🤏	n/a	n/a
392.786	7.4485	785572	handwriting_prompt	no→ probl←←←←←em.🤏	n/a	n/a
392.786	7.448	785572	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
