onset	duration	sample	value	prompt_text	stage_name	posture
433.9115	14.2315	867823	handwriting_prompt	These measureg←s ensured	n/a	n/a
448.1435	14.007	896287	handwriting_prompt	your ticket is con←firmed and	n/a	n/a
462.152	12.549	924304	handwriting_prompt	't'←←←bingo bango i	n/a	n/a
474.702	19.2635	949404	handwriting_prompt	ca←←n understand wanting to keep a	n/a	n/a
493.965	48.9	987930	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
493.9655	5.064	987931	handwriting_prompt	it→ is→	n/a	n/a
499.03	22.778	998060	handwriting_prompt	how→ long→ are→ you→ and→ your→ group→ planning→	n/a	n/a
521.8095	21.066	1043619	handwriting_prompt	he's→ just→ showing→ what→ happens→ to→	n/a	n/a
542.8755	22.784	1085751	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
542.879	15.823	1085758	handwriting_prompt	←←sounds→ good.→ can→ you→	n/a	n/a
558.7025	6.958	1117405	handwriting_prompt	nw←o→ u→	n/a	n/a
565.6615	8.942	1131323	handwriting_prompt	want 2 tickets.	n/a	n/a
565.6615	22.0135	1131323	stage_start	n/a	digit_phrases	seated-on-surface
574.605	13.0705	1149210	handwriting_prompt	if i make it to 83, i made	n/a	n/a
587.676	8.558	1175352	handwriting_prompt	itvie←←← up at 2	n/a	n/a
587.676	8.549	1175352	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
596.234	14.116	1192468	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
596.235	14.1155	1192470	handwriting_prompt	i→ want→ 4→ tickets→ and→	n/a	n/a
610.351	20.337	1220702	handwriting_prompt	a→ luxury→ ride→ cab→ for→ 2→ peo←←ple→	n/a	n/a
610.351	20.3365	1220702	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
630.688	20.6075	1261376	stage_start	n/a	phrases_with_pinch	seated-on-surface
630.6885	7.082	1261377	handwriting_prompt	can you send🤏	n/a	n/a
637.771	13.5255	1275542	handwriting_prompt	he posted his judgements🤏	n/a	n/a
651.2965	10.563	1302593	handwriting_prompt	anything s←else🤏	n/a	n/a
651.2965	10.5555	1302593	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
661.8595	11.845	1323719	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
661.86	11.851	1323720	handwriting_prompt	is→ there→ anything→ else🤏	n/a	n/a
673.7115	21.9795	1347423	handwriting_prompt	th←e→ movie→ has→ begun.→ that→ is→ what→ i🤏	n/a	n/a
673.7115	21.979	1347423	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
