onset	duration	sample	value	prompt_text	stage_name	posture
110.986	2.58	221972	handwriting_prompt	look	n/a	n/a
113.5665	5.7095	227133	handwriting_prompt	shape←←←d	n/a	n/a
113.5665	34.564	227133	stage_start	n/a	words_with_backspace	seated-on-surface
119.276	4.332	238552	handwriting_prompt	ke←←ep	n/a	n/a
123.6085	3.4795	247217	handwriting_prompt	ne←xt	n/a	n/a
127.091	7.6815	254182	handwriting_prompt	vx←←symbols	n/a	n/a
134.773	6.087	269546	handwriting_prompt	i'ji←←ve	n/a	n/a
140.861	7.27	281722	handwriting_prompt	projecstg←←←t	n/a	n/a
148.133	42.0275	296266	stage_start	n/a	words	seated-on-surface
148.1335	8.7815	296267	handwriting_prompt	good to hear that	n/a	n/a
156.915	4.853	313830	handwriting_prompt	okay nice	n/a	n/a
161.7685	2.284	323537	handwriting_prompt	well	n/a	n/a
164.0525	8.7765	328105	handwriting_prompt	thanks for asking	n/a	n/a
172.8315	3.2375	345663	handwriting_prompt	hahah	n/a	n/a
176.0695	2.4065	352139	handwriting_prompt	def	n/a	n/a
178.477	5.074	356954	handwriting_prompt	not at all	n/a	n/a
183.5525	6.609	367105	handwriting_prompt	yes we should	n/a	n/a
190.1615	2.004	380323	stage_start	n/a	two_digit_numbers	seated-on-surface
190.163	2.003	380326	handwriting_prompt	25	n/a	n/a
192.166	2.677	384332	stage_start	n/a	three_digit_numbers	seated-on-surface
192.167	2.6765	384334	handwriting_prompt	235	n/a	n/a
194.844	3.2995	389688	stage_start	n/a	four_digit_numbers	seated-on-surface
194.8445	3.311	389689	handwriting_prompt	6524	n/a	n/a
198.156	7.2785	396312	handwriting_prompt	006→ 3538→ 82	n/a	n/a
198.156	7.278	396312	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
205.4345	5.8425	410869	handwriting_prompt	38 2021 896	n/a	n/a
205.4345	5.837	410869	stage_start	n/a	phone_numbers	seated-on-surface
211.2735	4.667	422547	stage_start	n/a	prices	seated-on-surface
211.277	4.664	422554	handwriting_prompt	0240.26	n/a	n/a
215.941	14.3935	431882	stage_start	n/a	random_characters	seated-on-surface
215.9415	7.0865	431883	handwriting_prompt	efnoou1n0u	n/a	n/a
223.0285	7.3065	446057	handwriting_prompt	1afs67ujxu	n/a	n/a
230.337	20.251	460674	handwriting_prompt	cpr or rescue breathing may be necessary	n/a	n/a
230.337	62.8065	460674	stage_start	n/a	phrases	seated-on-surface
250.589	18.7475	501178	handwriting_prompt	if the patient stops breathing on their	n/a	n/a
269.3365	5.3345	538673	handwriting_prompt	what date	n/a	n/a
274.6715	4.851	549343	handwriting_prompt	would you	n/a	n/a
279.525	9.3785	559050	handwriting_prompt	that was awesome,	n/a	n/a
288.907	4.2455	577814	handwriting_prompt	have an	n/a	n/a
293.1525	23.118	586305	handwriting_prompt	very oftdamo←←←←en, both authors are named, as it	n/a	n/a
293.1525	60.389	586305	stage_start	n/a	phrases_with_backspace	seated-on-surface
316.2725	16.7655	632545	handwriting_prompt	that would be nice. thanks a lot←←←←. no	n/a	n/a
333.038	8.035	666076	handwriting_prompt	au←← contraire	n/a	n/a
341.0735	12.4685	682147	handwriting_prompt	congrats! cleve←←←←←r	n/a	n/a
353.544	8.3925	707088	handwriting_prompt	the→ water→ in→	n/a	n/a
353.544	25.147	707088	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
361.937	4.4745	723874	handwriting_prompt	yep→ that→	n/a	n/a
366.412	12.281	732824	handwriting_prompt	i→ agree→ snuggles→ are→	n/a	n/a
378.693	14.942	757386	handwriting_prompt	a→ ←←sushi→ bar→ would→ be→	n/a	n/a
378.6955	21.91	757391	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
393.636	6.97	787272	handwriting_prompt	it's→ ong?←←e→	n/a	n/a
400.6065	44.4775	801213	stage_start	n/a	digit_phrases	seated-on-surface
400.6075	18.6855	801215	handwriting_prompt	is the event taking place at 1760 polk	n/a	n/a
419.294	25.7985	838588	handwriting_prompt	marcelo, casemiro would easily transfer for over 100m	n/a	n/a
445.0925	16.759	890185	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
445.093	16.7595	890186	handwriting_prompt	t←he 1st? you heard me wrong, i	n/a	n/a
461.8525	5.186	923705	handwriting_prompt	8→ events→	n/a	n/a
461.8525	5.184	923705	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
467.0385	12.9475	934077	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
467.0395	12.9475	934079	handwriting_prompt	thei←re→ are→ 10→ hotels→	n/a	n/a
480.0085	10.842	960017	handwriting_prompt	that is fine with me.🤏	n/a	n/a
480.0085	23.0705	960017	stage_start	n/a	phrases_with_pinch	seated-on-surface
490.851	12.235	981702	handwriting_prompt	lol k i checked out his🤏	n/a	n/a
503.0865	19.0605	1006173	handwriting_prompt	please c←←←←←an you look in new york🤏	n/a	n/a
503.0865	19.0595	1006173	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
522.1475	10.2545	1044295	handwriting_prompt	have→ a→ wonderful🤏	n/a	n/a
522.1475	10.254	1044295	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
532.4025	15.354	1064805	handwriting_prompt	do→ you→ need→ f←any→ other🤏	n/a	n/a
532.4025	15.354	1064805	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
