onset	duration	sample	value	prompt_text	stage_name	posture
156.331	2.1945	312662	handwriting_prompt	88	n/a	n/a
158.5255	1.939	317051	stage_start	n/a	three_digit_numbers	seated-on-surface
158.526	1.939	317052	handwriting_prompt	476	n/a	n/a
160.465	2.5465	320930	stage_start	n/a	four_digit_numbers	seated-on-surface
160.4655	2.552	320931	handwriting_prompt	2684	n/a	n/a
163.0175	6.0135	326035	handwriting_prompt	749→ 93→ 738	n/a	n/a
163.0175	6	326035	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
169.031	4.3815	338062	handwriting_prompt	29 7688 56	n/a	n/a
169.031	4.369	338062	stage_start	n/a	phone_numbers	seated-on-surface
173.4135	3.4525	346827	stage_start	n/a	prices	seated-on-surface
173.4155	3.451	346831	handwriting_prompt	2461.51	n/a	n/a
176.8665	11.0055	353733	stage_start	n/a	random_characters	seated-on-surface
176.867	5.1865	353734	handwriting_prompt	sj38wg3ede	n/a	n/a
182.054	5.8185	364108	handwriting_prompt	ho0lp6wddz	n/a	n/a
187.873	16.78	375746	handwriting_prompt	frequently the concept can be applied when becoming	n/a	n/a
187.873	63.463	375746	stage_start	n/a	phrases	seated-on-surface
204.6555	6.2885	409311	handwriting_prompt	involved with a	n/a	n/a
210.9445	2.134	421889	handwriting_prompt	i am	n/a	n/a
213.0805	11.001	426161	handwriting_prompt	in the mood for diner food. would	n/a	n/a
224.0855	16.5665	448171	handwriting_prompt	unt? absolutely! st. baldricks loves	n/a	n/a
240.652	10.684	481304	handwriting_prompt	to come to college campuses.	n/a	n/a
251.3365	44.9675	502673	stage_start	n/a	phrases_with_backspace	seated-on-surface
251.339	16.581	502678	handwriting_prompt	these instruction←←s will be replaced on the	n/a	n/a
267.921	6.9415	535842	handwriting_prompt	ok,←← the ticket	n/a	n/a
274.8625	6.075	549725	handwriting_prompt	h←←←ow can	n/a	n/a
280.9375	15.367	561875	handwriting_prompt	we not lov←←←←e that wonderful man?	n/a	n/a
296.3045	35.418	592609	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
296.305	20.6635	592610	handwriting_prompt	none→ of→ these→ are→ suitable→ for→ beginners,→	n/a	n/a
316.9685	9.084	633937	handwriting_prompt	what→ is→ another→	n/a	n/a
326.0615	5.661	652123	handwriting_prompt	wanna→ see→ a→	n/a	n/a
331.73	18.4165	663460	handwriting_prompt	any→ other→ buses→ avaialble?→ an←←←←y→	n/a	n/a
331.73	36.116	663460	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
350.147	17.71	700294	handwriting_prompt	extremely→ seates←←←←←trange→ behavior→	n/a	n/a
367.857	12.0445	735714	handwriting_prompt	sounds good to me. i need 2 rooms	n/a	n/a
367.857	17.85	735714	stage_start	n/a	digit_phrases	seated-on-surface
379.9015	5.806	759803	handwriting_prompt	better than 50	n/a	n/a
385.7085	6.237	771417	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
385.709	6.238	771418	handwriting_prompt	book← 1 hotel	n/a	n/a
391.947	17.6815	783894	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
391.948	17.681	783896	handwriting_prompt	10th.→ how→ long→ you→ wish→ to→ stay?→	n/a	n/a
409.6305	10.986	819261	handwriting_prompt	i→ ←←←found→ 10→	n/a	n/a
409.6305	10.9845	819261	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
420.616	18.2585	841232	stage_start	n/a	phrases_with_pinch	seated-on-surface
420.6175	13.4045	841235	handwriting_prompt	no, i don't really want a a reservation🤏	n/a	n/a
434.0245	4.8525	868049	handwriting_prompt	depends which🤏	n/a	n/a
438.877	20.26	877754	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
438.8785	20.259	877757	handwriting_prompt	no worries, thanks. yoelo'←←←←ur appointment has🤏	n/a	n/a
459.138	24.8445	918276	handwriting_prompt	thanks→ for→ that,→ can→ you→ find→ an→ apartment🤏	n/a	n/a
459.138	24.844	918276	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
483.9845	12.325	967969	handwriting_prompt	yes.→ plea←←←se→ book🤏	n/a	n/a
483.9845	12.3155	967969	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
