onset	duration	sample	value	prompt_text	stage_name	posture
348.7645	13.894	697529	handwriting_prompt	thenta←←← core and legs	n/a	n/a
362.6585	13.441	725317	handwriting_prompt	of't←← the sculpture were	n/a	n/a
376.099	30.6325	752198	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
376.0995	9.224	752199	handwriting_prompt	they→ also→ told→ him→	n/a	n/a
385.325	12.455	770650	handwriting_prompt	that→ they→ had→ work→	n/a	n/a
397.783	8.949	795566	handwriting_prompt	for→ him→ to→ do.→	n/a	n/a
406.733	34.762	813466	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
406.7345	15.2775	813469	handwriting_prompt	he→ was→a← terrified→ that→	n/a	n/a
422.0145	19.481	844029	handwriting_prompt	some→ xo←←great→ monster→ might→	n/a	n/a
441.4965	18.9665	882993	stage_start	n/a	digit_phrases	seated-on-surface
441.4995	9.4305	882999	handwriting_prompt	on march 1st.	n/a	n/a
450.9315	9.532	901863	handwriting_prompt	as march 9th.	n/a	n/a
460.4665	10.0735	920933	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
460.4675	10.0735	920935	handwriting_prompt	in 2016. enjofy←←y.	n/a	n/a
470.5415	12.5925	941083	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
470.542	12.593	941084	handwriting_prompt	rating→ 4.4→ i→ found→	n/a	n/a
483.1355	13.053	966271	handwriting_prompt	on→ march→ 1zt←←0th.→	n/a	n/a
483.1355	13.052	966271	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
496.19	11.633	992380	handwriting_prompt	these spines are used🤏	n/a	n/a
496.19	28.1955	992380	stage_start	n/a	phrases_with_pinch	seated-on-surface
507.8245	16.5615	1015649	handwriting_prompt	for movement, withdrawing the🤏	n/a	n/a
524.3865	9.0795	1048773	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
524.387	9.0905	1048774	handwriting_prompt	he was able tm←o🤏	n/a	n/a
533.4745	12.656	1066949	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
533.4785	12.653	1066957	handwriting_prompt	his→ deep→ voice→ could🤏	n/a	n/a
546.132	17.4365	1092264	handwriting_prompt	normally,→ t←the→ wanted→ ore🤏	n/a	n/a
546.132	17.436	1092264	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
